#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de_CH	KYD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	KYD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	KZT	standard	standard	narrowSymbol	0.0	₸ 0.00
de_CH	KZT	standard	standard	narrowSymbol	1.2	₸ 1.20
de_CH	KZT	standard	standard	narrowSymbol	0.00831765	₸ 0.01
de_CH	KZT	standard	standard	narrowSymbol	1234565.0	₸ 1'234'565.00
de_CH	KZT	standard	standard	narrowSymbol	-1230.05	₸-1'230.05
de_CH	LAK	standard	standard	narrowSymbol	0.0	₭ 0
de_CH	LAK	standard	standard	narrowSymbol	1.2	₭ 1
de_CH	LAK	standard	standard	narrowSymbol	0.00831765	₭ 0
de_CH	LAK	standard	standard	narrowSymbol	1234565.0	₭ 1'234'565
de_CH	LAK	standard	standard	narrowSymbol	-1230.05	₭-1'230
de_CH	LBP	standard	standard	narrowSymbol	0.0	L£ 0
de_CH	LBP	standard	standard	narrowSymbol	1.2	L£ 1
de_CH	LBP	standard	standard	narrowSymbol	0.00831765	L£ 0
de_CH	LBP	standard	standard	narrowSymbol	1234565.0	L£ 1'234'565
de_CH	LBP	standard	standard	narrowSymbol	-1230.05	L£-1'230
de_CH	LKR	standard	standard	narrowSymbol	0.0	Rs 0.00
de_CH	LKR	standard	standard	narrowSymbol	1.2	Rs 1.20
de_CH	LKR	standard	standard	narrowSymbol	0.00831765	Rs 0.01
de_CH	LKR	standard	standard	narrowSymbol	1234565.0	Rs 1'234'565.00
de_CH	LKR	standard	standard	narrowSymbol	-1230.05	Rs-1'230.05
de_CH	LRD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	LRD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	LRD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	LRD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	LRD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	LSL	standard	standard	narrowSymbol	0.0	LSL 0.00
de_CH	LSL	standard	standard	narrowSymbol	1.2	LSL 1.20
de_CH	LSL	standard	standard	narrowSymbol	0.00831765	LSL 0.01
de_CH	LSL	standard	standard	narrowSymbol	1234565.0	LSL 1'234'565.00
de_CH	LSL	standard	standard	narrowSymbol	-1230.05	LSL-1'230.05
de_CH	LYD	standard	standard	narrowSymbol	0.0	LYD 0.000
de_CH	LYD	standard	standard	narrowSymbol	1.2	LYD 1.200
de_CH	LYD	standard	standard	narrowSymbol	0.00831765	LYD 0.008
de_CH	LYD	standard	standard	narrowSymbol	1234565.0	LYD 1'234'565.000
de_CH	LYD	standard	standard	narrowSymbol	-1230.05	LYD-1'230.050
de_CH	MAD	standard	standard	narrowSymbol	0.0	MAD 0.00
de_CH	MAD	standard	standard	narrowSymbol	1.2	MAD 1.20
de_CH	MAD	standard	standard	narrowSymbol	0.00831765	MAD 0.01
de_CH	MAD	standard	standard	narrowSymbol	1234565.0	MAD 1'234'565.00
de_CH	MAD	standard	standard	narrowSymbol	-1230.05	MAD-1'230.05
de_CH	MDL	standard	standard	narrowSymbol	0.0	MDL 0.00
de_CH	MDL	standard	standard	narrowSymbol	1.2	MDL 1.20
de_CH	MDL	standard	standard	narrowSymbol	0.00831765	MDL 0.01
de_CH	MDL	standard	standard	narrowSymbol	1234565.0	MDL 1'234'565.00
de_CH	MDL	standard	standard	narrowSymbol	-1230.05	MDL-1'230.05
de_CH	MGA	standard	standard	narrowSymbol	0.0	Ar 0
de_CH	MGA	standard	standard	narrowSymbol	1.2	Ar 1
de_CH	MGA	standard	standard	narrowSymbol	0.00831765	Ar 0
de_CH	MGA	standard	standard	narrowSymbol	1234565.0	Ar 1'234'565
de_CH	MGA	standard	standard	narrowSymbol	-1230.05	Ar-1'230
de_CH	MKD	standard	standard	narrowSymbol	0.0	MKD 0.00
de_CH	MKD	standard	standard	narrowSymbol	1.2	MKD 1.20
de_CH	MKD	standard	standard	narrowSymbol	0.00831765	MKD 0.01
de_CH	MKD	standard	standard	narrowSymbol	1234565.0	MKD 1'234'565.00
de_CH	MKD	standard	standard	narrowSymbol	-1230.05	MKD-1'230.05
de_CH	MMK	standard	standard	narrowSymbol	0.0	K 0
de_CH	MMK	standard	standard	narrowSymbol	1.2	K 1
de_CH	MMK	standard	standard	narrowSymbol	0.00831765	K 0
de_CH	MMK	standard	standard	narrowSymbol	1234565.0	K 1'234'565
de_CH	MMK	standard	standard	narrowSymbol	-1230.05	K-1'230
de_CH	MNT	standard	standard	narrowSymbol	0.0	₮ 0.00
de_CH	MNT	standard	standard	narrowSymbol	1.2	₮ 1.20
de_CH	MNT	standard	standard	narrowSymbol	0.00831765	₮ 0.01
de_CH	MNT	standard	standard	narrowSymbol	1234565.0	₮ 1'234'565.00
de_CH	MNT	standard	standard	narrowSymbol	-1230.05	₮-1'230.05
de_CH	MOP	standard	standard	narrowSymbol	0.0	MOP 0.00
de_CH	MOP	standard	standard	narrowSymbol	1.2	MOP 1.20
de_CH	MOP	standard	standard	narrowSymbol	0.00831765	MOP 0.01
de_CH	MOP	standard	standard	narrowSymbol	1234565.0	MOP 1'234'565.00
de_CH	MOP	standard	standard	narrowSymbol	-1230.05	MOP-1'230.05
de_CH	MRU	standard	standard	narrowSymbol	0.0	MRU 0.00
de_CH	MRU	standard	standard	narrowSymbol	1.2	MRU 1.20
de_CH	MRU	standard	standard	narrowSymbol	0.00831765	MRU 0.01
de_CH	MRU	standard	standard	narrowSymbol	1234565.0	MRU 1'234'565.00
de_CH	MRU	standard	standard	narrowSymbol	-1230.05	MRU-1'230.05
de_CH	MUR	standard	standard	narrowSymbol	0.0	Rs 0.00
de_CH	MUR	standard	standard	narrowSymbol	1.2	Rs 1.20
de_CH	MUR	standard	standard	narrowSymbol	0.00831765	Rs 0.01
de_CH	MUR	standard	standard	narrowSymbol	1234565.0	Rs 1'234'565.00
de_CH	MUR	standard	standard	narrowSymbol	-1230.05	Rs-1'230.05
de_CH	MVR	standard	standard	narrowSymbol	0.0	MVR 0.00
de_CH	MVR	standard	standard	narrowSymbol	1.2	MVR 1.20
de_CH	MVR	standard	standard	narrowSymbol	0.00831765	MVR 0.01
de_CH	MVR	standard	standard	narrowSymbol	1234565.0	MVR 1'234'565.00
de_CH	MVR	standard	standard	narrowSymbol	-1230.05	MVR-1'230.05
de_CH	MWK	standard	standard	narrowSymbol	0.0	MWK 0.00
de_CH	MWK	standard	standard	narrowSymbol	1.2	MWK 1.20
de_CH	MWK	standard	standard	narrowSymbol	0.00831765	MWK 0.01
de_CH	MWK	standard	standard	narrowSymbol	1234565.0	MWK 1'234'565.00
de_CH	MWK	standard	standard	narrowSymbol	-1230.05	MWK-1'230.05
de_CH	MXN	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	MXN	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	MXN	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	MXN	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	MXN	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	MYR	standard	standard	narrowSymbol	0.0	RM 0.00
de_CH	MYR	standard	standard	narrowSymbol	1.2	RM 1.20
de_CH	MYR	standard	standard	narrowSymbol	0.00831765	RM 0.01
de_CH	MYR	standard	standard	narrowSymbol	1234565.0	RM 1'234'565.00
de_CH	MYR	standard	standard	narrowSymbol	-1230.05	RM-1'230.05
de_CH	MZN	standard	standard	narrowSymbol	0.0	MZN 0.00
de_CH	MZN	standard	standard	narrowSymbol	1.2	MZN 1.20
de_CH	MZN	standard	standard	narrowSymbol	0.00831765	MZN 0.01
de_CH	MZN	standard	standard	narrowSymbol	1234565.0	MZN 1'234'565.00
de_CH	MZN	standard	standard	narrowSymbol	-1230.05	MZN-1'230.05
de_CH	NAD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	NAD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	NAD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	NAD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	NAD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	NGN	standard	standard	narrowSymbol	0.0	₦ 0.00
de_CH	NGN	standard	standard	narrowSymbol	1.2	₦ 1.20
de_CH	NGN	standard	standard	narrowSymbol	0.00831765	₦ 0.01
de_CH	NGN	standard	standard	narrowSymbol	1234565.0	₦ 1'234'565.00
de_CH	NGN	standard	standard	narrowSymbol	-1230.05	₦-1'230.05
de_CH	NIO	standard	standard	narrowSymbol	0.0	C$ 0.00
de_CH	NIO	standard	standard	narrowSymbol	1.2	C$ 1.20
de_CH	NIO	standard	standard	narrowSymbol	0.00831765	C$ 0.01
de_CH	NIO	standard	standard	narrowSymbol	1234565.0	C$ 1'234'565.00
de_CH	NIO	standard	standard	narrowSymbol	-1230.05	C$-1'230.05
de_CH	NOK	standard	standard	narrowSymbol	0.0	kr 0.00
de_CH	NOK	standard	standard	narrowSymbol	1.2	kr 1.20
de_CH	NOK	standard	standard	narrowSymbol	0.00831765	kr 0.01
de_CH	NOK	standard	standard	narrowSymbol	1234565.0	kr 1'234'565.00
de_CH	NOK	standard	standard	narrowSymbol	-1230.05	kr-1'230.05
de_CH	NPR	standard	standard	narrowSymbol	0.0	Rs 0.00
de_CH	NPR	standard	standard	narrowSymbol	1.2	Rs 1.20
de_CH	NPR	standard	standard	narrowSymbol	0.00831765	Rs 0.01
de_CH	NPR	standard	standard	narrowSymbol	1234565.0	Rs 1'234'565.00
de_CH	NPR	standard	standard	narrowSymbol	-1230.05	Rs-1'230.05
de_CH	NZD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	NZD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	NZD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	NZD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	NZD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	OMR	standard	standard	narrowSymbol	0.0	OMR 0.000
de_CH	OMR	standard	standard	narrowSymbol	1.2	OMR 1.200
de_CH	OMR	standard	standard	narrowSymbol	0.00831765	OMR 0.008
de_CH	OMR	standard	standard	narrowSymbol	1234565.0	OMR 1'234'565.000
de_CH	OMR	standard	standard	narrowSymbol	-1230.05	OMR-1'230.050
de_CH	PAB	standard	standard	narrowSymbol	0.0	PAB 0.00
de_CH	PAB	standard	standard	narrowSymbol	1.2	PAB 1.20
de_CH	PAB	standard	standard	narrowSymbol	0.00831765	PAB 0.01
de_CH	PAB	standard	standard	narrowSymbol	1234565.0	PAB 1'234'565.00
de_CH	PAB	standard	standard	narrowSymbol	-1230.05	PAB-1'230.05
de_CH	PEN	standard	standard	narrowSymbol	0.0	PEN 0.00
de_CH	PEN	standard	standard	narrowSymbol	1.2	PEN 1.20
de_CH	PEN	standard	standard	narrowSymbol	0.00831765	PEN 0.01
de_CH	PEN	standard	standard	narrowSymbol	1234565.0	PEN 1'234'565.00
de_CH	PEN	standard	standard	narrowSymbol	-1230.05	PEN-1'230.05
de_CH	PGK	standard	standard	narrowSymbol	0.0	PGK 0.00
de_CH	PGK	standard	standard	narrowSymbol	1.2	PGK 1.20
de_CH	PGK	standard	standard	narrowSymbol	0.00831765	PGK 0.01
de_CH	PGK	standard	standard	narrowSymbol	1234565.0	PGK 1'234'565.00
de_CH	PGK	standard	standard	narrowSymbol	-1230.05	PGK-1'230.05
de_CH	PHP	standard	standard	narrowSymbol	0.0	₱ 0.00
de_CH	PHP	standard	standard	narrowSymbol	1.2	₱ 1.20
de_CH	PHP	standard	standard	narrowSymbol	0.00831765	₱ 0.01
de_CH	PHP	standard	standard	narrowSymbol	1234565.0	₱ 1'234'565.00
de_CH	PHP	standard	standard	narrowSymbol	-1230.05	₱-1'230.05
de_CH	PKR	standard	standard	narrowSymbol	0.0	Rs 0
de_CH	PKR	standard	standard	narrowSymbol	1.2	Rs 1
de_CH	PKR	standard	standard	narrowSymbol	0.00831765	Rs 0
de_CH	PKR	standard	standard	narrowSymbol	1234565.0	Rs 1'234'565
de_CH	PKR	standard	standard	narrowSymbol	-1230.05	Rs-1'230
de_CH	PLN	standard	standard	narrowSymbol	0.0	zł 0.00
de_CH	PLN	standard	standard	narrowSymbol	1.2	zł 1.20
de_CH	PLN	standard	standard	narrowSymbol	0.00831765	zł 0.01
de_CH	PLN	standard	standard	narrowSymbol	1234565.0	zł 1'234'565.00
de_CH	PLN	standard	standard	narrowSymbol	-1230.05	zł-1'230.05
de_CH	PYG	standard	standard	narrowSymbol	0.0	₲ 0
de_CH	PYG	standard	standard	narrowSymbol	1.2	₲ 1
de_CH	PYG	standard	standard	narrowSymbol	0.00831765	₲ 0
de_CH	PYG	standard	standard	narrowSymbol	1234565.0	₲ 1'234'565
de_CH	PYG	standard	standard	narrowSymbol	-1230.05	₲-1'230
de_CH	QAR	standard	standard	narrowSymbol	0.0	QAR 0.00
de_CH	QAR	standard	standard	narrowSymbol	1.2	QAR 1.20
de_CH	QAR	standard	standard	narrowSymbol	0.00831765	QAR 0.01
de_CH	QAR	standard	standard	narrowSymbol	1234565.0	QAR 1'234'565.00
de_CH	QAR	standard	standard	narrowSymbol	-1230.05	QAR-1'230.05
de_CH	RON	standard	standard	narrowSymbol	0.0	L 0.00
de_CH	RON	standard	standard	narrowSymbol	1.2	L 1.20
de_CH	RON	standard	standard	narrowSymbol	0.00831765	L 0.01
de_CH	RON	standard	standard	narrowSymbol	1234565.0	L 1'234'565.00
de_CH	RON	standard	standard	narrowSymbol	-1230.05	L-1'230.05
de_CH	RSD	standard	standard	narrowSymbol	0.0	RSD 0.00
de_CH	RSD	standard	standard	narrowSymbol	1.2	RSD 1.20
de_CH	RSD	standard	standard	narrowSymbol	0.00831765	RSD 0.01
de_CH	RSD	standard	standard	narrowSymbol	1234565.0	RSD 1'234'565.00
de_CH	RSD	standard	standard	narrowSymbol	-1230.05	RSD-1'230.05
de_CH	RWF	standard	standard	narrowSymbol	0.0	F.Rw 0
de_CH	RWF	standard	standard	narrowSymbol	1.2	F.Rw 1
de_CH	RWF	standard	standard	narrowSymbol	0.00831765	F.Rw 0
de_CH	RWF	standard	standard	narrowSymbol	1234565.0	F.Rw 1'234'565
de_CH	RWF	standard	standard	narrowSymbol	-1230.05	F.Rw-1'230
de_CH	SAR	standard	standard	narrowSymbol	0.0	SAR 0.00
de_CH	SAR	standard	standard	narrowSymbol	1.2	SAR 1.20
de_CH	SAR	standard	standard	narrowSymbol	0.00831765	SAR 0.01
de_CH	SAR	standard	standard	narrowSymbol	1234565.0	SAR 1'234'565.00
de_CH	SAR	standard	standard	narrowSymbol	-1230.05	SAR-1'230.05
de_CH	SBD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	SBD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	SBD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	SBD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	SBD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	SCR	standard	standard	narrowSymbol	0.0	SCR 0.00
de_CH	SCR	standard	standard	narrowSymbol	1.2	SCR 1.20
de_CH	SCR	standard	standard	narrowSymbol	0.00831765	SCR 0.01
de_CH	SCR	standard	standard	narrowSymbol	1234565.0	SCR 1'234'565.00
de_CH	SCR	standard	standard	narrowSymbol	-1230.05	SCR-1'230.05
de_CH	SDG	standard	standard	narrowSymbol	0.0	SDG 0.00
de_CH	SDG	standard	standard	narrowSymbol	1.2	SDG 1.20
de_CH	SDG	standard	standard	narrowSymbol	0.00831765	SDG 0.01
de_CH	SDG	standard	standard	narrowSymbol	1234565.0	SDG 1'234'565.00
de_CH	SDG	standard	standard	narrowSymbol	-1230.05	SDG-1'230.05
de_CH	SEK	standard	standard	narrowSymbol	0.0	kr 0.00
de_CH	SEK	standard	standard	narrowSymbol	1.2	kr 1.20
de_CH	SEK	standard	standard	narrowSymbol	0.00831765	kr 0.01
de_CH	SEK	standard	standard	narrowSymbol	1234565.0	kr 1'234'565.00
de_CH	SEK	standard	standard	narrowSymbol	-1230.05	kr-1'230.05
de_CH	SGD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	SGD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	SGD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	SGD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	SGD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	SHP	standard	standard	narrowSymbol	0.0	£ 0.00
de_CH	SHP	standard	standard	narrowSymbol	1.2	£ 1.20
de_CH	SHP	standard	standard	narrowSymbol	0.00831765	£ 0.01
de_CH	SHP	standard	standard	narrowSymbol	1234565.0	£ 1'234'565.00
de_CH	SHP	standard	standard	narrowSymbol	-1230.05	£-1'230.05
de_CH	SLE	standard	standard	narrowSymbol	0.0	SLE 0.00
de_CH	SLE	standard	standard	narrowSymbol	1.2	SLE 1.20
de_CH	SLE	standard	standard	narrowSymbol	0.00831765	SLE 0.01
de_CH	SLE	standard	standard	narrowSymbol	1234565.0	SLE 1'234'565.00
de_CH	SLE	standard	standard	narrowSymbol	-1230.05	SLE-1'230.05
de_CH	SOS	standard	standard	narrowSymbol	0.0	SOS 0
de_CH	SOS	standard	standard	narrowSymbol	1.2	SOS 1
de_CH	SOS	standard	standard	narrowSymbol	0.00831765	SOS 0
de_CH	SOS	standard	standard	narrowSymbol	1234565.0	SOS 1'234'565
de_CH	SOS	standard	standard	narrowSymbol	-1230.05	SOS-1'230
de_CH	SRD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	SRD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	SRD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	SRD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	SRD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	SSP	standard	standard	narrowSymbol	0.0	£ 0.00
de_CH	SSP	standard	standard	narrowSymbol	1.2	£ 1.20
de_CH	SSP	standard	standard	narrowSymbol	0.00831765	£ 0.01
de_CH	SSP	standard	standard	narrowSymbol	1234565.0	£ 1'234'565.00
de_CH	SSP	standard	standard	narrowSymbol	-1230.05	£-1'230.05
de_CH	STN	standard	standard	narrowSymbol	0.0	Db 0.00
de_CH	STN	standard	standard	narrowSymbol	1.2	Db 1.20
de_CH	STN	standard	standard	narrowSymbol	0.00831765	Db 0.01
de_CH	STN	standard	standard	narrowSymbol	1234565.0	Db 1'234'565.00
de_CH	STN	standard	standard	narrowSymbol	-1230.05	Db-1'230.05
de_CH	SYP	standard	standard	narrowSymbol	0.0	SYP 0
de_CH	SYP	standard	standard	narrowSymbol	1.2	SYP 1
de_CH	SYP	standard	standard	narrowSymbol	0.00831765	SYP 0
de_CH	SYP	standard	standard	narrowSymbol	1234565.0	SYP 1'234'565
de_CH	SYP	standard	standard	narrowSymbol	-1230.05	SYP-1'230
de_CH	SZL	standard	standard	narrowSymbol	0.0	SZL 0.00
de_CH	SZL	standard	standard	narrowSymbol	1.2	SZL 1.20
de_CH	SZL	standard	standard	narrowSymbol	0.00831765	SZL 0.01
de_CH	SZL	standard	standard	narrowSymbol	1234565.0	SZL 1'234'565.00
de_CH	SZL	standard	standard	narrowSymbol	-1230.05	SZL-1'230.05
de_CH	THB	standard	standard	narrowSymbol	0.0	฿ 0.00
de_CH	THB	standard	standard	narrowSymbol	1.2	฿ 1.20
de_CH	THB	standard	standard	narrowSymbol	0.00831765	฿ 0.01
de_CH	THB	standard	standard	narrowSymbol	1234565.0	฿ 1'234'565.00
de_CH	THB	standard	standard	narrowSymbol	-1230.05	฿-1'230.05
de_CH	TJS	standard	standard	narrowSymbol	0.0	TJS 0.00
de_CH	TJS	standard	standard	narrowSymbol	1.2	TJS 1.20
de_CH	TJS	standard	standard	narrowSymbol	0.00831765	TJS 0.01
de_CH	TJS	standard	standard	narrowSymbol	1234565.0	TJS 1'234'565.00
de_CH	TJS	standard	standard	narrowSymbol	-1230.05	TJS-1'230.05
de_CH	TMT	standard	standard	narrowSymbol	0.0	TMT 0.00
de_CH	TMT	standard	standard	narrowSymbol	1.2	TMT 1.20
de_CH	TMT	standard	standard	narrowSymbol	0.00831765	TMT 0.01
de_CH	TMT	standard	standard	narrowSymbol	1234565.0	TMT 1'234'565.00
de_CH	TMT	standard	standard	narrowSymbol	-1230.05	TMT-1'230.05
de_CH	TND	standard	standard	narrowSymbol	0.0	TND 0.000
de_CH	TND	standard	standard	narrowSymbol	1.2	TND 1.200
de_CH	TND	standard	standard	narrowSymbol	0.00831765	TND 0.008
de_CH	TND	standard	standard	narrowSymbol	1234565.0	TND 1'234'565.000
de_CH	TND	standard	standard	narrowSymbol	-1230.05	TND-1'230.050
de_CH	TOP	standard	standard	narrowSymbol	0.0	T$ 0.00
de_CH	TOP	standard	standard	narrowSymbol	1.2	T$ 1.20
de_CH	TOP	standard	standard	narrowSymbol	0.00831765	T$ 0.01
de_CH	TOP	standard	standard	narrowSymbol	1234565.0	T$ 1'234'565.00
de_CH	TOP	standard	standard	narrowSymbol	-1230.05	T$-1'230.05
de_CH	TRY	standard	standard	narrowSymbol	0.0	₺ 0.00
de_CH	TRY	standard	standard	narrowSymbol	1.2	₺ 1.20
de_CH	TRY	standard	standard	narrowSymbol	0.00831765	₺ 0.01
de_CH	TRY	standard	standard	narrowSymbol	1234565.0	₺ 1'234'565.00
de_CH	TRY	standard	standard	narrowSymbol	-1230.05	₺-1'230.05
de_CH	TTD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	TTD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	TTD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	TTD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	TTD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	TWD	standard	standard	narrowSymbol	0.0	NT$ 0.00
de_CH	TWD	standard	standard	narrowSymbol	1.2	NT$ 1.20
de_CH	TWD	standard	standard	narrowSymbol	0.00831765	NT$ 0.01
de_CH	TWD	standard	standard	narrowSymbol	1234565.0	NT$ 1'234'565.00
de_CH	TWD	standard	standard	narrowSymbol	-1230.05	NT$-1'230.05
de_CH	TZS	standard	standard	narrowSymbol	0.0	TZS 0.00
de_CH	TZS	standard	standard	narrowSymbol	1.2	TZS 1.20
de_CH	TZS	standard	standard	narrowSymbol	0.00831765	TZS 0.01
de_CH	TZS	standard	standard	narrowSymbol	1234565.0	TZS 1'234'565.00
de_CH	TZS	standard	standard	narrowSymbol	-1230.05	TZS-1'230.05
de_CH	UAH	standard	standard	narrowSymbol	0.0	₴ 0.00
de_CH	UAH	standard	standard	narrowSymbol	1.2	₴ 1.20
de_CH	UAH	standard	standard	narrowSymbol	0.00831765	₴ 0.01
de_CH	UAH	standard	standard	narrowSymbol	1234565.0	₴ 1'234'565.00
de_CH	UAH	standard	standard	narrowSymbol	-1230.05	₴-1'230.05
de_CH	UGX	standard	standard	narrowSymbol	0.0	UGX 0
de_CH	UGX	standard	standard	narrowSymbol	1.2	UGX 1
de_CH	UGX	standard	standard	narrowSymbol	0.00831765	UGX 0
de_CH	UGX	standard	standard	narrowSymbol	1234565.0	UGX 1'234'565
de_CH	UGX	standard	standard	narrowSymbol	-1230.05	UGX-1'230
de_CH	UYU	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	UYU	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	UYU	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	UYU	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	UYU	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	UZS	standard	standard	narrowSymbol	0.0	UZS 0.00
de_CH	UZS	standard	standard	narrowSymbol	1.2	UZS 1.20
de_CH	UZS	standard	standard	narrowSymbol	0.00831765	UZS 0.01
de_CH	UZS	standard	standard	narrowSymbol	1234565.0	UZS 1'234'565.00
de_CH	UZS	standard	standard	narrowSymbol	-1230.05	UZS-1'230.05
de_CH	VES	standard	standard	narrowSymbol	0.0	VES 0.00
de_CH	VES	standard	standard	narrowSymbol	1.2	VES 1.20
de_CH	VES	standard	standard	narrowSymbol	0.00831765	VES 0.01
de_CH	VES	standard	standard	narrowSymbol	1234565.0	VES 1'234'565.00
de_CH	VES	standard	standard	narrowSymbol	-1230.05	VES-1'230.05
de_CH	VND	standard	standard	narrowSymbol	0.0	₫ 0
de_CH	VND	standard	standard	narrowSymbol	1.2	₫ 1
de_CH	VND	standard	standard	narrowSymbol	0.00831765	₫ 0
de_CH	VND	standard	standard	narrowSymbol	1234565.0	₫ 1'234'565
de_CH	VND	standard	standard	narrowSymbol	-1230.05	₫-1'230
de_CH	VUV	standard	standard	narrowSymbol	0.0	VUV 0
de_CH	VUV	standard	standard	narrowSymbol	1.2	VUV 1
de_CH	VUV	standard	standard	narrowSymbol	0.00831765	VUV 0
de_CH	VUV	standard	standard	narrowSymbol	1234565.0	VUV 1'234'565
de_CH	VUV	standard	standard	narrowSymbol	-1230.05	VUV-1'230
de_CH	WST	standard	standard	narrowSymbol	0.0	WST 0.00
de_CH	WST	standard	standard	narrowSymbol	1.2	WST 1.20
de_CH	WST	standard	standard	narrowSymbol	0.00831765	WST 0.01
de_CH	WST	standard	standard	narrowSymbol	1234565.0	WST 1'234'565.00
de_CH	WST	standard	standard	narrowSymbol	-1230.05	WST-1'230.05
de_CH	XAF	standard	standard	narrowSymbol	0.0	FCFA 0
de_CH	XAF	standard	standard	narrowSymbol	1.2	FCFA 1
de_CH	XAF	standard	standard	narrowSymbol	0.00831765	FCFA 0
de_CH	XAF	standard	standard	narrowSymbol	1234565.0	FCFA 1'234'565
de_CH	XAF	standard	standard	narrowSymbol	-1230.05	FCFA-1'230
de_CH	XCD	standard	standard	narrowSymbol	0.0	$ 0.00
de_CH	XCD	standard	standard	narrowSymbol	1.2	$ 1.20
de_CH	XCD	standard	standard	narrowSymbol	0.00831765	$ 0.01
de_CH	XCD	standard	standard	narrowSymbol	1234565.0	$ 1'234'565.00
de_CH	XCD	standard	standard	narrowSymbol	-1230.05	$-1'230.05
de_CH	XCG	standard	standard	narrowSymbol	0.0	Cg. 0.00
de_CH	XCG	standard	standard	narrowSymbol	1.2	Cg. 1.20
de_CH	XCG	standard	standard	narrowSymbol	0.00831765	Cg. 0.01
de_CH	XCG	standard	standard	narrowSymbol	1234565.0	Cg. 1'234'565.00
de_CH	XCG	standard	standard	narrowSymbol	-1230.05	Cg.-1'230.05
de_CH	XOF	standard	standard	narrowSymbol	0.0	F CFA 0
de_CH	XOF	standard	standard	narrowSymbol	1.2	F CFA 1
de_CH	XOF	standard	standard	narrowSymbol	0.00831765	F CFA 0
de_CH	XOF	standard	standard	narrowSymbol	1234565.0	F CFA 1'234'565
de_CH	XOF	standard	standard	narrowSymbol	-1230.05	F CFA-1'230
de_CH	XPF	standard	standard	narrowSymbol	0.0	CFPF 0
de_CH	XPF	standard	standard	narrowSymbol	1.2	CFPF 1
de_CH	XPF	standard	standard	narrowSymbol	0.00831765	CFPF 0
de_CH	XPF	standard	standard	narrowSymbol	1234565.0	CFPF 1'234'565
de_CH	XPF	standard	standard	narrowSymbol	-1230.05	CFPF-1'230
de_CH	YER	standard	standard	narrowSymbol	0.0	YER 0
de_CH	YER	standard	standard	narrowSymbol	1.2	YER 1
de_CH	YER	standard	standard	narrowSymbol	0.00831765	YER 0
de_CH	YER	standard	standard	narrowSymbol	1234565.0	YER 1'234'565
