#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ha	USD	short	standard	name	1.2	1.2 Dalar Amurka
ha	USD	short	standard	name	0.00831765	0.0083 Dalar Amurka
ha	USD	short	standard	name	1234565.0	1.2M Dalar Amurka
ha	USD	short	standard	name	-1230.05	-1.2K Dalar Amurka
ha	EUR	short	standard	name	0.0	0 yuro
ha	EUR	short	standard	name	1.2	1.2 yuro
ha	EUR	short	standard	name	0.00831765	0.0083 yuro
ha	EUR	short	standard	name	1234565.0	1.2M yuro
ha	EUR	short	standard	name	-1230.05	-1.2K yuro
ha	JPY	short	standard	name	0.0	0 Yen na ƙasar Japan
ha	JPY	short	standard	name	1.2	1.2 Yen na ƙasar Japan
ha	JPY	short	standard	name	0.00831765	0.0083 Yen na ƙasar Japan
ha	JPY	short	standard	name	1234565.0	1.2M Yen na ƙasar Japan
ha	JPY	short	standard	name	-1230.05	-1.2K Yen na ƙasar Japan
ha	RUB	short	standard	name	0.0	0 Ruble na ƙasar Rasha
ha	RUB	short	standard	name	1.2	1.2 Ruble na ƙasar Rasha
ha	RUB	short	standard	name	0.00831765	0.0083 Ruble na ƙasar Rasha
ha	RUB	short	standard	name	1234565.0	1.2M Ruble na ƙasar Rasha
ha	RUB	short	standard	name	-1230.05	-1.2K Ruble na ƙasar Rasha
ha	EGP	short	standard	name	0.0	0 Fam na Masar
ha	EGP	short	standard	name	1.2	1.2 Fam na Masar
ha	EGP	short	standard	name	0.00831765	0.0083 Fam na Masar
ha	EGP	short	standard	name	1234565.0	1.2M Fam na Masar
ha	EGP	short	standard	name	-1230.05	-1.2K Fam na Masar
ha		short	standard	name	0.0	0
ha		short	standard	name	1.2	1.2
ha		short	standard	name	0.00831765	0.0083
ha		short	standard	name	1234565.0	1.2M
ha		short	standard	name	-1230.05	-1.2K
he	USD	short	standard	name	0.0	0 דולר אמריקאי
he	USD	short	standard	name	1.2	1.2 דולר אמריקאי
he	USD	short	standard	name	0.00831765	0.0083 דולר אמריקאי
he	USD	short	standard	name	1234565.0	1.2M‏ דולר אמריקאי
he	USD	short	standard	name	-1230.05	‎-1.2K‏ דולר אמריקאי
he	EUR	short	standard	name	0.0	0 אירו
he	EUR	short	standard	name	1.2	1.2 אירו
he	EUR	short	standard	name	0.00831765	0.0083 אירו
he	EUR	short	standard	name	1234565.0	1.2M‏ אירו
he	EUR	short	standard	name	-1230.05	‎-1.2K‏ אירו
he	JPY	short	standard	name	0.0	0 ין יפני
he	JPY	short	standard	name	1.2	1.2 ין יפני
he	JPY	short	standard	name	0.00831765	0.0083 ין יפני
he	JPY	short	standard	name	1234565.0	1.2M‏ ין יפני
he	JPY	short	standard	name	-1230.05	‎-1.2K‏ ין יפני
he	RUB	short	standard	name	0.0	0 רובל רוסי
he	RUB	short	standard	name	1.2	1.2 רובל רוסי
he	RUB	short	standard	name	0.00831765	0.0083 רובל רוסי
he	RUB	short	standard	name	1234565.0	1.2M‏ רובל רוסי
he	RUB	short	standard	name	-1230.05	‎-1.2K‏ רובל רוסי
he	EGP	short	standard	name	0.0	0 לירה מצרית
he	EGP	short	standard	name	1.2	1.2 לירה מצרית
he	EGP	short	standard	name	0.00831765	0.0083 לירה מצרית
he	EGP	short	standard	name	1234565.0	1.2M‏ לירה מצרית
he	EGP	short	standard	name	-1230.05	‎-1.2K‏ לירה מצרית
he		short	standard	name	0.0	0
he		short	standard	name	1.2	1.2
he		short	standard	name	0.00831765	0.0083
he		short	standard	name	1234565.0	1.2M‏
he		short	standard	name	-1230.05	‎-1.2K‏
hi	USD	short	standard	name	0.0	0 यूएस डॉलर
hi	USD	short	standard	name	1.2	1.2 यूएस डॉलर
hi	USD	short	standard	name	0.00831765	0.0083 यूएस डॉलर
hi	USD	short	standard	name	1234565.0	12 लाख यूएस डॉलर
hi	USD	short	standard	name	-1230.05	-1.2 हज़ार यूएस डॉलर
hi	EUR	short	standard	name	0.0	0 यूरो
hi	EUR	short	standard	name	1.2	1.2 यूरो
hi	EUR	short	standard	name	0.00831765	0.0083 यूरो
hi	EUR	short	standard	name	1234565.0	12 लाख यूरो
hi	EUR	short	standard	name	-1230.05	-1.2 हज़ार यूरो
hi	JPY	short	standard	name	0.0	0 जापानी येन
hi	JPY	short	standard	name	1.2	1.2 जापानी येन
hi	JPY	short	standard	name	0.00831765	0.0083 जापानी येन
hi	JPY	short	standard	name	1234565.0	12 लाख जापानी येन
hi	JPY	short	standard	name	-1230.05	-1.2 हज़ार जापानी येन
hi	RUB	short	standard	name	0.0	0 रूसी रूबल
hi	RUB	short	standard	name	1.2	1.2 रूसी रूबल
hi	RUB	short	standard	name	0.00831765	0.0083 रूसी रूबल
hi	RUB	short	standard	name	1234565.0	12 लाख रूसी रूबल
hi	RUB	short	standard	name	-1230.05	-1.2 हज़ार रूसी रूबल
hi	EGP	short	standard	name	0.0	0 मिस्र पाउंड
hi	EGP	short	standard	name	1.2	1.2 मिस्र पाउंड
hi	EGP	short	standard	name	0.00831765	0.0083 मिस्र पाउंड
hi	EGP	short	standard	name	1234565.0	12 लाख मिस्र पाउंड
hi	EGP	short	standard	name	-1230.05	-1.2 हज़ार मिस्र पाउंड
hi		short	standard	name	0.0	0
hi		short	standard	name	1.2	1.2
hi		short	standard	name	0.00831765	0.0083
hi		short	standard	name	1234565.0	12 लाख
hi		short	standard	name	-1230.05	-1.2 हज़ार
hi_Latn	USD	short	standard	name	0.0	0 US dollar
hi_Latn	USD	short	standard	name	1.2	1.2 US dollars
hi_Latn	USD	short	standard	name	0.00831765	0.0083 US dollar
hi_Latn	USD	short	standard	name	1234565.0	12L US dollars
hi_Latn	USD	short	standard	name	-1230.05	-1.2K US dollars
hi_Latn	EUR	short	standard	name	0.0	0 euro
hi_Latn	EUR	short	standard	name	1.2	1.2 euros
hi_Latn	EUR	short	standard	name	0.00831765	0.0083 euro
hi_Latn	EUR	short	standard	name	1234565.0	12L euros
hi_Latn	EUR	short	standard	name	-1230.05	-1.2K euros
hi_Latn	JPY	short	standard	name	0.0	0 Japanese yen
hi_Latn	JPY	short	standard	name	1.2	1.2 Japanese yen
hi_Latn	JPY	short	standard	name	0.00831765	0.0083 Japanese yen
hi_Latn	JPY	short	standard	name	1234565.0	12L Japanese yen
hi_Latn	JPY	short	standard	name	-1230.05	-1.2K Japanese yen
hi_Latn	RUB	short	standard	name	0.0	0 Russian ruble
hi_Latn	RUB	short	standard	name	1.2	1.2 Russian rubles
hi_Latn	RUB	short	standard	name	0.00831765	0.0083 Russian ruble
hi_Latn	RUB	short	standard	name	1234565.0	12L Russian rubles
hi_Latn	RUB	short	standard	name	-1230.05	-1.2K Russian rubles
hi_Latn	EGP	short	standard	name	0.0	0 Egyptian pound
hi_Latn	EGP	short	standard	name	1.2	1.2 Egyptian pounds
hi_Latn	EGP	short	standard	name	0.00831765	0.0083 Egyptian pound
hi_Latn	EGP	short	standard	name	1234565.0	12L Egyptian pounds
hi_Latn	EGP	short	standard	name	-1230.05	-1.2K Egyptian pounds
hi_Latn		short	standard	name	0.0	0
hi_Latn		short	standard	name	1.2	1.2
hi_Latn		short	standard	name	0.00831765	0.0083
hi_Latn		short	standard	name	1234565.0	12L
hi_Latn		short	standard	name	-1230.05	-1.2K
hr	USD	short	standard	name	0.0	0 američkih dolara
hr	USD	short	standard	name	1.2	1,2 američka dolara
hr	USD	short	standard	name	0.00831765	0,0083 američka dolara
hr	USD	short	standard	name	1234565.0	1,2 mil. američkih dolara
hr	USD	short	standard	name	-1230.05	−1,2 tis. američkih dolara
hr	EUR	short	standard	name	0.0	0 eura
hr	EUR	short	standard	name	1.2	1,2 eura
hr	EUR	short	standard	name	0.00831765	0,0083 eura
hr	EUR	short	standard	name	1234565.0	1,2 mil. eura
hr	EUR	short	standard	name	-1230.05	−1,2 tis. eura
hr	JPY	short	standard	name	0.0	0 japanskih jena
hr	JPY	short	standard	name	1.2	1,2 japanska jena
hr	JPY	short	standard	name	0.00831765	0,0083 japanska jena
hr	JPY	short	standard	name	1234565.0	1,2 mil. japanskih jena
hr	JPY	short	standard	name	-1230.05	−1,2 tis. japanskih jena
hr	RUB	short	standard	name	0.0	0 ruskih rubalja
hr	RUB	short	standard	name	1.2	1,2 ruska rublja
hr	RUB	short	standard	name	0.00831765	0,0083 ruska rublja
hr	RUB	short	standard	name	1234565.0	1,2 mil. ruskih rubalja
hr	RUB	short	standard	name	-1230.05	−1,2 tis. ruskih rubalja
hr	EGP	short	standard	name	0.0	0 egipatskih funti
hr	EGP	short	standard	name	1.2	1,2 egipatske funte
hr	EGP	short	standard	name	0.00831765	0,0083 egipatske funte
hr	EGP	short	standard	name	1234565.0	1,2 mil. egipatskih funti
hr	EGP	short	standard	name	-1230.05	−1,2 tis. egipatskih funti
hr		short	standard	name	0.0	0
hr		short	standard	name	1.2	1,2
hr		short	standard	name	0.00831765	0,0083
hr		short	standard	name	1234565.0	1,2 mil.
hr		short	standard	name	-1230.05	−1,2 tis.
hu	USD	short	standard	name	0.0	0 USA-dollár
hu	USD	short	standard	name	1.2	1,2 USA-dollár
hu	USD	short	standard	name	0.00831765	0,0083 USA-dollár
hu	USD	short	standard	name	1234565.0	1,2 M USA-dollár
hu	USD	short	standard	name	-1230.05	-1,2 E USA-dollár
hu	EUR	short	standard	name	0.0	0 euró
hu	EUR	short	standard	name	1.2	1,2 euró
hu	EUR	short	standard	name	0.00831765	0,0083 euró
hu	EUR	short	standard	name	1234565.0	1,2 M euró
hu	EUR	short	standard	name	-1230.05	-1,2 E euró
hu	JPY	short	standard	name	0.0	0 japán jen
hu	JPY	short	standard	name	1.2	1,2 japán jen
hu	JPY	short	standard	name	0.00831765	0,0083 japán jen
hu	JPY	short	standard	name	1234565.0	1,2 M japán jen
hu	JPY	short	standard	name	-1230.05	-1,2 E japán jen
hu	RUB	short	standard	name	0.0	0 orosz rubel
hu	RUB	short	standard	name	1.2	1,2 orosz rubel
hu	RUB	short	standard	name	0.00831765	0,0083 orosz rubel
hu	RUB	short	standard	name	1234565.0	1,2 M orosz rubel
hu	RUB	short	standard	name	-1230.05	-1,2 E orosz rubel
hu	EGP	short	standard	name	0.0	0 egyiptomi font
hu	EGP	short	standard	name	1.2	1,2 egyiptomi font
hu	EGP	short	standard	name	0.00831765	0,0083 egyiptomi font
hu	EGP	short	standard	name	1234565.0	1,2 M egyiptomi font
hu	EGP	short	standard	name	-1230.05	-1,2 E egyiptomi font
hu		short	standard	name	0.0	0
hu		short	standard	name	1.2	1,2
hu		short	standard	name	0.00831765	0,0083
hu		short	standard	name	1234565.0	1,2 M
hu		short	standard	name	-1230.05	-1,2 E
hy	USD	short	standard	name	0.0	0 ԱՄՆ դոլար
hy	USD	short	standard	name	1.2	1,2 ԱՄՆ դոլար
hy	USD	short	standard	name	0.00831765	0,0083 ԱՄՆ դոլար
hy	USD	short	standard	name	1234565.0	1,2 մլն ԱՄՆ դոլար
hy	USD	short	standard	name	-1230.05	-1,2 հզր ԱՄՆ դոլար
hy	EUR	short	standard	name	0.0	0 եվրո
hy	EUR	short	standard	name	1.2	1,2 եվրո
hy	EUR	short	standard	name	0.00831765	0,0083 եվրո
hy	EUR	short	standard	name	1234565.0	1,2 մլն եվրո
hy	EUR	short	standard	name	-1230.05	-1,2 հզր եվրո
hy	JPY	short	standard	name	0.0	0 ճապոնական իեն
hy	JPY	short	standard	name	1.2	1,2 ճապոնական իեն
hy	JPY	short	standard	name	0.00831765	0,0083 ճապոնական իեն
hy	JPY	short	standard	name	1234565.0	1,2 մլն ճապոնական իեն
hy	JPY	short	standard	name	-1230.05	-1,2 հզր ճապոնական իեն
hy	RUB	short	standard	name	0.0	0 ռուսական ռուբլի
hy	RUB	short	standard	name	1.2	1,2 ռուսական ռուբլի
hy	RUB	short	standard	name	0.00831765	0,0083 ռուսական ռուբլի
hy	RUB	short	standard	name	1234565.0	1,2 մլն ռուսական ռուբլի
hy	RUB	short	standard	name	-1230.05	-1,2 հզր ռուսական ռուբլի
hy	EGP	short	standard	name	0.0	0 եգիպտական ֆունտ
hy	EGP	short	standard	name	1.2	1,2 եգիպտական ֆունտ
hy	EGP	short	standard	name	0.00831765	0,0083 եգիպտական ֆունտ
hy	EGP	short	standard	name	1234565.0	1,2 մլն եգիպտական ֆունտ
hy	EGP	short	standard	name	-1230.05	-1,2 հզր եգիպտական ֆունտ
hy		short	standard	name	0.0	0
hy		short	standard	name	1.2	1,2
hy		short	standard	name	0.00831765	0,0083
hy		short	standard	name	1234565.0	1,2 մլն
hy		short	standard	name	-1230.05	-1,2 հզր
id	USD	short	standard	name	0.0	0 Dolar Amerika Serikat
id	USD	short	standard	name	1.2	1,2 Dolar Amerika Serikat
id	USD	short	standard	name	0.00831765	0,0083 Dolar Amerika Serikat
id	USD	short	standard	name	1234565.0	1,2 jt Dolar Amerika Serikat
id	USD	short	standard	name	-1230.05	-1,2 rb Dolar Amerika Serikat
id	EUR	short	standard	name	0.0	0 Euro
id	EUR	short	standard	name	1.2	1,2 Euro
id	EUR	short	standard	name	0.00831765	0,0083 Euro
id	EUR	short	standard	name	1234565.0	1,2 jt Euro
id	EUR	short	standard	name	-1230.05	-1,2 rb Euro
id	JPY	short	standard	name	0.0	0 Yen Jepang
id	JPY	short	standard	name	1.2	1,2 Yen Jepang
id	JPY	short	standard	name	0.00831765	0,0083 Yen Jepang
id	JPY	short	standard	name	1234565.0	1,2 jt Yen Jepang
id	JPY	short	standard	name	-1230.05	-1,2 rb Yen Jepang
id	RUB	short	standard	name	0.0	0 Rubel Rusia
id	RUB	short	standard	name	1.2	1,2 Rubel Rusia
id	RUB	short	standard	name	0.00831765	0,0083 Rubel Rusia
id	RUB	short	standard	name	1234565.0	1,2 jt Rubel Rusia
id	RUB	short	standard	name	-1230.05	-1,2 rb Rubel Rusia
id	EGP	short	standard	name	0.0	0 Pound Mesir
id	EGP	short	standard	name	1.2	1,2 Pound Mesir
id	EGP	short	standard	name	0.00831765	0,0083 Pound Mesir
id	EGP	short	standard	name	1234565.0	1,2 jt Pound Mesir
id	EGP	short	standard	name	-1230.05	-1,2 rb Pound Mesir
id		short	standard	name	0.0	0
id		short	standard	name	1.2	1,2
id		short	standard	name	0.00831765	0,0083
id		short	standard	name	1234565.0	1,2 jt
id		short	standard	name	-1230.05	-1,2 rb
ig	USD	short	standard	name	0.0	0 Dollars US
ig	USD	short	standard	name	1.2	1.2 Dollars US
ig	USD	short	standard	name	0.00831765	0.0083 Dollars US
ig	USD	short	standard	name	1234565.0	1.2M Dollars US
ig	USD	short	standard	name	-1230.05	-1.2K Dollars US
ig	EUR	short	standard	name	0.0	0 euro
ig	EUR	short	standard	name	1.2	1.2 euro
ig	EUR	short	standard	name	0.00831765	0.0083 euro
ig	EUR	short	standard	name	1234565.0	1.2M euro
ig	EUR	short	standard	name	-1230.05	-1.2K euro
ig	JPY	short	standard	name	0.0	0 Yen Japan
ig	JPY	short	standard	name	1.2	1.2 Yen Japan
ig	JPY	short	standard	name	0.00831765	0.0083 Yen Japan
ig	JPY	short	standard	name	1234565.0	1.2M Yen Japan
ig	JPY	short	standard	name	-1230.05	-1.2K Yen Japan
ig	RUB	short	standard	name	0.0	0 Ruble Russia
ig	RUB	short	standard	name	1.2	1.2 Ruble Russia
ig	RUB	short	standard	name	0.00831765	0.0083 Ruble Russia
ig	RUB	short	standard	name	1234565.0	1.2M Ruble Russia
ig	RUB	short	standard	name	-1230.05	-1.2K Ruble Russia
ig	EGP	short	standard	name	0.0	0 Ego Pound obodo Egypt
ig	EGP	short	standard	name	1.2	1.2 Ego Pound obodo Egypt
ig	EGP	short	standard	name	0.00831765	0.0083 Ego Pound obodo Egypt
ig	EGP	short	standard	name	1234565.0	1.2M Ego Pound obodo Egypt
ig	EGP	short	standard	name	-1230.05	-1.2K Ego Pound obodo Egypt
ig		short	standard	name	0.0	0
ig		short	standard	name	1.2	1.2
ig		short	standard	name	0.00831765	0.0083
ig		short	standard	name	1234565.0	1.2M
ig		short	standard	name	-1230.05	-1.2K
is	USD	short	standard	name	0.0	0 Bandaríkjadalir
is	USD	short	standard	name	1.2	1,2 Bandaríkjadalir
is	USD	short	standard	name	0.00831765	0,0083 Bandaríkjadalir
is	USD	short	standard	name	1234565.0	1,2 m. Bandaríkjadalir
is	USD	short	standard	name	-1230.05	-1,2 þ. Bandaríkjadalir
is	EUR	short	standard	name	0.0	0 evrur
is	EUR	short	standard	name	1.2	1,2 evrur
is	EUR	short	standard	name	0.00831765	0,0083 evrur
is	EUR	short	standard	name	1234565.0	1,2 m. evrur
is	EUR	short	standard	name	-1230.05	-1,2 þ. evrur
is	JPY	short	standard	name	0.0	0 japönsk jen
is	JPY	short	standard	name	1.2	1,2 japönsk jen
is	JPY	short	standard	name	0.00831765	0,0083 japönsk jen
is	JPY	short	standard	name	1234565.0	1,2 m. japönsk jen
is	JPY	short	standard	name	-1230.05	-1,2 þ. japönsk jen
is	RUB	short	standard	name	0.0	0 rússneskar rúblur
is	RUB	short	standard	name	1.2	1,2 rússneskar rúblur
is	RUB	short	standard	name	0.00831765	0,0083 rússneskar rúblur
is	RUB	short	standard	name	1234565.0	1,2 m. rússneskar rúblur
is	RUB	short	standard	name	-1230.05	-1,2 þ. rússneskar rúblur
is	EGP	short	standard	name	0.0	0 egypsk pund
is	EGP	short	standard	name	1.2	1,2 egypsk pund
is	EGP	short	standard	name	0.00831765	0,0083 egypsk pund
is	EGP	short	standard	name	1234565.0	1,2 m. egypsk pund
is	EGP	short	standard	name	-1230.05	-1,2 þ. egypsk pund
is		short	standard	name	0.0	0
is		short	standard	name	1.2	1,2
is		short	standard	name	0.00831765	0,0083
is		short	standard	name	1234565.0	1,2 m.
is		short	standard	name	-1230.05	-1,2 þ.
it	USD	short	standard	name	0.0	0 dollari statunitensi
it	USD	short	standard	name	1.2	1,2 dollari statunitensi
it	USD	short	standard	name	0.00831765	0,0083 dollari statunitensi
it	USD	short	standard	name	1234565.0	1,2 Mln dollari statunitensi
it	USD	short	standard	name	-1230.05	-1,2K dollari statunitensi
it	EUR	short	standard	name	0.0	0 euro
it	EUR	short	standard	name	1.2	1,2 euro
it	EUR	short	standard	name	0.00831765	0,0083 euro
it	EUR	short	standard	name	1234565.0	1,2 Mln euro
it	EUR	short	standard	name	-1230.05	-1,2K euro
it	JPY	short	standard	name	0.0	0 yen giapponesi
it	JPY	short	standard	name	1.2	1,2 yen giapponesi
it	JPY	short	standard	name	0.00831765	0,0083 yen giapponesi
it	JPY	short	standard	name	1234565.0	1,2 Mln yen giapponesi
it	JPY	short	standard	name	-1230.05	-1,2K yen giapponesi
it	RUB	short	standard	name	0.0	0 rubli russi
it	RUB	short	standard	name	1.2	1,2 rubli russi
it	RUB	short	standard	name	0.00831765	0,0083 rubli russi
it	RUB	short	standard	name	1234565.0	1,2 Mln rubli russi
it	RUB	short	standard	name	-1230.05	-1,2K rubli russi
it	EGP	short	standard	name	0.0	0 sterline egiziane
it	EGP	short	standard	name	1.2	1,2 sterline egiziane
it	EGP	short	standard	name	0.00831765	0,0083 sterline egiziane
it	EGP	short	standard	name	1234565.0	1,2 Mln sterline egiziane
it	EGP	short	standard	name	-1230.05	-1,2K sterline egiziane
it		short	standard	name	0.0	0
it		short	standard	name	1.2	1,2
it		short	standard	name	0.00831765	0,0083
it		short	standard	name	1234565.0	1,2 Mln
it		short	standard	name	-1230.05	-1,2K
jv	USD	short	standard	name	0.0	0 Dolar Amerika Serikat
jv	USD	short	standard	name	1.2	1,2 Dolar Amerika Serikat
jv	USD	short	standard	name	0.00831765	0,0083 Dolar Amerika Serikat
jv	USD	short	standard	name	1234565.0	1,2Y Dolar Amerika Serikat
jv	USD	short	standard	name	-1230.05	-1,2È Dolar Amerika Serikat
jv	EUR	short	standard	name	0.0	0 Euro
jv	EUR	short	standard	name	1.2	1,2 Euro
jv	EUR	short	standard	name	0.00831765	0,0083 Euro
jv	EUR	short	standard	name	1234565.0	1,2Y Euro
jv	EUR	short	standard	name	-1230.05	-1,2È Euro
jv	JPY	short	standard	name	0.0	0 Yen Jepang
jv	JPY	short	standard	name	1.2	1,2 Yen Jepang
jv	JPY	short	standard	name	0.00831765	0,0083 Yen Jepang
jv	JPY	short	standard	name	1234565.0	1,2Y Yen Jepang
jv	JPY	short	standard	name	-1230.05	-1,2È Yen Jepang
jv	RUB	short	standard	name	0.0	0 Rubel Rusia
jv	RUB	short	standard	name	1.2	1,2 Rubel Rusia
jv	RUB	short	standard	name	0.00831765	0,0083 Rubel Rusia
jv	RUB	short	standard	name	1234565.0	1,2Y Rubel Rusia
jv	RUB	short	standard	name	-1230.05	-1,2È Rubel Rusia
jv	EGP	short	standard	name	0.0	0 Pound Mesir
jv	EGP	short	standard	name	1.2	1,2 Pound Mesir
jv	EGP	short	standard	name	0.00831765	0,0083 Pound Mesir
jv	EGP	short	standard	name	1234565.0	1,2Y Pound Mesir
jv	EGP	short	standard	name	-1230.05	-1,2È Pound Mesir
jv		short	standard	name	0.0	0
jv		short	standard	name	1.2	1,2
jv		short	standard	name	0.00831765	0,0083
jv		short	standard	name	1234565.0	1,2Y
jv		short	standard	name	-1230.05	-1,2È
ka	USD	short	standard	name	0.0	0 აშშ დოლარი
ka	USD	short	standard	name	1.2	1,2 აშშ დოლარი
ka	USD	short	standard	name	0.00831765	0,0083 აშშ დოლარი
ka	USD	short	standard	name	1234565.0	1,2 მლნ. აშშ დოლარი
ka	USD	short	standard	name	-1230.05	-1,2 ათ. აშშ დოლარი
ka	EUR	short	standard	name	0.0	0 ევრო
ka	EUR	short	standard	name	1.2	1,2 ევრო
ka	EUR	short	standard	name	0.00831765	0,0083 ევრო
ka	EUR	short	standard	name	1234565.0	1,2 მლნ. ევრო
ka	EUR	short	standard	name	-1230.05	-1,2 ათ. ევრო
ka	JPY	short	standard	name	0.0	0 იაპონური იენი
ka	JPY	short	standard	name	1.2	1,2 იაპონური იენი
ka	JPY	short	standard	name	0.00831765	0,0083 იაპონური იენი
ka	JPY	short	standard	name	1234565.0	1,2 მლნ. იაპონური იენი
ka	JPY	short	standard	name	-1230.05	-1,2 ათ. იაპონური იენი
ka	RUB	short	standard	name	0.0	0 რუსული რუბლი
ka	RUB	short	standard	name	1.2	1,2 რუსული რუბლი
ka	RUB	short	standard	name	0.00831765	0,0083 რუსული რუბლი
ka	RUB	short	standard	name	1234565.0	1,2 მლნ. რუსული რუბლი
ka	RUB	short	standard	name	-1230.05	-1,2 ათ. რუსული რუბლი
ka	EGP	short	standard	name	0.0	0 ეგვიპტური გირვანქა
ka	EGP	short	standard	name	1.2	1,2 ეგვიპტური გირვანქა
ka	EGP	short	standard	name	0.00831765	0,0083 ეგვიპტური გირვანქა
ka	EGP	short	standard	name	1234565.0	1,2 მლნ. ეგვიპტური გირვანქა
ka	EGP	short	standard	name	-1230.05	-1,2 ათ. ეგვიპტური გირვანქა
ka		short	standard	name	0.0	0
ka		short	standard	name	1.2	1,2
ka		short	standard	name	0.00831765	0,0083
ka		short	standard	name	1234565.0	1,2 მლნ.
ka		short	standard	name	-1230.05	-1,2 ათ.
kk	USD	short	standard	name	0.0	0 АҚШ доллары
kk	USD	short	standard	name	1.2	1,2 АҚШ доллары
kk	USD	short	standard	name	0.00831765	0,0083 АҚШ доллары
kk	USD	short	standard	name	1234565.0	1,2 млн АҚШ доллары
kk	USD	short	standard	name	-1230.05	-1,2 мың АҚШ доллары
kk	EUR	short	standard	name	0.0	0 еуро
kk	EUR	short	standard	name	1.2	1,2 еуро
kk	EUR	short	standard	name	0.00831765	0,0083 еуро
kk	EUR	short	standard	name	1234565.0	1,2 млн еуро
kk	EUR	short	standard	name	-1230.05	-1,2 мың еуро
kk	JPY	short	standard	name	0.0	0 Жапония иенасы
kk	JPY	short	standard	name	1.2	1,2 Жапония иенасы
kk	JPY	short	standard	name	0.00831765	0,0083 Жапония иенасы
kk	JPY	short	standard	name	1234565.0	1,2 млн Жапония иенасы
kk	JPY	short	standard	name	-1230.05	-1,2 мың Жапония иенасы
kk	RUB	short	standard	name	0.0	0 Ресей рублі
kk	RUB	short	standard	name	1.2	1,2 Ресей рублі
kk	RUB	short	standard	name	0.00831765	0,0083 Ресей рублі
kk	RUB	short	standard	name	1234565.0	1,2 млн Ресей рублі
kk	RUB	short	standard	name	-1230.05	-1,2 мың Ресей рублі
kk	EGP	short	standard	name	0.0	0 Мысыр фунты
kk	EGP	short	standard	name	1.2	1,2 Мысыр фунты
kk	EGP	short	standard	name	0.00831765	0,0083 Мысыр фунты
kk	EGP	short	standard	name	1234565.0	1,2 млн Мысыр фунты
kk	EGP	short	standard	name	-1230.05	-1,2 мың Мысыр фунты
kk		short	standard	name	0.0	0
kk		short	standard	name	1.2	1,2
kk		short	standard	name	0.00831765	0,0083
kk		short	standard	name	1234565.0	1,2 млн
kk		short	standard	name	-1230.05	-1,2 мың
km	USD	short	standard	name	0.0	0 ដុល្លារ​អាមេរិក
km	USD	short	standard	name	1.2	1.2 ដុល្លារ​អាមេរិក
km	USD	short	standard	name	0.00831765	0.0083 ដុល្លារ​អាមេរិក
km	USD	short	standard	name	1234565.0	1.2 លាន ដុល្លារ​អាមេរិក
km	USD	short	standard	name	-1230.05	-1.2ពាន់ ដុល្លារ​អាមេរិក
km	EUR	short	standard	name	0.0	0 អឺរ៉ូ
km	EUR	short	standard	name	1.2	1.2 អឺរ៉ូ
km	EUR	short	standard	name	0.00831765	0.0083 អឺរ៉ូ
km	EUR	short	standard	name	1234565.0	1.2 លាន អឺរ៉ូ
km	EUR	short	standard	name	-1230.05	-1.2ពាន់ អឺរ៉ូ
km	JPY	short	standard	name	0.0	0 យេន​ជប៉ុន
km	JPY	short	standard	name	1.2	1.2 យេន​ជប៉ុន
km	JPY	short	standard	name	0.00831765	0.0083 យេន​ជប៉ុន
km	JPY	short	standard	name	1234565.0	1.2 លាន យេន​ជប៉ុន
km	JPY	short	standard	name	-1230.05	-1.2ពាន់ យេន​ជប៉ុន
km	RUB	short	standard	name	0.0	0 រ៉ូបល​រុស្ស៊ី
km	RUB	short	standard	name	1.2	1.2 រ៉ូបល​រុស្ស៊ី
km	RUB	short	standard	name	0.00831765	0.0083 រ៉ូបល​រុស្ស៊ី
km	RUB	short	standard	name	1234565.0	1.2 លាន រ៉ូបល​រុស្ស៊ី
km	RUB	short	standard	name	-1230.05	-1.2ពាន់ រ៉ូបល​រុស្ស៊ី
km	EGP	short	standard	name	0.0	0 ផោនអេហ្ស៊ីប
km	EGP	short	standard	name	1.2	1.2 ផោនអេហ្ស៊ីប
km	EGP	short	standard	name	0.00831765	0.0083 ផោនអេហ្ស៊ីប
km	EGP	short	standard	name	1234565.0	1.2 លាន ផោនអេហ្ស៊ីប
km	EGP	short	standard	name	-1230.05	-1.2ពាន់ ផោនអេហ្ស៊ីប
km		short	standard	name	0.0	0
km		short	standard	name	1.2	1.2
km		short	standard	name	0.00831765	0.0083
km		short	standard	name	1234565.0	1.2 លាន
km		short	standard	name	-1230.05	-1.2ពាន់
kn	USD	short	standard	name	0.0	0 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	short	standard	name	1.2	1.2 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	short	standard	name	0.00831765	0.0083 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	short	standard	name	1234565.0	1.2ಮಿ ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	short	standard	name	-1230.05	-1.2ಸಾ ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	EUR	short	standard	name	0.0	0 ಯೂರೊ
kn	EUR	short	standard	name	1.2	1.2 ಯೂರೊಗಳು
kn	EUR	short	standard	name	0.00831765	0.0083 ಯೂರೊ
