locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de_CH	GNF	standard	accounting	code	0.00831765	GNF 0
de_CH	GNF	standard	accounting	code	1234565.0	GNF 1'234'565
de_CH	GNF	standard	accounting	code	-1230.05	GNF-1'230
de_CH	GTQ	standard	accounting	code	0.0	GTQ 0.00
de_CH	GTQ	standard	accounting	code	1.2	GTQ 1.20
de_CH	GTQ	standard	accounting	code	0.00831765	GTQ 0.01
de_CH	GTQ	standard	accounting	code	1234565.0	GTQ 1'234'565.00
de_CH	GTQ	standard	accounting	code	-1230.05	GTQ-1'230.05
de_CH	GYD	standard	accounting	code	0.0	GYD 0.00
de_CH	GYD	standard	accounting	code	1.2	GYD 1.20
de_CH	GYD	standard	accounting	code	0.00831765	GYD 0.01
de_CH	GYD	standard	accounting	code	1234565.0	GYD 1'234'565.00
de_CH	GYD	standard	accounting	code	-1230.05	GYD-1'230.05
de_CH	HKD	standard	accounting	code	0.0	HKD 0.00
de_CH	HKD	standard	accounting	code	1.2	HKD 1.20
de_CH	HKD	standard	accounting	code	0.00831765	HKD 0.01
de_CH	HKD	standard	accounting	code	1234565.0	HKD 1'234'565.00
de_CH	HKD	standard	accounting	code	-1230.05	HKD-1'230.05
de_CH	HNL	standard	accounting	code	0.0	HNL 0.00
de_CH	HNL	standard	accounting	code	1.2	HNL 1.20
de_CH	HNL	standard	accounting	code	0.00831765	HNL 0.01
de_CH	HNL	standard	accounting	code	1234565.0	HNL 1'234'565.00
de_CH	HNL	standard	accounting	code	-1230.05	HNL-1'230.05
de_CH	HTG	standard	accounting	code	0.0	HTG 0.00
de_CH	HTG	standard	accounting	code	1.2	HTG 1.20
de_CH	HTG	standard	accounting	code	0.00831765	HTG 0.01
de_CH	HTG	standard	accounting	code	1234565.0	HTG 1'234'565.00
de_CH	HTG	standard	accounting	code	-1230.05	HTG-1'230.05
de_CH	HUF	standard	accounting	code	0.0	HUF 0
de_CH	HUF	standard	accounting	code	1.2	HUF 1
de_CH	HUF	standard	accounting	code	0.00831765	HUF 0
de_CH	HUF	standard	accounting	code	1234565.0	HUF 1'234'565
de_CH	HUF	standard	accounting	code	-1230.05	HUF-1'230
de_CH	IDR	standard	accounting	code	0.0	IDR 0
de_CH	IDR	standard	accounting	code	1.2	IDR 1
de_CH	IDR	standard	accounting	code	0.00831765	IDR 0
de_CH	IDR	standard	accounting	code	1234565.0	IDR 1'234'565
de_CH	IDR	standard	accounting	code	-1230.05	IDR-1'230
de_CH	ILS	standard	accounting	code	0.0	ILS 0.00
de_CH	ILS	standard	accounting	code	1.2	ILS 1.20
de_CH	ILS	standard	accounting	code	0.00831765	ILS 0.01
de_CH	ILS	standard	accounting	code	1234565.0	ILS 1'234'565.00
de_CH	ILS	standard	accounting	code	-1230.05	ILS-1'230.05
de_CH	INR	standard	accounting	code	0.0	INR 0.00
de_CH	INR	standard	accounting	code	1.2	INR 1.20
de_CH	INR	standard	accounting	code	0.00831765	INR 0.01
de_CH	INR	standard	accounting	code	1234565.0	INR 1'234'565.00
de_CH	INR	standard	accounting	code	-1230.05	INR-1'230.05
de_CH	IQD	standard	accounting	code	0.0	IQD 0
de_CH	IQD	standard	accounting	code	1.2	IQD 1
de_CH	IQD	standard	accounting	code	0.00831765	IQD 0
de_CH	IQD	standard	accounting	code	1234565.0	IQD 1'234'565
de_CH	IQD	standard	accounting	code	-1230.05	IQD-1'230
de_CH	IRR	standard	accounting	code	0.0	IRR 0
de_CH	IRR	standard	accounting	code	1.2	IRR 1
de_CH	IRR	standard	accounting	code	0.00831765	IRR 0
de_CH	IRR	standard	accounting	code	1234565.0	IRR 1'234'565
de_CH	IRR	standard	accounting	code	-1230.05	IRR-1'230
de_CH	ISK	standard	accounting	code	0.0	ISK 0
de_CH	ISK	standard	accounting	code	1.2	ISK 1
de_CH	ISK	standard	accounting	code	0.00831765	ISK 0
de_CH	ISK	standard	accounting	code	1234565.0	ISK 1'234'565
de_CH	ISK	standard	accounting	code	-1230.05	ISK-1'230
de_CH	JMD	standard	accounting	code	0.0	JMD 0.00
de_CH	JMD	standard	accounting	code	1.2	JMD 1.20
de_CH	JMD	standard	accounting	code	0.00831765	JMD 0.01
de_CH	JMD	standard	accounting	code	1234565.0	JMD 1'234'565.00
de_CH	JMD	standard	accounting	code	-1230.05	JMD-1'230.05
de_CH	JOD	standard	accounting	code	0.0	JOD 0.000
de_CH	JOD	standard	accounting	code	1.2	JOD 1.200
de_CH	JOD	standard	accounting	code	0.00831765	JOD 0.008
de_CH	JOD	standard	accounting	code	1234565.0	JOD 1'234'565.000
de_CH	JOD	standard	accounting	code	-1230.05	JOD-1'230.050
de_CH	KES	standard	accounting	code	0.0	KES 0.00
de_CH	KES	standard	accounting	code	1.2	KES 1.20
de_CH	KES	standard	accounting	code	0.00831765	KES 0.01
de_CH	KES	standard	accounting	code	1234565.0	KES 1'234'565.00
de_CH	KES	standard	accounting	code	-1230.05	KES-1'230.05
de_CH	KGS	standard	accounting	code	0.0	KGS 0.00
de_CH	KGS	standard	accounting	code	1.2	KGS 1.20
de_CH	KGS	standard	accounting	code	0.00831765	KGS 0.01
de_CH	KGS	standard	accounting	code	1234565.0	KGS 1'234'565.00
de_CH	KGS	standard	accounting	code	-1230.05	KGS-1'230.05
de_CH	KHR	standard	accounting	code	0.0	KHR 0.00
de_CH	KHR	standard	accounting	code	1.2	KHR 1.20
de_CH	KHR	standard	accounting	code	0.00831765	KHR 0.01
de_CH	KHR	standard	accounting	code	1234565.0	KHR 1'234'565.00
de_CH	KHR	standard	accounting	code	-1230.05	KHR-1'230.05
de_CH	KMF	standard	accounting	code	0.0	KMF 0
de_CH	KMF	standard	accounting	code	1.2	KMF 1
de_CH	KMF	standard	accounting	code	0.00831765	KMF 0
de_CH	KMF	standard	accounting	code	1234565.0	KMF 1'234'565
de_CH	KMF	standard	accounting	code	-1230.05	KMF-1'230
de_CH	KPW	standard	accounting	code	0.0	KPW 0
de_CH	KPW	standard	accounting	code	1.2	KPW 1
de_CH	KPW	standard	accounting	code	0.00831765	KPW 0
de_CH	KPW	standard	accounting	code	1234565.0	KPW 1'234'565
de_CH	KPW	standard	accounting	code	-1230.05	KPW-1'230
de_CH	KRW	standard	accounting	code	0.0	KRW 0
de_CH	KRW	standard	accounting	code	1.2	KRW 1
de_CH	KRW	standard	accounting	code	0.00831765	KRW 0
de_CH	KRW	standard	accounting	code	1234565.0	KRW 1'234'565
de_CH	KRW	standard	accounting	code	-1230.05	KRW-1'230
de_CH	KWD	standard	accounting	code	0.0	KWD 0.000
de_CH	KWD	standard	accounting	code	1.2	KWD 1.200
de_CH	KWD	standard	accounting	code	0.00831765	KWD 0.008
de_CH	KWD	standard	accounting	code	1234565.0	KWD 1'234'565.000
de_CH	KWD	standard	accounting	code	-1230.05	KWD-1'230.050
de_CH	KYD	standard	accounting	code	0.0	KYD 0.00
de_CH	KYD	standard	accounting	code	1.2	KYD 1.20
de_CH	KYD	standard	accounting	code	0.00831765	KYD 0.01
de_CH	KYD	standard	accounting	code	1234565.0	KYD 1'234'565.00
de_CH	KYD	standard	accounting	code	-1230.05	KYD-1'230.05
de_CH	KZT	standard	accounting	code	0.0	KZT 0.00
de_CH	KZT	standard	accounting	code	1.2	KZT 1.20
de_CH	KZT	standard	accounting	code	0.00831765	KZT 0.01
de_CH	KZT	standard	accounting	code	1234565.0	KZT 1'234'565.00
de_CH	KZT	standard	accounting	code	-1230.05	KZT-1'230.05
de_CH	LAK	standard	accounting	code	0.0	LAK 0
de_CH	LAK	standard	accounting	code	1.2	LAK 1
de_CH	LAK	standard	accounting	code	0.00831765	LAK 0
de_CH	LAK	standard	accounting	code	1234565.0	LAK 1'234'565
de_CH	LAK	standard	accounting	code	-1230.05	LAK-1'230
de_CH	LBP	standard	accounting	code	0.0	LBP 0
de_CH	LBP	standard	accounting	code	1.2	LBP 1
de_CH	LBP	standard	accounting	code	0.00831765	LBP 0
de_CH	LBP	standard	accounting	code	1234565.0	LBP 1'234'565
de_CH	LBP	standard	accounting	code	-1230.05	LBP-1'230
de_CH	LKR	standard	accounting	code	0.0	LKR 0.00
de_CH	LKR	standard	accounting	code	1.2	LKR 1.20
de_CH	LKR	standard	accounting	code	0.00831765	LKR 0.01
de_CH	LKR	standard	accounting	code	1234565.0	LKR 1'234'565.00
de_CH	LKR	standard	accounting	code	-1230.05	LKR-1'230.05
de_CH	LRD	standard	accounting	code	0.0	LRD 0.00
de_CH	LRD	standard	accounting	code	1.2	LRD 1.20
de_CH	LRD	standard	accounting	code	0.00831765	LRD 0.01
de_CH	LRD	standard	accounting	code	1234565.0	LRD 1'234'565.00
de_CH	LRD	standard	accounting	code	-1230.05	LRD-1'230.05
de_CH	LSL	standard	accounting	code	0.0	LSL 0.00
de_CH	LSL	standard	accounting	code	1.2	LSL 1.20
de_CH	LSL	standard	accounting	code	0.00831765	LSL 0.01
de_CH	LSL	standard	accounting	code	1234565.0	LSL 1'234'565.00
de_CH	LSL	standard	accounting	code	-1230.05	LSL-1'230.05
de_CH	LYD	standard	accounting	code	0.0	LYD 0.000
de_CH	LYD	standard	accounting	code	1.2	LYD 1.200
de_CH	LYD	standard	accounting	code	0.00831765	LYD 0.008
de_CH	LYD	standard	accounting	code	1234565.0	LYD 1'234'565.000
de_CH	LYD	standard	accounting	code	-1230.05	LYD-1'230.050
de_CH	MAD	standard	accounting	code	0.0	MAD 0.00
de_CH	MAD	standard	accounting	code	1.2	MAD 1.20
de_CH	MAD	standard	accounting	code	0.00831765	MAD 0.01
de_CH	MAD	standard	accounting	code	1234565.0	MAD 1'234'565.00
de_CH	MAD	standard	accounting	code	-1230.05	MAD-1'230.05
de_CH	MDL	standard	accounting	code	0.0	MDL 0.00
de_CH	MDL	standard	accounting	code	1.2	MDL 1.20
de_CH	MDL	standard	accounting	code	0.00831765	MDL 0.01
de_CH	MDL	standard	accounting	code	1234565.0	MDL 1'234'565.00
de_CH	MDL	standard	accounting	code	-1230.05	MDL-1'230.05
de_CH	MGA	standard	accounting	code	0.0	MGA 0
de_CH	MGA	standard	accounting	code	1.2	MGA 1
de_CH	MGA	standard	accounting	code	0.00831765	MGA 0
de_CH	MGA	standard	accounting	code	1234565.0	MGA 1'234'565
de_CH	MGA	standard	accounting	code	-1230.05	MGA-1'230
de_CH	MKD	standard	accounting	code	0.0	MKD 0.00
de_CH	MKD	standard	accounting	code	1.2	MKD 1.20
de_CH	MKD	standard	accounting	code	0.00831765	MKD 0.01
de_CH	MKD	standard	accounting	code	1234565.0	MKD 1'234'565.00
de_CH	MKD	standard	accounting	code	-1230.05	MKD-1'230.05
de_CH	MMK	standard	accounting	code	0.0	MMK 0
de_CH	MMK	standard	accounting	code	1.2	MMK 1
de_CH	MMK	standard	accounting	code	0.00831765	MMK 0
de_CH	MMK	standard	accounting	code	1234565.0	MMK 1'234'565
de_CH	MMK	standard	accounting	code	-1230.05	MMK-1'230
de_CH	MNT	standard	accounting	code	0.0	MNT 0.00
de_CH	MNT	standard	accounting	code	1.2	MNT 1.20
de_CH	MNT	standard	accounting	code	0.00831765	MNT 0.01
de_CH	MNT	standard	accounting	code	1234565.0	MNT 1'234'565.00
de_CH	MNT	standard	accounting	code	-1230.05	MNT-1'230.05
de_CH	MOP	standard	accounting	code	0.0	MOP 0.00
de_CH	MOP	standard	accounting	code	1.2	MOP 1.20
de_CH	MOP	standard	accounting	code	0.00831765	MOP 0.01
de_CH	MOP	standard	accounting	code	1234565.0	MOP 1'234'565.00
de_CH	MOP	standard	accounting	code	-1230.05	MOP-1'230.05
de_CH	MRU	standard	accounting	code	0.0	MRU 0.00
de_CH	MRU	standard	accounting	code	1.2	MRU 1.20
de_CH	MRU	standard	accounting	code	0.00831765	MRU 0.01
de_CH	MRU	standard	accounting	code	1234565.0	MRU 1'234'565.00
de_CH	MRU	standard	accounting	code	-1230.05	MRU-1'230.05
de_CH	MUR	standard	accounting	code	0.0	MUR 0.00
de_CH	MUR	standard	accounting	code	1.2	MUR 1.20
de_CH	MUR	standard	accounting	code	0.00831765	MUR 0.01
de_CH	MUR	standard	accounting	code	1234565.0	MUR 1'234'565.00
de_CH	MUR	standard	accounting	code	-1230.05	MUR-1'230.05
de_CH	MVR	standard	accounting	code	0.0	MVR 0.00
de_CH	MVR	standard	accounting	code	1.2	MVR 1.20
de_CH	MVR	standard	accounting	code	0.00831765	MVR 0.01
de_CH	MVR	standard	accounting	code	1234565.0	MVR 1'234'565.00
de_CH	MVR	standard	accounting	code	-1230.05	MVR-1'230.05
de_CH	MWK	standard	accounting	code	0.0	MWK 0.00
de_CH	MWK	standard	accounting	code	1.2	MWK 1.20
de_CH	MWK	standard	accounting	code	0.00831765	MWK 0.01
de_CH	MWK	standard	accounting	code	1234565.0	MWK 1'234'565.00
de_CH	MWK	standard	accounting	code	-1230.05	MWK-1'230.05
de_CH	MXN	standard	accounting	code	0.0	MXN 0.00
de_CH	MXN	standard	accounting	code	1.2	MXN 1.20
de_CH	MXN	standard	accounting	code	0.00831765	MXN 0.01
de_CH	MXN	standard	accounting	code	1234565.0	MXN 1'234'565.00
de_CH	MXN	standard	accounting	code	-1230.05	MXN-1'230.05
de_CH	MYR	standard	accounting	code	0.0	MYR 0.00
de_CH	MYR	standard	accounting	code	1.2	MYR 1.20
de_CH	MYR	standard	accounting	code	0.00831765	MYR 0.01
de_CH	MYR	standard	accounting	code	1234565.0	MYR 1'234'565.00
de_CH	MYR	standard	accounting	code	-1230.05	MYR-1'230.05
de_CH	MZN	standard	accounting	code	0.0	MZN 0.00
de_CH	MZN	standard	accounting	code	1.2	MZN 1.20
de_CH	MZN	standard	accounting	code	0.00831765	MZN 0.01
de_CH	MZN	standard	accounting	code	1234565.0	MZN 1'234'565.00
de_CH	MZN	standard	accounting	code	-1230.05	MZN-1'230.05
de_CH	NAD	standard	accounting	code	0.0	NAD 0.00
de_CH	NAD	standard	accounting	code	1.2	NAD 1.20
de_CH	NAD	standard	accounting	code	0.00831765	NAD 0.01
de_CH	NAD	standard	accounting	code	1234565.0	NAD 1'234'565.00
de_CH	NAD	standard	accounting	code	-1230.05	NAD-1'230.05
de_CH	NGN	standard	accounting	code	0.0	NGN 0.00
de_CH	NGN	standard	accounting	code	1.2	NGN 1.20
de_CH	NGN	standard	accounting	code	0.00831765	NGN 0.01
de_CH	NGN	standard	accounting	code	1234565.0	NGN 1'234'565.00
de_CH	NGN	standard	accounting	code	-1230.05	NGN-1'230.05
de_CH	NIO	standard	accounting	code	0.0	NIO 0.00
de_CH	NIO	standard	accounting	code	1.2	NIO 1.20
de_CH	NIO	standard	accounting	code	0.00831765	NIO 0.01
de_CH	NIO	standard	accounting	code	1234565.0	NIO 1'234'565.00
de_CH	NIO	standard	accounting	code	-1230.05	NIO-1'230.05
de_CH	NOK	standard	accounting	code	0.0	NOK 0.00
de_CH	NOK	standard	accounting	code	1.2	NOK 1.20
de_CH	NOK	standard	accounting	code	0.00831765	NOK 0.01
de_CH	NOK	standard	accounting	code	1234565.0	NOK 1'234'565.00
de_CH	NOK	standard	accounting	code	-1230.05	NOK-1'230.05
de_CH	NPR	standard	accounting	code	0.0	NPR 0.00
de_CH	NPR	standard	accounting	code	1.2	NPR 1.20
de_CH	NPR	standard	accounting	code	0.00831765	NPR 0.01
de_CH	NPR	standard	accounting	code	1234565.0	NPR 1'234'565.00
de_CH	NPR	standard	accounting	code	-1230.05	NPR-1'230.05
de_CH	NZD	standard	accounting	code	0.0	NZD 0.00
de_CH	NZD	standard	accounting	code	1.2	NZD 1.20
de_CH	NZD	standard	accounting	code	0.00831765	NZD 0.01
de_CH	NZD	standard	accounting	code	1234565.0	NZD 1'234'565.00
de_CH	NZD	standard	accounting	code	-1230.05	NZD-1'230.05
de_CH	OMR	standard	accounting	code	0.0	OMR 0.000
de_CH	OMR	standard	accounting	code	1.2	OMR 1.200
de_CH	OMR	standard	accounting	code	0.00831765	OMR 0.008
de_CH	OMR	standard	accounting	code	1234565.0	OMR 1'234'565.000
de_CH	OMR	standard	accounting	code	-1230.05	OMR-1'230.050
de_CH	PAB	standard	accounting	code	0.0	PAB 0.00
de_CH	PAB	standard	accounting	code	1.2	PAB 1.20
de_CH	PAB	standard	accounting	code	0.00831765	PAB 0.01
de_CH	PAB	standard	accounting	code	1234565.0	PAB 1'234'565.00
de_CH	PAB	standard	accounting	code	-1230.05	PAB-1'230.05
de_CH	PEN	standard	accounting	code	0.0	PEN 0.00
de_CH	PEN	standard	accounting	code	1.2	PEN 1.20
de_CH	PEN	standard	accounting	code	0.00831765	PEN 0.01
de_CH	PEN	standard	accounting	code	1234565.0	PEN 1'234'565.00
de_CH	PEN	standard	accounting	code	-1230.05	PEN-1'230.05
de_CH	PGK	standard	accounting	code	0.0	PGK 0.00
de_CH	PGK	standard	accounting	code	1.2	PGK 1.20
de_CH	PGK	standard	accounting	code	0.00831765	PGK 0.01
de_CH	PGK	standard	accounting	code	1234565.0	PGK 1'234'565.00
de_CH	PGK	standard	accounting	code	-1230.05	PGK-1'230.05
de_CH	PHP	standard	accounting	code	0.0	PHP 0.00
de_CH	PHP	standard	accounting	code	1.2	PHP 1.20
de_CH	PHP	standard	accounting	code	0.00831765	PHP 0.01
de_CH	PHP	standard	accounting	code	1234565.0	PHP 1'234'565.00
de_CH	PHP	standard	accounting	code	-1230.05	PHP-1'230.05
de_CH	PKR	standard	accounting	code	0.0	PKR 0
de_CH	PKR	standard	accounting	code	1.2	PKR 1
de_CH	PKR	standard	accounting	code	0.00831765	PKR 0
de_CH	PKR	standard	accounting	code	1234565.0	PKR 1'234'565
de_CH	PKR	standard	accounting	code	-1230.05	PKR-1'230
de_CH	PLN	standard	accounting	code	0.0	PLN 0.00
de_CH	PLN	standard	accounting	code	1.2	PLN 1.20
de_CH	PLN	standard	accounting	code	0.00831765	PLN 0.01
de_CH	PLN	standard	accounting	code	1234565.0	PLN 1'234'565.00
de_CH	PLN	standard	accounting	code	-1230.05	PLN-1'230.05
de_CH	PYG	standard	accounting	code	0.0	PYG 0
de_CH	PYG	standard	accounting	code	1.2	PYG 1
de_CH	PYG	standard	accounting	code	0.00831765	PYG 0
de_CH	PYG	standard	accounting	code	1234565.0	PYG 1'234'565
de_CH	PYG	standard	accounting	code	-1230.05	PYG-1'230
de_CH	QAR	standard	accounting	code	0.0	QAR 0.00
de_CH	QAR	standard	accounting	code	1.2	QAR 1.20
de_CH	QAR	standard	accounting	code	0.00831765	QAR 0.01
de_CH	QAR	standard	accounting	code	1234565.0	QAR 1'234'565.00
de_CH	QAR	standard	accounting	code	-1230.05	QAR-1'230.05
de_CH	RON	standard	accounting	code	0.0	RON 0.00
de_CH	RON	standard	accounting	code	1.2	RON 1.20
de_CH	RON	standard	accounting	code	0.00831765	RON 0.01
de_CH	RON	standard	accounting	code	1234565.0	RON 1'234'565.00
de_CH	RON	standard	accounting	code	-1230.05	RON-1'230.05
de_CH	RSD	standard	accounting	code	0.0	RSD 0.00
de_CH	RSD	standard	accounting	code	1.2	RSD 1.20
de_CH	RSD	standard	accounting	code	0.00831765	RSD 0.01
de_CH	RSD	standard	accounting	code	1234565.0	RSD 1'234'565.00
de_CH	RSD	standard	accounting	code	-1230.05	RSD-1'230.05
de_CH	RWF	standard	accounting	code	0.0	RWF 0
de_CH	RWF	standard	accounting	code	1.2	RWF 1
de_CH	RWF	standard	accounting	code	0.00831765	RWF 0
de_CH	RWF	standard	accounting	code	1234565.0	RWF 1'234'565
de_CH	RWF	standard	accounting	code	-1230.05	RWF-1'230
de_CH	SAR	standard	accounting	code	0.0	SAR 0.00
de_CH	SAR	standard	accounting	code	1.2	SAR 1.20
de_CH	SAR	standard	accounting	code	0.00831765	SAR 0.01
de_CH	SAR	standard	accounting	code	1234565.0	SAR 1'234'565.00
de_CH	SAR	standard	accounting	code	-1230.05	SAR-1'230.05
de_CH	SBD	standard	accounting	code	0.0	SBD 0.00
de_CH	SBD	standard	accounting	code	1.2	SBD 1.20
de_CH	SBD	standard	accounting	code	0.00831765	SBD 0.01
de_CH	SBD	standard	accounting	code	1234565.0	SBD 1'234'565.00
de_CH	SBD	standard	accounting	code	-1230.05	SBD-1'230.05
de_CH	SCR	standard	accounting	code	0.0	SCR 0.00
de_CH	SCR	standard	accounting	code	1.2	SCR 1.20
de_CH	SCR	standard	accounting	code	0.00831765	SCR 0.01
de_CH	SCR	standard	accounting	code	1234565.0	SCR 1'234'565.00
de_CH	SCR	standard	accounting	code	-1230.05	SCR-1'230.05
de_CH	SDG	standard	accounting	code	0.0	SDG 0.00
de_CH	SDG	standard	accounting	code	1.2	SDG 1.20
de_CH	SDG	standard	accounting	code	0.00831765	SDG 0.01
de_CH	SDG	standard	accounting	code	1234565.0	SDG 1'234'565.00
de_CH	SDG	standard	accounting	code	-1230.05	SDG-1'230.05
de_CH	SEK	standard	accounting	code	0.0	SEK 0.00
de_CH	SEK	standard	accounting	code	1.2	SEK 1.20
de_CH	SEK	standard	accounting	code	0.00831765	SEK 0.01
de_CH	SEK	standard	accounting	code	1234565.0	SEK 1'234'565.00
de_CH	SEK	standard	accounting	code	-1230.05	SEK-1'230.05
de_CH	SGD	standard	accounting	code	0.0	SGD 0.00
de_CH	SGD	standard	accounting	code	1.2	SGD 1.20
de_CH	SGD	standard	accounting	code	0.00831765	SGD 0.01
de_CH	SGD	standard	accounting	code	1234565.0	SGD 1'234'565.00
de_CH	SGD	standard	accounting	code	-1230.05	SGD-1'230.05
de_CH	SHP	standard	accounting	code	0.0	SHP 0.00
de_CH	SHP	standard	accounting	code	1.2	SHP 1.20
de_CH	SHP	standard	accounting	code	0.00831765	SHP 0.01
de_CH	SHP	standard	accounting	code	1234565.0	SHP 1'234'565.00
de_CH	SHP	standard	accounting	code	-1230.05	SHP-1'230.05
de_CH	SLE	standard	accounting	code	0.0	SLE 0.00
de_CH	SLE	standard	accounting	code	1.2	SLE 1.20
de_CH	SLE	standard	accounting	code	0.00831765	SLE 0.01
de_CH	SLE	standard	accounting	code	1234565.0	SLE 1'234'565.00
de_CH	SLE	standard	accounting	code	-1230.05	SLE-1'230.05
de_CH	SOS	standard	accounting	code	0.0	SOS 0
de_CH	SOS	standard	accounting	code	1.2	SOS 1
de_CH	SOS	standard	accounting	code	0.00831765	SOS 0
de_CH	SOS	standard	accounting	code	1234565.0	SOS 1'234'565
de_CH	SOS	standard	accounting	code	-1230.05	SOS-1'230
de_CH	SRD	standard	accounting	code	0.0	SRD 0.00
de_CH	SRD	standard	accounting	code	1.2	SRD 1.20
de_CH	SRD	standard	accounting	code	0.00831765	SRD 0.01
de_CH	SRD	standard	accounting	code	1234565.0	SRD 1'234'565.00
de_CH	SRD	standard	accounting	code	-1230.05	SRD-1'230.05
de_CH	SSP	standard	accounting	code	0.0	SSP 0.00
de_CH	SSP	standard	accounting	code	1.2	SSP 1.20
de_CH	SSP	standard	accounting	code	0.00831765	SSP 0.01
de_CH	SSP	standard	accounting	code	1234565.0	SSP 1'234'565.00
de_CH	SSP	standard	accounting	code	-1230.05	SSP-1'230.05
de_CH	STN	standard	accounting	code	0.0	STN 0.00
de_CH	STN	standard	accounting	code	1.2	STN 1.20
de_CH	STN	standard	accounting	code	0.00831765	STN 0.01
de_CH	STN	standard	accounting	code	1234565.0	STN 1'234'565.00
de_CH	STN	standard	accounting	code	-1230.05	STN-1'230.05
de_CH	SYP	standard	accounting	code	0.0	SYP 0
de_CH	SYP	standard	accounting	code	1.2	SYP 1
de_CH	SYP	standard	accounting	code	0.00831765	SYP 0
de_CH	SYP	standard	accounting	code	1234565.0	SYP 1'234'565
de_CH	SYP	standard	accounting	code	-1230.05	SYP-1'230
de_CH	SZL	standard	accounting	code	0.0	SZL 0.00
de_CH	SZL	standard	accounting	code	1.2	SZL 1.20
de_CH	SZL	standard	accounting	code	0.00831765	SZL 0.01
de_CH	SZL	standard	accounting	code	1234565.0	SZL 1'234'565.00
de_CH	SZL	standard	accounting	code	-1230.05	SZL-1'230.05
de_CH	THB	standard	accounting	code	0.0	THB 0.00
de_CH	THB	standard	accounting	code	1.2	THB 1.20
de_CH	THB	standard	accounting	code	0.00831765	THB 0.01
de_CH	THB	standard	accounting	code	1234565.0	THB 1'234'565.00
de_CH	THB	standard	accounting	code	-1230.05	THB-1'230.05
de_CH	TJS	standard	accounting	code	0.0	TJS 0.00
de_CH	TJS	standard	accounting	code	1.2	TJS 1.20
de_CH	TJS	standard	accounting	code	0.00831765	TJS 0.01
de_CH	TJS	standard	accounting	code	1234565.0	TJS 1'234'565.00
de_CH	TJS	standard	accounting	code	-1230.05	TJS-1'230.05
de_CH	TMT	standard	accounting	code	0.0	TMT 0.00
de_CH	TMT	standard	accounting	code	1.2	TMT 1.20
de_CH	TMT	standard	accounting	code	0.00831765	TMT 0.01
de_CH	TMT	standard	accounting	code	1234565.0	TMT 1'234'565.00
de_CH	TMT	standard	accounting	code	-1230.05	TMT-1'230.05
de_CH	TND	standard	accounting	code	0.0	TND 0.000
de_CH	TND	standard	accounting	code	1.2	TND 1.200
de_CH	TND	standard	accounting	code	0.00831765	TND 0.008
de_CH	TND	standard	accounting	code	1234565.0	TND 1'234'565.000
de_CH	TND	standard	accounting	code	-1230.05	TND-1'230.050
de_CH	TOP	standard	accounting	code	0.0	TOP 0.00
de_CH	TOP	standard	accounting	code	1.2	TOP 1.20
de_CH	TOP	standard	accounting	code	0.00831765	TOP 0.01
de_CH	TOP	standard	accounting	code	1234565.0	TOP 1'234'565.00
de_CH	TOP	standard	accounting	code	-1230.05	TOP-1'230.05
de_CH	TRY	standard	accounting	code	0.0	TRY 0.00
de_CH	TRY	standard	accounting	code	1.2	TRY 1.20
de_CH	TRY	standard	accounting	code	0.00831765	TRY 0.01
de_CH	TRY	standard	accounting	code	1234565.0	TRY 1'234'565.00
de_CH	TRY	standard	accounting	code	-1230.05	TRY-1'230.05
de_CH	TTD	standard	accounting	code	0.0	TTD 0.00
de_CH	TTD	standard	accounting	code	1.2	TTD 1.20
de_CH	TTD	standard	accounting	code	0.00831765	TTD 0.01
de_CH	TTD	standard	accounting	code	1234565.0	TTD 1'234'565.00
de_CH	TTD	standard	accounting	code	-1230.05	TTD-1'230.05
de_CH	TWD	standard	accounting	code	0.0	TWD 0.00
de_CH	TWD	standard	accounting	code	1.2	TWD 1.20
de_CH	TWD	standard	accounting	code	0.00831765	TWD 0.01
de_CH	TWD	standard	accounting	code	1234565.0	TWD 1'234'565.00
de_CH	TWD	standard	accounting	code	-1230.05	TWD-1'230.05
de_CH	TZS	standard	accounting	code	0.0	TZS 0.00
de_CH	TZS	standard	accounting	code	1.2	TZS 1.20
de_CH	TZS	standard	accounting	code	0.00831765	TZS 0.01
de_CH	TZS	standard	accounting	code	1234565.0	TZS 1'234'565.00
de_CH	TZS	standard	accounting	code	-1230.05	TZS-1'230.05
de_CH	UAH	standard	accounting	code	0.0	UAH 0.00
de_CH	UAH	standard	accounting	code	1.2	UAH 1.20
de_CH	UAH	standard	accounting	code	0.00831765	UAH 0.01
de_CH	UAH	standard	accounting	code	1234565.0	UAH 1'234'565.00
de_CH	UAH	standard	accounting	code	-1230.05	UAH-1'230.05
de_CH	UGX	standard	accounting	code	0.0	UGX 0
de_CH	UGX	standard	accounting	code	1.2	UGX 1
de_CH	UGX	standard	accounting	code	0.00831765	UGX 0
de_CH	UGX	standard	accounting	code	1234565.0	UGX 1'234'565
de_CH	UGX	standard	accounting	code	-1230.05	UGX-1'230
de_CH	UYU	standard	accounting	code	0.0	UYU 0.00
de_CH	UYU	standard	accounting	code	1.2	UYU 1.20
de_CH	UYU	standard	accounting	code	0.00831765	UYU 0.01
de_CH	UYU	standard	accounting	code	1234565.0	UYU 1'234'565.00
de_CH	UYU	standard	accounting	code	-1230.05	UYU-1'230.05
