# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
lo	USD	standard	accounting	code	1.2	USD 1,20
lo	USD	standard	accounting	code	-1230.05	USD-1.230,05
lo	USD	standard	accounting	name	1.2	1,20 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	standard	accounting	name	-1230.05	-1.230,05 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	symbol	1.2	US$1,2
lo	USD	short	standard	symbol	-1230.05	-US$1,2 ພັນ
lo	USD	short	standard	narrowSymbol	1.2	$1,2
lo	USD	short	standard	narrowSymbol	-1230.05	-$1,2 ພັນ
lo	USD	short	standard	code	1.2	USD 1,2
lo	USD	short	standard	code	-1230.05	-USD 1,2 ພັນ
lo	USD	short	standard	name	1.2	1,2 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	short	standard	name	-1230.05	-1,2 ພັນ ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	JPY	standard	standard	symbol	1.2	JP¥1
lo	JPY	standard	standard	symbol	-1230.05	JP¥-1.230
lo	JPY	standard	standard	narrowSymbol	1.2	¥1
lo	JPY	standard	standard	narrowSymbol	-1230.05	¥-1.230
lo	JPY	standard	standard	code	1.2	JPY 1
lo	JPY	standard	standard	code	-1230.05	JPY-1.230
lo	JPY	standard	standard	name	1.2	1 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	standard	name	-1230.05	-1.230 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	accounting	symbol	1.2	JP¥1
lo	JPY	standard	accounting	symbol	-1230.05	JP¥-1.230
lo	JPY	standard	accounting	narrowSymbol	1.2	¥1
lo	JPY	standard	accounting	narrowSymbol	-1230.05	¥-1.230
lo	JPY	standard	accounting	code	1.2	JPY 1
lo	JPY	standard	accounting	code	-1230.05	JPY-1.230
lo	JPY	standard	accounting	name	1.2	1 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	standard	accounting	name	-1230.05	-1.230 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	symbol	1.2	JP¥1,2
lo	JPY	short	standard	symbol	-1230.05	-JP¥1,2 ພັນ
lo	JPY	short	standard	narrowSymbol	1.2	¥1,2
lo	JPY	short	standard	narrowSymbol	-1230.05	-¥1,2 ພັນ
lo	JPY	short	standard	code	1.2	JPY 1,2
lo	JPY	short	standard	code	-1230.05	-JPY 1,2 ພັນ
lo	JPY	short	standard	name	1.2	1,2 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	short	standard	name	-1230.05	-1,2 ພັນ ຍີ່​ປຸ່ນ ເຢນ
lt	USD	standard	standard	symbol	1.2	1,20 USD
lt	USD	standard	standard	symbol	-1230.05	−1 230,05 USD
lt	USD	standard	standard	narrowSymbol	1.2	1,20 $
lt	USD	standard	standard	narrowSymbol	-1230.05	−1 230,05 $
lt	USD	standard	standard	code	1.2	1,20 USD
lt	USD	standard	standard	code	-1230.05	−1 230,05 USD
lt	USD	standard	standard	name	1.2	1,20 JAV dolerio
lt	USD	standard	standard	name	-1230.05	−1 230,05 JAV dolerio
lt	USD	standard	accounting	symbol	1.2	1,20 USD
lt	USD	standard	accounting	symbol	-1230.05	−1 230,05 USD
lt	USD	standard	accounting	narrowSymbol	1.2	1,20 $
lt	USD	standard	accounting	narrowSymbol	-1230.05	−1 230,05 $
lt	USD	standard	accounting	code	1.2	1,20 USD
lt	USD	standard	accounting	code	-1230.05	−1 230,05 USD
lt	USD	standard	accounting	name	1.2	1,20 JAV dolerio
lt	USD	standard	accounting	name	-1230.05	−1 230,05 JAV dolerio
lt	USD	short	standard	symbol	1.2	1,2 USD
lt	USD	short	standard	symbol	-1230.05	−1,2 tūkst. USD
lt	USD	short	standard	narrowSymbol	1.2	1,2 $
lt	USD	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. $
lt	USD	short	standard	code	1.2	1,2 USD
lt	USD	short	standard	code	-1230.05	−1,2 tūkst. USD
lt	USD	short	standard	name	1.2	1,2 JAV dolerio
lt	USD	short	standard	name	-1230.05	−1,2 tūkst. JAV dolerių
lt	JPY	standard	standard	symbol	1.2	1 JPY
lt	JPY	standard	standard	symbol	-1230.05	−1 230 JPY
lt	JPY	standard	standard	narrowSymbol	1.2	1 ¥
lt	JPY	standard	standard	narrowSymbol	-1230.05	−1 230 ¥
lt	JPY	standard	standard	code	1.2	1 JPY
lt	JPY	standard	standard	code	-1230.05	−1 230 JPY
lt	JPY	standard	standard	name	1.2	1 Japonijos jena
lt	JPY	standard	standard	name	-1230.05	−1 230 Japonijos jenų
lt	JPY	standard	accounting	symbol	1.2	1 JPY
lt	JPY	standard	accounting	symbol	-1230.05	−1 230 JPY
lt	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
lt	JPY	standard	accounting	narrowSymbol	-1230.05	−1 230 ¥
lt	JPY	standard	accounting	code	1.2	1 JPY
lt	JPY	standard	accounting	code	-1230.05	−1 230 JPY
lt	JPY	standard	accounting	name	1.2	1 Japonijos jena
lt	JPY	standard	accounting	name	-1230.05	−1 230 Japonijos jenų
lt	JPY	short	standard	symbol	1.2	1,2 JPY
lt	JPY	short	standard	symbol	-1230.05	−1,2 tūkst. JPY
lt	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
lt	JPY	short	standard	narrowSymbol	-1230.05	−1,2 tūkst. ¥
lt	JPY	short	standard	code	1.2	1,2 JPY
lt	JPY	short	standard	code	-1230.05	−1,2 tūkst. JPY
lt	JPY	short	standard	name	1.2	1,2 Japonijos jenos
lt	JPY	short	standard	name	-1230.05	−1,2 tūkst. Japonijos jenų
lv	USD	standard	standard	symbol	1.2	1,20 $
lv	USD	standard	standard	symbol	-1230.05	-1230,05 $
lv	USD	standard	standard	narrowSymbol	1.2	1,20 $
lv	USD	standard	standard	narrowSymbol	-1230.05	-1230,05 $
lv	USD	standard	standard	code	1.2	1,20 USD
lv	USD	standard	standard	code	-1230.05	-1230,05 USD
lv	USD	standard	standard	name	1.2	1,20 ASV dolāri
lv	USD	standard	standard	name	-1230.05	-1230,05 ASV dolāri
lv	USD	standard	accounting	symbol	1.2	1,20 $
lv	USD	standard	accounting	symbol	-1230.05	-1230,05 $
lv	USD	standard	accounting	narrowSymbol	1.2	1,20 $
lv	USD	standard	accounting	narrowSymbol	-1230.05	-1230,05 $
lv	USD	standard	accounting	code	1.2	1,20 USD
lv	USD	standard	accounting	code	-1230.05	-1230,05 USD
lv	USD	standard	accounting	name	1.2	1,20 ASV dolāri
lv	USD	standard	accounting	name	-1230.05	-1230,05 ASV dolāri
lv	USD	short	standard	symbol	1.2	1,2 $
lv	USD	short	standard	symbol	-1230.05	-1,2 tūkst. $
lv	USD	short	standard	narrowSymbol	1.2	1,2 $
lv	USD	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. $
lv	USD	short	standard	code	1.2	1,2 USD
lv	USD	short	standard	code	-1230.05	-1,2 tūkst. USD
lv	USD	short	standard	name	1.2	1,2 ASV dolāri
lv	USD	short	standard	name	-1230.05	-1,2 tūkst. ASV dolāri
lv	JPY	standard	standard	symbol	1.2	1 ¥
lv	JPY	standard	standard	symbol	-1230.05	-1230 ¥
lv	JPY	standard	standard	narrowSymbol	1.2	1 ¥
lv	JPY	standard	standard	narrowSymbol	-1230.05	-1230 ¥
lv	JPY	standard	standard	code	1.2	1 JPY
lv	JPY	standard	standard	code	-1230.05	-1230 JPY
lv	JPY	standard	standard	name	1.2	1 Japānas jena
lv	JPY	standard	standard	name	-1230.05	-1230 Japānas jenas
lv	JPY	standard	accounting	symbol	1.2	1 ¥
lv	JPY	standard	accounting	symbol	-1230.05	-1230 ¥
lv	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
lv	JPY	standard	accounting	narrowSymbol	-1230.05	-1230 ¥
lv	JPY	standard	accounting	code	1.2	1 JPY
lv	JPY	standard	accounting	code	-1230.05	-1230 JPY
lv	JPY	standard	accounting	name	1.2	1 Japānas jena
lv	JPY	standard	accounting	name	-1230.05	-1230 Japānas jenas
lv	JPY	short	standard	symbol	1.2	1,2 ¥
lv	JPY	short	standard	symbol	-1230.05	-1,2 tūkst. ¥
lv	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
lv	JPY	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. ¥
lv	JPY	short	standard	code	1.2	1,2 JPY
lv	JPY	short	standard	code	-1230.05	-1,2 tūkst. JPY
lv	JPY	short	standard	name	1.2	1,2 Japānas jenas
lv	JPY	short	standard	name	-1230.05	-1,2 tūkst. Japānas jenas
mk	USD	standard	standard	symbol	1.2	1,20 US$
mk	USD	standard	standard	symbol	-1230.05	-1.230,05 US$
mk	USD	standard	standard	narrowSymbol	1.2	1,20 $
mk	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
mk	USD	standard	standard	code	1.2	1,20 USD
mk	USD	standard	standard	code	-1230.05	-1.230,05 USD
mk	USD	standard	standard	name	1.2	1,20 Американски долари
mk	USD	standard	standard	name	-1230.05	-1.230,05 Американски долари
mk	USD	standard	accounting	symbol	1.2	1,20 US$
mk	USD	standard	accounting	symbol	-1230.05	-1.230,05 US$
mk	USD	standard	accounting	narrowSymbol	1.2	1,20 $
mk	USD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
mk	USD	standard	accounting	code	1.2	1,20 USD
mk	USD	standard	accounting	code	-1230.05	-1.230,05 USD
mk	USD	standard	accounting	name	1.2	1,20 Американски долари
mk	USD	standard	accounting	name	-1230.05	-1.230,05 Американски долари
mk	USD	short	standard	symbol	1.2	1,2 US$
mk	USD	short	standard	symbol	-1230.05	-1,2 илј. US$
mk	USD	short	standard	narrowSymbol	1.2	1,2 $
mk	USD	short	standard	narrowSymbol	-1230.05	-1,2 илј. $
mk	USD	short	standard	code	1.2	1,2 USD
mk	USD	short	standard	code	-1230.05	-1,2 илј. USD
mk	USD	short	standard	name	1.2	1,2 Американски долари
mk	USD	short	standard	name	-1230.05	-1,2 илј. Американски долари
mk	JPY	standard	standard	symbol	1.2	1 JPY
mk	JPY	standard	standard	symbol	-1230.05	-1.230 JPY
mk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
mk	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
mk	JPY	standard	standard	code	1.2	1 JPY
mk	JPY	standard	standard	code	-1230.05	-1.230 JPY
mk	JPY	standard	standard	name	1.2	1 Јапонски јен
mk	JPY	standard	standard	name	-1230.05	-1.230 Јапонски јени
mk	JPY	standard	accounting	symbol	1.2	1 JPY
mk	JPY	standard	accounting	symbol	-1230.05	-1.230 JPY
mk	JPY	standard	accounting	narrowSymbol	1.2	1 ¥
mk	JPY	standard	accounting	narrowSymbol	-1230.05	-1.230 ¥
mk	JPY	standard	accounting	code	1.2	1 JPY
mk	JPY	standard	accounting	code	-1230.05	-1.230 JPY
mk	JPY	standard	accounting	name	1.2	1 Јапонски јен
mk	JPY	standard	accounting	name	-1230.05	-1.230 Јапонски јени
mk	JPY	short	standard	symbol	1.2	1,2 JPY
mk	JPY	short	standard	symbol	-1230.05	-1,2 илј. JPY
mk	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
mk	JPY	short	standard	narrowSymbol	-1230.05	-1,2 илј. ¥
mk	JPY	short	standard	code	1.2	1,2 JPY
mk	JPY	short	standard	code	-1230.05	-1,2 илј. JPY
mk	JPY	short	standard	name	1.2	1,2 Јапонски јени
mk	JPY	short	standard	name	-1230.05	-1,2 илј. Јапонски јени
ml	USD	standard	standard	symbol	1.2	$1.20
ml	USD	standard	standard	symbol	-1230.05	-$1,230.05
ml	USD	standard	standard	narrowSymbol	1.2	$1.20
ml	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ml	USD	standard	standard	code	1.2	USD 1.20
ml	USD	standard	standard	code	-1230.05	-USD 1,230.05
ml	USD	standard	standard	name	1.2	1.20 യു.എസ്. ഡോളർ
ml	USD	standard	standard	name	-1230.05	-1,230.05 യു.എസ്. ഡോളർ
ml	USD	standard	accounting	symbol	1.2	$1.20
ml	USD	standard	accounting	symbol	-1230.05	($1,230.05)
ml	USD	standard	accounting	narrowSymbol	1.2	$1.20
ml	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
ml	USD	standard	accounting	code	1.2	USD 1.20
ml	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
ml	USD	standard	accounting	name	1.2	1.20 യു.എസ്. ഡോളർ
ml	USD	standard	accounting	name	-1230.05	-1,230.05 യു.എസ്. ഡോളർ
ml	USD	short	standard	symbol	1.2	$1.2
ml	USD	short	standard	symbol	-1230.05	-$1.2K
ml	USD	short	standard	narrowSymbol	1.2	$1.2
ml	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
ml	USD	short	standard	code	1.2	USD 1.2
ml	USD	short	standard	code	-1230.05	-USD 1.2K
ml	USD	short	standard	name	1.2	1.2 യു.എസ്. ഡോളർ
ml	USD	short	standard	name	-1230.05	-1.2K യു.എസ്. ഡോളർ
ml	JPY	standard	standard	symbol	1.2	¥1
ml	JPY	standard	standard	symbol	-1230.05	-¥1,230
ml	JPY	standard	standard	narrowSymbol	1.2	¥1
ml	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ml	JPY	standard	standard	code	1.2	JPY 1
ml	JPY	standard	standard	code	-1230.05	-JPY 1,230
ml	JPY	standard	standard	name	1.2	1 ജാപ്പനീസ് യെൻ
ml	JPY	standard	standard	name	-1230.05	-1,230 ജാപ്പനീസ് യെൻ
ml	JPY	standard	accounting	symbol	1.2	¥1
ml	JPY	standard	accounting	symbol	-1230.05	(¥1,230)
ml	JPY	standard	accounting	narrowSymbol	1.2	¥1
ml	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
ml	JPY	standard	accounting	code	1.2	JPY 1
ml	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
ml	JPY	standard	accounting	name	1.2	1 ജാപ്പനീസ് യെൻ
ml	JPY	standard	accounting	name	-1230.05	-1,230 ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	symbol	1.2	¥1.2
ml	JPY	short	standard	symbol	-1230.05	-¥1.2K
ml	JPY	short	standard	narrowSymbol	1.2	¥1.2
ml	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ml	JPY	short	standard	code	1.2	JPY 1.2
ml	JPY	short	standard	code	-1230.05	-JPY 1.2K
ml	JPY	short	standard	name	1.2	1.2 ജാപ്പനീസ് യെൻ
ml	JPY	short	standard	name	-1230.05	-1.2K ജാപ്പനീസ് യെൻ
mn	USD	standard	standard	symbol	1.2	$ 1.20
mn	USD	standard	standard	symbol	-1230.05	-$ 1,230.05
mn	USD	standard	standard	narrowSymbol	1.2	$ 1.20
mn	USD	standard	standard	narrowSymbol	-1230.05	-$ 1,230.05
mn	USD	standard	standard	code	1.2	USD 1.20
mn	USD	standard	standard	code	-1230.05	-USD 1,230.05
mn	USD	standard	standard	name	1.2	1.20 америк доллар
mn	USD	standard	standard	name	-1230.05	-1,230.05 америк доллар
mn	USD	standard	accounting	symbol	1.2	$ 1.20
mn	USD	standard	accounting	symbol	-1230.05	-$ 1,230.05
mn	USD	standard	accounting	narrowSymbol	1.2	$ 1.20
mn	USD	standard	accounting	narrowSymbol	-1230.05	-$ 1,230.05
mn	USD	standard	accounting	code	1.2	USD 1.20
mn	USD	standard	accounting	code	-1230.05	-USD 1,230.05
mn	USD	standard	accounting	name	1.2	1.20 америк доллар
mn	USD	standard	accounting	name	-1230.05	-1,230.05 америк доллар
mn	USD	short	standard	symbol	1.2	$ 1.2
mn	USD	short	standard	symbol	-1230.05	-$ 1.2 мян
mn	USD	short	standard	narrowSymbol	1.2	$ 1.2
mn	USD	short	standard	narrowSymbol	-1230.05	-$ 1.2 мян
mn	USD	short	standard	code	1.2	USD 1.2
mn	USD	short	standard	code	-1230.05	-USD 1.2 мян
mn	USD	short	standard	name	1.2	1.2 америк доллар
mn	USD	short	standard	name	-1230.05	-1.2 мян америк доллар
mn	JPY	standard	standard	symbol	1.2	JP¥ 1
mn	JPY	standard	standard	symbol	-1230.05	-JP¥ 1,230
mn	JPY	standard	standard	narrowSymbol	1.2	¥ 1
mn	JPY	standard	standard	narrowSymbol	-1230.05	-¥ 1,230
mn	JPY	standard	standard	code	1.2	JPY 1
mn	JPY	standard	standard	code	-1230.05	-JPY 1,230
mn	JPY	standard	standard	name	1.2	1 Японы иен
mn	JPY	standard	standard	name	-1230.05	-1,230 Японы иен
mn	JPY	standard	accounting	symbol	1.2	JP¥ 1
mn	JPY	standard	accounting	symbol	-1230.05	-JP¥ 1,230
mn	JPY	standard	accounting	narrowSymbol	1.2	¥ 1
mn	JPY	standard	accounting	narrowSymbol	-1230.05	-¥ 1,230
mn	JPY	standard	accounting	code	1.2	JPY 1
mn	JPY	standard	accounting	code	-1230.05	-JPY 1,230
mn	JPY	standard	accounting	name	1.2	1 Японы иен
mn	JPY	standard	accounting	name	-1230.05	-1,230 Японы иен
mn	JPY	short	standard	symbol	1.2	JP¥ 1.2
mn	JPY	short	standard	symbol	-1230.05	-JP¥ 1.2 мян
mn	JPY	short	standard	narrowSymbol	1.2	¥ 1.2
mn	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1.2 мян
mn	JPY	short	standard	code	1.2	JPY 1.2
mn	JPY	short	standard	code	-1230.05	-JPY 1.2 мян
mn	JPY	short	standard	name	1.2	1.2 Японы иен
mn	JPY	short	standard	name	-1230.05	-1.2 мян Японы иен
mr	USD	standard	standard	symbol	1.2	$१.२०
mr	USD	standard	standard	symbol	-1230.05	-$१,२३०.०५
mr	USD	standard	standard	narrowSymbol	1.2	$१.२०
mr	USD	standard	standard	narrowSymbol	-1230.05	-$१,२३०.०५
mr	USD	standard	standard	code	1.2	USD १.२०
mr	USD	standard	standard	code	-1230.05	-USD १,२३०.०५
mr	USD	standard	standard	name	1.2	१.२० यूएस डॉलर्स
mr	USD	standard	standard	name	-1230.05	-१,२३०.०५ यूएस डॉलर्स
mr	USD	standard	accounting	symbol	1.2	$१.२०
mr	USD	standard	accounting	symbol	-1230.05	($१,२३०.०५)
mr	USD	standard	accounting	narrowSymbol	1.2	$१.२०
mr	USD	standard	accounting	narrowSymbol	-1230.05	($१,२३०.०५)
mr	USD	standard	accounting	code	1.2	USD १.२०
mr	USD	standard	accounting	code	-1230.05	(USD १,२३०.०५)
mr	USD	standard	accounting	name	1.2	१.२० यूएस डॉलर्स
mr	USD	standard	accounting	name	-1230.05	-१,२३०.०५ यूएस डॉलर्स
mr	USD	short	standard	symbol	1.2	$१.२
mr	USD	short	standard	symbol	-1230.05	-$१.२ ह
mr	USD	short	standard	narrowSymbol	1.2	$१.२
mr	USD	short	standard	narrowSymbol	-1230.05	-$१.२ ह
mr	USD	short	standard	code	1.2	USD १.२
mr	USD	short	standard	code	-1230.05	-USD १.२ ह
mr	USD	short	standard	name	1.2	१.२ यूएस डॉलर्स
mr	USD	short	standard	name	-1230.05	-१.२ ह यूएस डॉलर्स
mr	JPY	standard	standard	symbol	1.2	JP¥१
mr	JPY	standard	standard	symbol	-1230.05	-JP¥१,२३०
mr	JPY	standard	standard	narrowSymbol	1.2	¥१
mr	JPY	standard	standard	narrowSymbol	-1230.05	-¥१,२३०
mr	JPY	standard	standard	code	1.2	JPY १
mr	JPY	standard	standard	code	-1230.05	-JPY १,२३०
mr	JPY	standard	standard	name	1.2	१ जपानी येन
mr	JPY	standard	standard	name	-1230.05	-१,२३० जपानी येन
mr	JPY	standard	accounting	symbol	1.2	JP¥१
mr	JPY	standard	accounting	symbol	-1230.05	(JP¥१,२३०)
mr	JPY	standard	accounting	narrowSymbol	1.2	¥१
mr	JPY	standard	accounting	narrowSymbol	-1230.05	(¥१,२३०)
mr	JPY	standard	accounting	code	1.2	JPY १
mr	JPY	standard	accounting	code	-1230.05	(JPY १,२३०)
mr	JPY	standard	accounting	name	1.2	१ जपानी येन
mr	JPY	standard	accounting	name	-1230.05	-१,२३० जपानी येन
mr	JPY	short	standard	symbol	1.2	JP¥१.२
mr	JPY	short	standard	symbol	-1230.05	-JP¥१.२ ह
mr	JPY	short	standard	narrowSymbol	1.2	¥१.२
mr	JPY	short	standard	narrowSymbol	-1230.05	-¥१.२ ह
mr	JPY	short	standard	code	1.2	JPY १.२
mr	JPY	short	standard	code	-1230.05	-JPY १.२ ह
mr	JPY	short	standard	name	1.2	१.२ जपानी येन
mr	JPY	short	standard	name	-1230.05	-१.२ ह जपानी येन
ms	USD	standard	standard	symbol	1.2	USD 1.20
ms	USD	standard	standard	symbol	-1230.05	-USD 1,230.05
ms	USD	standard	standard	narrowSymbol	1.2	$1.20
ms	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
ms	USD	standard	standard	code	1.2	USD 1.20
ms	USD	standard	standard	code	-1230.05	-USD 1,230.05
ms	USD	standard	standard	name	1.2	1.20 Dolar AS
ms	USD	standard	standard	name	-1230.05	-1,230.05 Dolar AS
ms	USD	standard	accounting	symbol	1.2	USD 1.20
ms	USD	standard	accounting	symbol	-1230.05	(USD 1,230.05)
ms	USD	standard	accounting	narrowSymbol	1.2	$1.20
ms	USD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
ms	USD	standard	accounting	code	1.2	USD 1.20
ms	USD	standard	accounting	code	-1230.05	(USD 1,230.05)
ms	USD	standard	accounting	name	1.2	1.20 Dolar AS
ms	USD	standard	accounting	name	-1230.05	-1,230.05 Dolar AS
ms	USD	short	standard	symbol	1.2	USD 1.2
ms	USD	short	standard	symbol	-1230.05	-USD 1.2K
ms	USD	short	standard	narrowSymbol	1.2	$1.2
ms	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
ms	USD	short	standard	code	1.2	USD 1.2
ms	USD	short	standard	code	-1230.05	-USD 1.2K
ms	USD	short	standard	name	1.2	1.2 Dolar AS
ms	USD	short	standard	name	-1230.05	-1.2K Dolar AS
ms	JPY	standard	standard	symbol	1.2	JP¥1
ms	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
ms	JPY	standard	standard	narrowSymbol	1.2	¥1
ms	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
ms	JPY	standard	standard	code	1.2	JPY 1
ms	JPY	standard	standard	code	-1230.05	-JPY 1,230
ms	JPY	standard	standard	name	1.2	1 Yen Jepun
ms	JPY	standard	standard	name	-1230.05	-1,230 Yen Jepun
ms	JPY	standard	accounting	symbol	1.2	JP¥1
ms	JPY	standard	accounting	symbol	-1230.05	(JP¥1,230)
ms	JPY	standard	accounting	narrowSymbol	1.2	¥1
ms	JPY	standard	accounting	narrowSymbol	-1230.05	(¥1,230)
ms	JPY	standard	accounting	code	1.2	JPY 1
ms	JPY	standard	accounting	code	-1230.05	(JPY 1,230)
ms	JPY	standard	accounting	name	1.2	1 Yen Jepun
ms	JPY	standard	accounting	name	-1230.05	-1,230 Yen Jepun
ms	JPY	short	standard	symbol	1.2	JP¥1.2
ms	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
ms	JPY	short	standard	narrowSymbol	1.2	¥1.2
ms	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ms	JPY	short	standard	code	1.2	JPY 1.2
ms	JPY	short	standard	code	-1230.05	-JPY 1.2K
ms	JPY	short	standard	name	1.2	1.2 Yen Jepun
ms	JPY	short	standard	name	-1230.05	-1.2K Yen Jepun
my	USD	standard	standard	symbol	1.2	၁.၂၀ US$
my	USD	standard	standard	symbol	-1230.05	-၁,၂၃၀.၀၅ US$
my	USD	standard	standard	narrowSymbol	1.2	၁.၂၀ $
my	USD	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ $
my	USD	standard	standard	code	1.2	၁.၂၀ USD
my	USD	standard	standard	code	-1230.05	-၁,၂၃၀.၀၅ USD
my	USD	standard	standard	name	1.2	၁.၂၀ အမေရိကန် ဒေါ်လာ
my	USD	standard	standard	name	-1230.05	-၁,၂၃၀.၀၅ အမေရိကန် ဒေါ်လာ
my	USD	standard	accounting	symbol	1.2	US$ ၁.၂၀
my	USD	standard	accounting	symbol	-1230.05	-US$ ၁,၂၃၀.၀၅
my	USD	standard	accounting	narrowSymbol	1.2	$ ၁.၂၀
my	USD	standard	accounting	narrowSymbol	-1230.05	-$ ၁,၂၃၀.၀၅
my	USD	standard	accounting	code	1.2	USD ၁.၂၀
my	USD	standard	accounting	code	-1230.05	-USD ၁,၂၃၀.၀၅
my	USD	standard	accounting	name	1.2	၁.၂၀ အမေရိကန် ဒေါ်လာ
my	USD	standard	accounting	name	-1230.05	-၁,၂၃၀.၀၅ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	symbol	1.2	၁.၂ US$
my	USD	short	standard	symbol	-1230.05	-၁.၂ ထောင် US$
my	USD	short	standard	narrowSymbol	1.2	၁.၂ $
my	USD	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် $
my	USD	short	standard	code	1.2	၁.၂ USD
my	USD	short	standard	code	-1230.05	-၁.၂ ထောင် USD
my	USD	short	standard	name	1.2	၁.၂ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	-1230.05	-၁.၂ ထောင် အမေရိကန် ဒေါ်လာ
my	JPY	standard	standard	symbol	1.2	၁ JP¥
my	JPY	standard	standard	symbol	-1230.05	-၁,၂၃၀ JP¥
my	JPY	standard	standard	narrowSymbol	1.2	၁ ¥
my	JPY	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀ ¥
my	JPY	standard	standard	code	1.2	၁ JPY
my	JPY	standard	standard	code	-1230.05	-၁,၂၃၀ JPY
my	JPY	standard	standard	name	1.2	၁ ဂျပန် ယန်း
my	JPY	standard	standard	name	-1230.05	-၁,၂၃၀ ဂျပန် ယန်း
my	JPY	standard	accounting	symbol	1.2	JP¥ ၁
my	JPY	standard	accounting	symbol	-1230.05	-JP¥ ၁,၂၃၀
my	JPY	standard	accounting	narrowSymbol	1.2	¥ ၁
my	JPY	standard	accounting	narrowSymbol	-1230.05	-¥ ၁,၂၃၀
my	JPY	standard	accounting	code	1.2	JPY ၁
my	JPY	standard	accounting	code	-1230.05	-JPY ၁,၂၃၀
my	JPY	standard	accounting	name	1.2	၁ ဂျပန် ယန်း
my	JPY	standard	accounting	name	-1230.05	-၁,၂၃၀ ဂျပန် ယန်း
my	JPY	short	standard	symbol	1.2	၁.၂ JP¥
my	JPY	short	standard	symbol	-1230.05	-၁.၂ ထောင် JP¥
my	JPY	short	standard	narrowSymbol	1.2	၁.၂ ¥
my	JPY	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် ¥
my	JPY	short	standard	code	1.2	၁.၂ JPY
my	JPY	short	standard	code	-1230.05	-၁.၂ ထောင် JPY
my	JPY	short	standard	name	1.2	၁.၂ ဂျပန် ယန်း
my	JPY	short	standard	name	-1230.05	-၁.၂ ထောင် ဂျပန် ယန်း
ne	USD	standard	standard	symbol	1.2	US$ १.२०
ne	USD	standard	standard	symbol	-1230.05	-US$ १,२३०.०५
ne	USD	standard	standard	narrowSymbol	1.2	$ १.२०
ne	USD	standard	standard	narrowSymbol	-1230.05	-$ १,२३०.०५
ne	USD	standard	standard	code	1.2	USD १.२०
ne	USD	standard	standard	code	-1230.05	-USD १,२३०.०५
ne	USD	standard	standard	name	1.2	१.२० अमेरिकी डलर
ne	USD	standard	standard	name	-1230.05	-१,२३०.०५ अमेरिकी डलर
ne	USD	standard	accounting	symbol	1.2	US$ १.२०
ne	USD	standard	accounting	symbol	-1230.05	-US$ १,२३०.०५
ne	USD	standard	accounting	narrowSymbol	1.2	$ १.२०
ne	USD	standard	accounting	narrowSymbol	-1230.05	-$ १,२३०.०५
ne	USD	standard	accounting	code	1.2	USD १.२०
