#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de_CH	SZL	short	standard	symbol	0.0	SZL 0
de_CH	SZL	short	standard	symbol	1.2	SZL 1.2
de_CH	SZL	short	standard	symbol	0.00831765	SZL 0.0083
de_CH	SZL	short	standard	symbol	1234565.0	SZL 1.2 Mio.
de_CH	SZL	short	standard	symbol	-1230.05	SZL-1230
de_CH	THB	short	standard	symbol	0.0	฿ 0
de_CH	THB	short	standard	symbol	1.2	฿ 1.2
de_CH	THB	short	standard	symbol	0.00831765	฿ 0.0083
de_CH	THB	short	standard	symbol	1234565.0	฿ 1.2 Mio.
de_CH	THB	short	standard	symbol	-1230.05	฿-1230
de_CH	TJS	short	standard	symbol	0.0	TJS 0
de_CH	TJS	short	standard	symbol	1.2	TJS 1.2
de_CH	TJS	short	standard	symbol	0.00831765	TJS 0.0083
de_CH	TJS	short	standard	symbol	1234565.0	TJS 1.2 Mio.
de_CH	TJS	short	standard	symbol	-1230.05	TJS-1230
de_CH	TMT	short	standard	symbol	0.0	TMT 0
de_CH	TMT	short	standard	symbol	1.2	TMT 1.2
de_CH	TMT	short	standard	symbol	0.00831765	TMT 0.0083
de_CH	TMT	short	standard	symbol	1234565.0	TMT 1.2 Mio.
de_CH	TMT	short	standard	symbol	-1230.05	TMT-1230
de_CH	TND	short	standard	symbol	0.0	TND 0
de_CH	TND	short	standard	symbol	1.2	TND 1.2
de_CH	TND	short	standard	symbol	0.00831765	TND 0.0083
de_CH	TND	short	standard	symbol	1234565.0	TND 1.2 Mio.
de_CH	TND	short	standard	symbol	-1230.05	TND-1230
de_CH	TOP	short	standard	symbol	0.0	TOP 0
de_CH	TOP	short	standard	symbol	1.2	TOP 1.2
de_CH	TOP	short	standard	symbol	0.00831765	TOP 0.0083
de_CH	TOP	short	standard	symbol	1234565.0	TOP 1.2 Mio.
de_CH	TOP	short	standard	symbol	-1230.05	TOP-1230
de_CH	TRY	short	standard	symbol	0.0	TRY 0
de_CH	TRY	short	standard	symbol	1.2	TRY 1.2
de_CH	TRY	short	standard	symbol	0.00831765	TRY 0.0083
de_CH	TRY	short	standard	symbol	1234565.0	TRY 1.2 Mio.
de_CH	TRY	short	standard	symbol	-1230.05	TRY-1230
de_CH	TTD	short	standard	symbol	0.0	TTD 0
de_CH	TTD	short	standard	symbol	1.2	TTD 1.2
de_CH	TTD	short	standard	symbol	0.00831765	TTD 0.0083
de_CH	TTD	short	standard	symbol	1234565.0	TTD 1.2 Mio.
de_CH	TTD	short	standard	symbol	-1230.05	TTD-1230
de_CH	TWD	short	standard	symbol	0.0	NT$ 0
de_CH	TWD	short	standard	symbol	1.2	NT$ 1.2
de_CH	TWD	short	standard	symbol	0.00831765	NT$ 0.0083
de_CH	TWD	short	standard	symbol	1234565.0	NT$ 1.2 Mio.
de_CH	TWD	short	standard	symbol	-1230.05	NT$-1230
de_CH	TZS	short	standard	symbol	0.0	TZS 0
de_CH	TZS	short	standard	symbol	1.2	TZS 1.2
de_CH	TZS	short	standard	symbol	0.00831765	TZS 0.0083
de_CH	TZS	short	standard	symbol	1234565.0	TZS 1.2 Mio.
de_CH	TZS	short	standard	symbol	-1230.05	TZS-1230
de_CH	UAH	short	standard	symbol	0.0	UAH 0
de_CH	UAH	short	standard	symbol	1.2	UAH 1.2
de_CH	UAH	short	standard	symbol	0.00831765	UAH 0.0083
de_CH	UAH	short	standard	symbol	1234565.0	UAH 1.2 Mio.
de_CH	UAH	short	standard	symbol	-1230.05	UAH-1230
de_CH	UGX	short	standard	symbol	0.0	UGX 0
de_CH	UGX	short	standard	symbol	1.2	UGX 1.2
de_CH	UGX	short	standard	symbol	0.00831765	UGX 0.0083
de_CH	UGX	short	standard	symbol	1234565.0	UGX 1.2 Mio.
de_CH	UGX	short	standard	symbol	-1230.05	UGX-1230
de_CH	UYU	short	standard	symbol	0.0	UYU 0
de_CH	UYU	short	standard	symbol	1.2	UYU 1.2
de_CH	UYU	short	standard	symbol	0.00831765	UYU 0.0083
de_CH	UYU	short	standard	symbol	1234565.0	UYU 1.2 Mio.
de_CH	UYU	short	standard	symbol	-1230.05	UYU-1230
de_CH	UZS	short	standard	symbol	0.0	UZS 0
de_CH	UZS	short	standard	symbol	1.2	UZS 1.2
de_CH	UZS	short	standard	symbol	0.00831765	UZS 0.0083
de_CH	UZS	short	standard	symbol	1234565.0	UZS 1.2 Mio.
de_CH	UZS	short	standard	symbol	-1230.05	UZS-1230
de_CH	VES	short	standard	symbol	0.0	VES 0
de_CH	VES	short	standard	symbol	1.2	VES 1.2
de_CH	VES	short	standard	symbol	0.00831765	VES 0.0083
de_CH	VES	short	standard	symbol	1234565.0	VES 1.2 Mio.
de_CH	VES	short	standard	symbol	-1230.05	VES-1230
de_CH	VND	short	standard	symbol	0.0	₫ 0
de_CH	VND	short	standard	symbol	1.2	₫ 1.2
de_CH	VND	short	standard	symbol	0.00831765	₫ 0.0083
de_CH	VND	short	standard	symbol	1234565.0	₫ 1.2 Mio.
de_CH	VND	short	standard	symbol	-1230.05	₫-1230
de_CH	VUV	short	standard	symbol	0.0	VUV 0
de_CH	VUV	short	standard	symbol	1.2	VUV 1.2
de_CH	VUV	short	standard	symbol	0.00831765	VUV 0.0083
de_CH	VUV	short	standard	symbol	1234565.0	VUV 1.2 Mio.
de_CH	VUV	short	standard	symbol	-1230.05	VUV-1230
de_CH	WST	short	standard	symbol	0.0	WST 0
de_CH	WST	short	standard	symbol	1.2	WST 1.2
de_CH	WST	short	standard	symbol	0.00831765	WST 0.0083
de_CH	WST	short	standard	symbol	1234565.0	WST 1.2 Mio.
de_CH	WST	short	standard	symbol	-1230.05	WST-1230
de_CH	XAF	short	standard	symbol	0.0	FCFA 0
de_CH	XAF	short	standard	symbol	1.2	FCFA 1.2
de_CH	XAF	short	standard	symbol	0.00831765	FCFA 0.0083
de_CH	XAF	short	standard	symbol	1234565.0	FCFA 1.2 Mio.
de_CH	XAF	short	standard	symbol	-1230.05	FCFA-1230
de_CH	XCD	short	standard	symbol	0.0	EC$ 0
de_CH	XCD	short	standard	symbol	1.2	EC$ 1.2
de_CH	XCD	short	standard	symbol	0.00831765	EC$ 0.0083
de_CH	XCD	short	standard	symbol	1234565.0	EC$ 1.2 Mio.
de_CH	XCD	short	standard	symbol	-1230.05	EC$-1230
de_CH	XCG	short	standard	symbol	0.0	Cg. 0
de_CH	XCG	short	standard	symbol	1.2	Cg. 1.2
de_CH	XCG	short	standard	symbol	0.00831765	Cg. 0.0083
de_CH	XCG	short	standard	symbol	1234565.0	Cg. 1.2 Mio.
de_CH	XCG	short	standard	symbol	-1230.05	Cg.-1230
de_CH	XOF	short	standard	symbol	0.0	F CFA 0
de_CH	XOF	short	standard	symbol	1.2	F CFA 1.2
de_CH	XOF	short	standard	symbol	0.00831765	F CFA 0.0083
de_CH	XOF	short	standard	symbol	1234565.0	F CFA 1.2 Mio.
de_CH	XOF	short	standard	symbol	-1230.05	F CFA-1230
de_CH	XPF	short	standard	symbol	0.0	CFPF 0
de_CH	XPF	short	standard	symbol	1.2	CFPF 1.2
de_CH	XPF	short	standard	symbol	0.00831765	CFPF 0.0083
de_CH	XPF	short	standard	symbol	1234565.0	CFPF 1.2 Mio.
de_CH	XPF	short	standard	symbol	-1230.05	CFPF-1230
de_CH	YER	short	standard	symbol	0.0	YER 0
de_CH	YER	short	standard	symbol	1.2	YER 1.2
de_CH	YER	short	standard	symbol	0.00831765	YER 0.0083
de_CH	YER	short	standard	symbol	1234565.0	YER 1.2 Mio.
de_CH	YER	short	standard	symbol	-1230.05	YER-1230
de_CH	ZAR	short	standard	symbol	0.0	ZAR 0
de_CH	ZAR	short	standard	symbol	1.2	ZAR 1.2
de_CH	ZAR	short	standard	symbol	0.00831765	ZAR 0.0083
de_CH	ZAR	short	standard	symbol	1234565.0	ZAR 1.2 Mio.
de_CH	ZAR	short	standard	symbol	-1230.05	ZAR-1230
de_CH	ZMW	short	standard	symbol	0.0	ZMW 0
de_CH	ZMW	short	standard	symbol	1.2	ZMW 1.2
de_CH	ZMW	short	standard	symbol	0.00831765	ZMW 0.0083
de_CH	ZMW	short	standard	symbol	1234565.0	ZMW 1.2 Mio.
de_CH	ZMW	short	standard	symbol	-1230.05	ZMW-1230
de_CH	ZWG	short	standard	symbol	0.0	ZWG 0
de_CH	ZWG	short	standard	symbol	1.2	ZWG 1.2
de_CH	ZWG	short	standard	symbol	0.00831765	ZWG 0.0083
de_CH	ZWG	short	standard	symbol	1234565.0	ZWG 1.2 Mio.
de_CH	ZWG	short	standard	symbol	-1230.05	ZWG-1230
en	AED	short	standard	symbol	0.0	AED 0
en	AED	short	standard	symbol	1.2	AED 1.2
en	AED	short	standard	symbol	0.00831765	AED 0.0083
en	AED	short	standard	symbol	1234565.0	AED 1.2M
en	AED	short	standard	symbol	-1230.05	-AED 1.2K
en	AFN	short	standard	symbol	0.0	AFN 0
en	AFN	short	standard	symbol	1.2	AFN 1.2
en	AFN	short	standard	symbol	0.00831765	AFN 0.0083
en	AFN	short	standard	symbol	1234565.0	AFN 1.2M
en	AFN	short	standard	symbol	-1230.05	-AFN 1.2K
en	ALL	short	standard	symbol	0.0	ALL 0
en	ALL	short	standard	symbol	1.2	ALL 1.2
en	ALL	short	standard	symbol	0.00831765	ALL 0.0083
en	ALL	short	standard	symbol	1234565.0	ALL 1.2M
en	ALL	short	standard	symbol	-1230.05	-ALL 1.2K
en	AMD	short	standard	symbol	0.0	AMD 0
en	AMD	short	standard	symbol	1.2	AMD 1.2
en	AMD	short	standard	symbol	0.00831765	AMD 0.0083
en	AMD	short	standard	symbol	1234565.0	AMD 1.2M
en	AMD	short	standard	symbol	-1230.05	-AMD 1.2K
en	AOA	short	standard	symbol	0.0	AOA 0
en	AOA	short	standard	symbol	1.2	AOA 1.2
en	AOA	short	standard	symbol	0.00831765	AOA 0.0083
en	AOA	short	standard	symbol	1234565.0	AOA 1.2M
en	AOA	short	standard	symbol	-1230.05	-AOA 1.2K
en	ARS	short	standard	symbol	0.0	ARS 0
en	ARS	short	standard	symbol	1.2	ARS 1.2
en	ARS	short	standard	symbol	0.00831765	ARS 0.0083
en	ARS	short	standard	symbol	1234565.0	ARS 1.2M
en	ARS	short	standard	symbol	-1230.05	-ARS 1.2K
en	AUD	short	standard	symbol	0.0	A$0
en	AUD	short	standard	symbol	1.2	A$1.2
en	AUD	short	standard	symbol	0.00831765	A$0.0083
en	AUD	short	standard	symbol	1234565.0	A$1.2M
en	AUD	short	standard	symbol	-1230.05	-A$1.2K
en	AWG	short	standard	symbol	0.0	AWG 0
en	AWG	short	standard	symbol	1.2	AWG 1.2
en	AWG	short	standard	symbol	0.00831765	AWG 0.0083
en	AWG	short	standard	symbol	1234565.0	AWG 1.2M
en	AWG	short	standard	symbol	-1230.05	-AWG 1.2K
en	AZN	short	standard	symbol	0.0	AZN 0
en	AZN	short	standard	symbol	1.2	AZN 1.2
en	AZN	short	standard	symbol	0.00831765	AZN 0.0083
en	AZN	short	standard	symbol	1234565.0	AZN 1.2M
en	AZN	short	standard	symbol	-1230.05	-AZN 1.2K
en	BAM	short	standard	symbol	0.0	BAM 0
en	BAM	short	standard	symbol	1.2	BAM 1.2
en	BAM	short	standard	symbol	0.00831765	BAM 0.0083
en	BAM	short	standard	symbol	1234565.0	BAM 1.2M
en	BAM	short	standard	symbol	-1230.05	-BAM 1.2K
en	BBD	short	standard	symbol	0.0	BBD 0
en	BBD	short	standard	symbol	1.2	BBD 1.2
en	BBD	short	standard	symbol	0.00831765	BBD 0.0083
en	BBD	short	standard	symbol	1234565.0	BBD 1.2M
en	BBD	short	standard	symbol	-1230.05	-BBD 1.2K
en	BDT	short	standard	symbol	0.0	BDT 0
en	BDT	short	standard	symbol	1.2	BDT 1.2
en	BDT	short	standard	symbol	0.00831765	BDT 0.0083
en	BDT	short	standard	symbol	1234565.0	BDT 1.2M
en	BDT	short	standard	symbol	-1230.05	-BDT 1.2K
en	BHD	short	standard	symbol	0.0	BHD 0
en	BHD	short	standard	symbol	1.2	BHD 1.2
en	BHD	short	standard	symbol	0.00831765	BHD 0.0083
en	BHD	short	standard	symbol	1234565.0	BHD 1.2M
en	BHD	short	standard	symbol	-1230.05	-BHD 1.2K
en	BIF	short	standard	symbol	0.0	BIF 0
en	BIF	short	standard	symbol	1.2	BIF 1.2
en	BIF	short	standard	symbol	0.00831765	BIF 0.0083
en	BIF	short	standard	symbol	1234565.0	BIF 1.2M
en	BIF	short	standard	symbol	-1230.05	-BIF 1.2K
en	BMD	short	standard	symbol	0.0	BMD 0
en	BMD	short	standard	symbol	1.2	BMD 1.2
en	BMD	short	standard	symbol	0.00831765	BMD 0.0083
en	BMD	short	standard	symbol	1234565.0	BMD 1.2M
en	BMD	short	standard	symbol	-1230.05	-BMD 1.2K
en	BND	short	standard	symbol	0.0	BND 0
en	BND	short	standard	symbol	1.2	BND 1.2
en	BND	short	standard	symbol	0.00831765	BND 0.0083
en	BND	short	standard	symbol	1234565.0	BND 1.2M
en	BND	short	standard	symbol	-1230.05	-BND 1.2K
en	BOB	short	standard	symbol	0.0	BOB 0
en	BOB	short	standard	symbol	1.2	BOB 1.2
en	BOB	short	standard	symbol	0.00831765	BOB 0.0083
en	BOB	short	standard	symbol	1234565.0	BOB 1.2M
en	BOB	short	standard	symbol	-1230.05	-BOB 1.2K
en	BRL	short	standard	symbol	0.0	R$0
en	BRL	short	standard	symbol	1.2	R$1.2
en	BRL	short	standard	symbol	0.00831765	R$0.0083
en	BRL	short	standard	symbol	1234565.0	R$1.2M
en	BRL	short	standard	symbol	-1230.05	-R$1.2K
en	BSD	short	standard	symbol	0.0	BSD 0
en	BSD	short	standard	symbol	1.2	BSD 1.2
en	BSD	short	standard	symbol	0.00831765	BSD 0.0083
en	BSD	short	standard	symbol	1234565.0	BSD 1.2M
en	BSD	short	standard	symbol	-1230.05	-BSD 1.2K
en	BTN	short	standard	symbol	0.0	BTN 0
en	BTN	short	standard	symbol	1.2	BTN 1.2
en	BTN	short	standard	symbol	0.00831765	BTN 0.0083
en	BTN	short	standard	symbol	1234565.0	BTN 1.2M
en	BTN	short	standard	symbol	-1230.05	-BTN 1.2K
en	BWP	short	standard	symbol	0.0	BWP 0
en	BWP	short	standard	symbol	1.2	BWP 1.2
en	BWP	short	standard	symbol	0.00831765	BWP 0.0083
en	BWP	short	standard	symbol	1234565.0	BWP 1.2M
en	BWP	short	standard	symbol	-1230.05	-BWP 1.2K
en	BYN	short	standard	symbol	0.0	BYN 0
en	BYN	short	standard	symbol	1.2	BYN 1.2
en	BYN	short	standard	symbol	0.00831765	BYN 0.0083
en	BYN	short	standard	symbol	1234565.0	BYN 1.2M
en	BYN	short	standard	symbol	-1230.05	-BYN 1.2K
en	BZD	short	standard	symbol	0.0	BZD 0
en	BZD	short	standard	symbol	1.2	BZD 1.2
en	BZD	short	standard	symbol	0.00831765	BZD 0.0083
en	BZD	short	standard	symbol	1234565.0	BZD 1.2M
en	BZD	short	standard	symbol	-1230.05	-BZD 1.2K
en	CAD	short	standard	symbol	0.0	CA$0
en	CAD	short	standard	symbol	1.2	CA$1.2
en	CAD	short	standard	symbol	0.00831765	CA$0.0083
en	CAD	short	standard	symbol	1234565.0	CA$1.2M
en	CAD	short	standard	symbol	-1230.05	-CA$1.2K
en	CDF	short	standard	symbol	0.0	CDF 0
en	CDF	short	standard	symbol	1.2	CDF 1.2
en	CDF	short	standard	symbol	0.00831765	CDF 0.0083
en	CDF	short	standard	symbol	1234565.0	CDF 1.2M
en	CDF	short	standard	symbol	-1230.05	-CDF 1.2K
en	CHF	short	standard	symbol	0.0	CHF 0
en	CHF	short	standard	symbol	1.2	CHF 1.2
en	CHF	short	standard	symbol	0.00831765	CHF 0.0083
en	CHF	short	standard	symbol	1234565.0	CHF 1.2M
en	CHF	short	standard	symbol	-1230.05	-CHF 1.2K
en	CLP	short	standard	symbol	0.0	CLP 0
en	CLP	short	standard	symbol	1.2	CLP 1.2
en	CLP	short	standard	symbol	0.00831765	CLP 0.0083
en	CLP	short	standard	symbol	1234565.0	CLP 1.2M
en	CLP	short	standard	symbol	-1230.05	-CLP 1.2K
en	CNY	short	standard	symbol	0.0	CN¥0
en	CNY	short	standard	symbol	1.2	CN¥1.2
en	CNY	short	standard	symbol	0.00831765	CN¥0.0083
en	CNY	short	standard	symbol	1234565.0	CN¥1.2M
en	CNY	short	standard	symbol	-1230.05	-CN¥1.2K
en	COP	short	standard	symbol	0.0	COP 0
en	COP	short	standard	symbol	1.2	COP 1.2
en	COP	short	standard	symbol	0.00831765	COP 0.0083
en	COP	short	standard	symbol	1234565.0	COP 1.2M
en	COP	short	standard	symbol	-1230.05	-COP 1.2K
en	CRC	short	standard	symbol	0.0	CRC 0
en	CRC	short	standard	symbol	1.2	CRC 1.2
en	CRC	short	standard	symbol	0.00831765	CRC 0.0083
en	CRC	short	standard	symbol	1234565.0	CRC 1.2M
en	CRC	short	standard	symbol	-1230.05	-CRC 1.2K
en	CUP	short	standard	symbol	0.0	CUP 0
en	CUP	short	standard	symbol	1.2	CUP 1.2
en	CUP	short	standard	symbol	0.00831765	CUP 0.0083
en	CUP	short	standard	symbol	1234565.0	CUP 1.2M
en	CUP	short	standard	symbol	-1230.05	-CUP 1.2K
en	CVE	short	standard	symbol	0.0	CVE 0
en	CVE	short	standard	symbol	1.2	CVE 1.2
en	CVE	short	standard	symbol	0.00831765	CVE 0.0083
en	CVE	short	standard	symbol	1234565.0	CVE 1.2M
en	CVE	short	standard	symbol	-1230.05	-CVE 1.2K
en	CZK	short	standard	symbol	0.0	CZK 0
en	CZK	short	standard	symbol	1.2	CZK 1.2
en	CZK	short	standard	symbol	0.00831765	CZK 0.0083
en	CZK	short	standard	symbol	1234565.0	CZK 1.2M
en	CZK	short	standard	symbol	-1230.05	-CZK 1.2K
en	DJF	short	standard	symbol	0.0	DJF 0
en	DJF	short	standard	symbol	1.2	DJF 1.2
en	DJF	short	standard	symbol	0.00831765	DJF 0.0083
en	DJF	short	standard	symbol	1234565.0	DJF 1.2M
en	DJF	short	standard	symbol	-1230.05	-DJF 1.2K
en	DKK	short	standard	symbol	0.0	DKK 0
en	DKK	short	standard	symbol	1.2	DKK 1.2
en	DKK	short	standard	symbol	0.00831765	DKK 0.0083
en	DKK	short	standard	symbol	1234565.0	DKK 1.2M
en	DKK	short	standard	symbol	-1230.05	-DKK 1.2K
en	DOP	short	standard	symbol	0.0	DOP 0
en	DOP	short	standard	symbol	1.2	DOP 1.2
en	DOP	short	standard	symbol	0.00831765	DOP 0.0083
en	DOP	short	standard	symbol	1234565.0	DOP 1.2M
en	DOP	short	standard	symbol	-1230.05	-DOP 1.2K
en	DZD	short	standard	symbol	0.0	DZD 0
en	DZD	short	standard	symbol	1.2	DZD 1.2
en	DZD	short	standard	symbol	0.00831765	DZD 0.0083
en	DZD	short	standard	symbol	1234565.0	DZD 1.2M
en	DZD	short	standard	symbol	-1230.05	-DZD 1.2K
en	ERN	short	standard	symbol	0.0	ERN 0
en	ERN	short	standard	symbol	1.2	ERN 1.2
en	ERN	short	standard	symbol	0.00831765	ERN 0.0083
en	ERN	short	standard	symbol	1234565.0	ERN 1.2M
en	ERN	short	standard	symbol	-1230.05	-ERN 1.2K
en	ETB	short	standard	symbol	0.0	ETB 0
en	ETB	short	standard	symbol	1.2	ETB 1.2
en	ETB	short	standard	symbol	0.00831765	ETB 0.0083
en	ETB	short	standard	symbol	1234565.0	ETB 1.2M
en	ETB	short	standard	symbol	-1230.05	-ETB 1.2K
en	FJD	short	standard	symbol	0.0	FJD 0
en	FJD	short	standard	symbol	1.2	FJD 1.2
en	FJD	short	standard	symbol	0.00831765	FJD 0.0083
en	FJD	short	standard	symbol	1234565.0	FJD 1.2M
en	FJD	short	standard	symbol	-1230.05	-FJD 1.2K
en	FKP	short	standard	symbol	0.0	FKP 0
en	FKP	short	standard	symbol	1.2	FKP 1.2
en	FKP	short	standard	symbol	0.00831765	FKP 0.0083
en	FKP	short	standard	symbol	1234565.0	FKP 1.2M
en	FKP	short	standard	symbol	-1230.05	-FKP 1.2K
en	GBP	short	standard	symbol	0.0	£0
en	GBP	short	standard	symbol	1.2	£1.2
en	GBP	short	standard	symbol	0.00831765	£0.0083
en	GBP	short	standard	symbol	1234565.0	£1.2M
en	GBP	short	standard	symbol	-1230.05	-£1.2K
en	GEL	short	standard	symbol	0.0	GEL 0
en	GEL	short	standard	symbol	1.2	GEL 1.2
en	GEL	short	standard	symbol	0.00831765	GEL 0.0083
en	GEL	short	standard	symbol	1234565.0	GEL 1.2M
en	GEL	short	standard	symbol	-1230.05	-GEL 1.2K
en	GHS	short	standard	symbol	0.0	GHS 0
en	GHS	short	standard	symbol	1.2	GHS 1.2
en	GHS	short	standard	symbol	0.00831765	GHS 0.0083
en	GHS	short	standard	symbol	1234565.0	GHS 1.2M
en	GHS	short	standard	symbol	-1230.05	-GHS 1.2K
en	GIP	short	standard	symbol	0.0	GIP 0
en	GIP	short	standard	symbol	1.2	GIP 1.2
en	GIP	short	standard	symbol	0.00831765	GIP 0.0083
en	GIP	short	standard	symbol	1234565.0	GIP 1.2M
en	GIP	short	standard	symbol	-1230.05	-GIP 1.2K
en	GMD	short	standard	symbol	0.0	GMD 0
en	GMD	short	standard	symbol	1.2	GMD 1.2
en	GMD	short	standard	symbol	0.00831765	GMD 0.0083
en	GMD	short	standard	symbol	1234565.0	GMD 1.2M
en	GMD	short	standard	symbol	-1230.05	-GMD 1.2K
en	GNF	short	standard	symbol	0.0	GNF 0
en	GNF	short	standard	symbol	1.2	GNF 1.2
en	GNF	short	standard	symbol	0.00831765	GNF 0.0083
en	GNF	short	standard	symbol	1234565.0	GNF 1.2M
en	GNF	short	standard	symbol	-1230.05	-GNF 1.2K
en	GTQ	short	standard	symbol	0.0	GTQ 0
en	GTQ	short	standard	symbol	1.2	GTQ 1.2
en	GTQ	short	standard	symbol	0.00831765	GTQ 0.0083
en	GTQ	short	standard	symbol	1234565.0	GTQ 1.2M
en	GTQ	short	standard	symbol	-1230.05	-GTQ 1.2K
en	GYD	short	standard	symbol	0.0	GYD 0
en	GYD	short	standard	symbol	1.2	GYD 1.2
en	GYD	short	standard	symbol	0.00831765	GYD 0.0083
en	GYD	short	standard	symbol	1234565.0	GYD 1.2M
en	GYD	short	standard	symbol	-1230.05	-GYD 1.2K
en	HKD	short	standard	symbol	0.0	HK$0
en	HKD	short	standard	symbol	1.2	HK$1.2
en	HKD	short	standard	symbol	0.00831765	HK$0.0083
en	HKD	short	standard	symbol	1234565.0	HK$1.2M
en	HKD	short	standard	symbol	-1230.05	-HK$1.2K
en	HNL	short	standard	symbol	0.0	HNL 0
en	HNL	short	standard	symbol	1.2	HNL 1.2
en	HNL	short	standard	symbol	0.00831765	HNL 0.0083
en	HNL	short	standard	symbol	1234565.0	HNL 1.2M
en	HNL	short	standard	symbol	-1230.05	-HNL 1.2K
en	HTG	short	standard	symbol	0.0	HTG 0
en	HTG	short	standard	symbol	1.2	HTG 1.2
en	HTG	short	standard	symbol	0.00831765	HTG 0.0083
en	HTG	short	standard	symbol	1234565.0	HTG 1.2M
en	HTG	short	standard	symbol	-1230.05	-HTG 1.2K
en	HUF	short	standard	symbol	0.0	HUF 0
en	HUF	short	standard	symbol	1.2	HUF 1.2
en	HUF	short	standard	symbol	0.00831765	HUF 0.0083
en	HUF	short	standard	symbol	1234565.0	HUF 1.2M
en	HUF	short	standard	symbol	-1230.05	-HUF 1.2K
en	IDR	short	standard	symbol	0.0	IDR 0
en	IDR	short	standard	symbol	1.2	IDR 1.2
en	IDR	short	standard	symbol	0.00831765	IDR 0.0083
en	IDR	short	standard	symbol	1234565.0	IDR 1.2M
en	IDR	short	standard	symbol	-1230.05	-IDR 1.2K
en	ILS	short	standard	symbol	0.0	₪0
en	ILS	short	standard	symbol	1.2	₪1.2
en	ILS	short	standard	symbol	0.00831765	₪0.0083
en	ILS	short	standard	symbol	1234565.0	₪1.2M
en	ILS	short	standard	symbol	-1230.05	-₪1.2K
en	INR	short	standard	symbol	0.0	₹0
en	INR	short	standard	symbol	1.2	₹1.2
en	INR	short	standard	symbol	0.00831765	₹0.0083
en	INR	short	standard	symbol	1234565.0	₹1.2M
en	INR	short	standard	symbol	-1230.05	-₹1.2K
en	IQD	short	standard	symbol	0.0	IQD 0
en	IQD	short	standard	symbol	1.2	IQD 1.2
en	IQD	short	standard	symbol	0.00831765	IQD 0.0083
en	IQD	short	standard	symbol	1234565.0	IQD 1.2M
en	IQD	short	standard	symbol	-1230.05	-IQD 1.2K
en	IRR	short	standard	symbol	0.0	IRR 0
en	IRR	short	standard	symbol	1.2	IRR 1.2
en	IRR	short	standard	symbol	0.00831765	IRR 0.0083
en	IRR	short	standard	symbol	1234565.0	IRR 1.2M
en	IRR	short	standard	symbol	-1230.05	-IRR 1.2K
en	ISK	short	standard	symbol	0.0	ISK 0
en	ISK	short	standard	symbol	1.2	ISK 1.2
en	ISK	short	standard	symbol	0.00831765	ISK 0.0083
en	ISK	short	standard	symbol	1234565.0	ISK 1.2M
en	ISK	short	standard	symbol	-1230.05	-ISK 1.2K
en	JMD	short	standard	symbol	0.0	JMD 0
en	JMD	short	standard	symbol	1.2	JMD 1.2
en	JMD	short	standard	symbol	0.00831765	JMD 0.0083
en	JMD	short	standard	symbol	1234565.0	JMD 1.2M
en	JMD	short	standard	symbol	-1230.05	-JMD 1.2K
en	JOD	short	standard	symbol	0.0	JOD 0
en	JOD	short	standard	symbol	1.2	JOD 1.2
en	JOD	short	standard	symbol	0.00831765	JOD 0.0083
en	JOD	short	standard	symbol	1234565.0	JOD 1.2M
en	JOD	short	standard	symbol	-1230.05	-JOD 1.2K
en	KES	short	standard	symbol	0.0	KES 0
en	KES	short	standard	symbol	1.2	KES 1.2
en	KES	short	standard	symbol	0.00831765	KES 0.0083
en	KES	short	standard	symbol	1234565.0	KES 1.2M
en	KES	short	standard	symbol	-1230.05	-KES 1.2K
en	KGS	short	standard	symbol	0.0	KGS 0
en	KGS	short	standard	symbol	1.2	KGS 1.2
en	KGS	short	standard	symbol	0.00831765	KGS 0.0083
en	KGS	short	standard	symbol	1234565.0	KGS 1.2M
en	KGS	short	standard	symbol	-1230.05	-KGS 1.2K
en	KHR	short	standard	symbol	0.0	KHR 0
en	KHR	short	standard	symbol	1.2	KHR 1.2
en	KHR	short	standard	symbol	0.00831765	KHR 0.0083
en	KHR	short	standard	symbol	1234565.0	KHR 1.2M
en	KHR	short	standard	symbol	-1230.05	-KHR 1.2K
en	KMF	short	standard	symbol	0.0	KMF 0
en	KMF	short	standard	symbol	1.2	KMF 1.2
en	KMF	short	standard	symbol	0.00831765	KMF 0.0083
en	KMF	short	standard	symbol	1234565.0	KMF 1.2M
en	KMF	short	standard	symbol	-1230.05	-KMF 1.2K
en	KPW	short	standard	symbol	0.0	KPW 0
en	KPW	short	standard	symbol	1.2	KPW 1.2
en	KPW	short	standard	symbol	0.00831765	KPW 0.0083
en	KPW	short	standard	symbol	1234565.0	KPW 1.2M
en	KPW	short	standard	symbol	-1230.05	-KPW 1.2K
en	KRW	short	standard	symbol	0.0	₩0
en	KRW	short	standard	symbol	1.2	₩1.2
en	KRW	short	standard	symbol	0.00831765	₩0.0083
en	KRW	short	standard	symbol	1234565.0	₩1.2M
en	KRW	short	standard	symbol	-1230.05	-₩1.2K
en	KWD	short	standard	symbol	0.0	KWD 0
en	KWD	short	standard	symbol	1.2	KWD 1.2
en	KWD	short	standard	symbol	0.00831765	KWD 0.0083
en	KWD	short	standard	symbol	1234565.0	KWD 1.2M
en	KWD	short	standard	symbol	-1230.05	-KWD 1.2K
en	KYD	short	standard	symbol	0.0	KYD 0
en	KYD	short	standard	symbol	1.2	KYD 1.2
