# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
gl	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
gl	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
gl	JPY	short	standard	narrowSymbol	1234565.0	1,2 M ¥
gl	JPY	short	standard	narrowSymbol	-1230.05	-1230 ¥
gl	RUB	short	standard	narrowSymbol	0.0	0 руб
gl	RUB	short	standard	narrowSymbol	1.2	1,2 руб
gl	RUB	short	standard	narrowSymbol	0.00831765	0,0083 руб
gl	RUB	short	standard	narrowSymbol	1234565.0	1,2 M руб
gl	RUB	short	standard	narrowSymbol	-1230.05	-1230 руб
gl	EGP	short	standard	narrowSymbol	0.0	0 E£
gl	EGP	short	standard	narrowSymbol	1.2	1,2 E£
gl	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
gl	EGP	short	standard	narrowSymbol	1234565.0	1,2 M E£
gl	EGP	short	standard	narrowSymbol	-1230.05	-1230 E£
gl		short	standard	narrowSymbol	0.0	0
gl		short	standard	narrowSymbol	1.2	1,2
gl		short	standard	narrowSymbol	0.00831765	0,0083
gl		short	standard	narrowSymbol	1234565.0	1,2 M
gl		short	standard	narrowSymbol	-1230.05	-1230
gu	USD	short	standard	narrowSymbol	0.0	$0
gu	USD	short	standard	narrowSymbol	1.2	$1.2
gu	USD	short	standard	narrowSymbol	0.00831765	$0.0083
gu	USD	short	standard	narrowSymbol	1234565.0	$12 લાખ
gu	USD	short	standard	narrowSymbol	-1230.05	-$1.2 હજાર
gu	EUR	short	standard	narrowSymbol	0.0	€0
gu	EUR	short	standard	narrowSymbol	1.2	€1.2
gu	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
gu	EUR	short	standard	narrowSymbol	1234565.0	€12 લાખ
gu	EUR	short	standard	narrowSymbol	-1230.05	-€1.2 હજાર
gu	JPY	short	standard	narrowSymbol	0.0	¥0
gu	JPY	short	standard	narrowSymbol	1.2	¥1.2
gu	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
gu	JPY	short	standard	narrowSymbol	1234565.0	¥12 લાખ
gu	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2 હજાર
gu	RUB	short	standard	narrowSymbol	0.0	₽0
gu	RUB	short	standard	narrowSymbol	1.2	₽1.2
gu	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
gu	RUB	short	standard	narrowSymbol	1234565.0	₽12 લાખ
gu	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2 હજાર
gu	EGP	short	standard	narrowSymbol	0.0	E£0
gu	EGP	short	standard	narrowSymbol	1.2	E£1.2
gu	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
gu	EGP	short	standard	narrowSymbol	1234565.0	E£12 લાખ
gu	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2 હજાર
gu		short	standard	narrowSymbol	0.0	0
gu		short	standard	narrowSymbol	1.2	1.2
gu		short	standard	narrowSymbol	0.00831765	0.0083
gu		short	standard	narrowSymbol	1234565.0	12 લાખ
gu		short	standard	narrowSymbol	-1230.05	-1.2 હજાર
ha	USD	short	standard	narrowSymbol	0.0	$ 0
ha	USD	short	standard	narrowSymbol	1.2	$ 1.2
ha	USD	short	standard	narrowSymbol	0.00831765	$ 0.0083
ha	USD	short	standard	narrowSymbol	1234565.0	$ 1.2M
ha	USD	short	standard	narrowSymbol	-1230.05	-$ 1.2K
ha	EUR	short	standard	narrowSymbol	0.0	€ 0
ha	EUR	short	standard	narrowSymbol	1.2	€ 1.2
ha	EUR	short	standard	narrowSymbol	0.00831765	€ 0.0083
ha	EUR	short	standard	narrowSymbol	1234565.0	€ 1.2M
ha	EUR	short	standard	narrowSymbol	-1230.05	-€ 1.2K
ha	JPY	short	standard	narrowSymbol	0.0	¥ 0
ha	JPY	short	standard	narrowSymbol	1.2	¥ 1.2
ha	JPY	short	standard	narrowSymbol	0.00831765	¥ 0.0083
ha	JPY	short	standard	narrowSymbol	1234565.0	¥ 1.2M
ha	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1.2K
ha	RUB	short	standard	narrowSymbol	0.0	₽ 0
ha	RUB	short	standard	narrowSymbol	1.2	₽ 1.2
ha	RUB	short	standard	narrowSymbol	0.00831765	₽ 0.0083
ha	RUB	short	standard	narrowSymbol	1234565.0	₽ 1.2M
ha	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1.2K
ha	EGP	short	standard	narrowSymbol	0.0	E£ 0
ha	EGP	short	standard	narrowSymbol	1.2	E£ 1.2
ha	EGP	short	standard	narrowSymbol	0.00831765	E£ 0.0083
ha	EGP	short	standard	narrowSymbol	1234565.0	E£ 1.2M
ha	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1.2K
ha		short	standard	narrowSymbol	0.0	0
ha		short	standard	narrowSymbol	1.2	1.2
ha		short	standard	narrowSymbol	0.00831765	0.0083
ha		short	standard	narrowSymbol	1234565.0	1.2M
ha		short	standard	narrowSymbol	-1230.05	-1.2K
he	USD	short	standard	narrowSymbol	0.0	‏0 ‏$
he	USD	short	standard	narrowSymbol	1.2	‏1.2 ‏$
he	USD	short	standard	narrowSymbol	0.00831765	‏0.0083 ‏$
he	USD	short	standard	narrowSymbol	1234565.0	‏1.2M‏ ‏$
he	USD	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏$
he	EUR	short	standard	narrowSymbol	0.0	‏0 ‏€
he	EUR	short	standard	narrowSymbol	1.2	‏1.2 ‏€
he	EUR	short	standard	narrowSymbol	0.00831765	‏0.0083 ‏€
he	EUR	short	standard	narrowSymbol	1234565.0	‏1.2M‏ ‏€
he	EUR	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏€
he	JPY	short	standard	narrowSymbol	0.0	‏0 ‏¥
he	JPY	short	standard	narrowSymbol	1.2	‏1.2 ‏¥
he	JPY	short	standard	narrowSymbol	0.00831765	‏0.0083 ‏¥
he	JPY	short	standard	narrowSymbol	1234565.0	‏1.2M‏ ‏¥
he	JPY	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏¥
he	RUB	short	standard	narrowSymbol	0.0	‏0 ‏₽
he	RUB	short	standard	narrowSymbol	1.2	‏1.2 ‏₽
he	RUB	short	standard	narrowSymbol	0.00831765	‏0.0083 ‏₽
he	RUB	short	standard	narrowSymbol	1234565.0	‏1.2M‏ ‏₽
he	RUB	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏₽
he	EGP	short	standard	narrowSymbol	0.0	‏0 ‏E£
he	EGP	short	standard	narrowSymbol	1.2	‏1.2 ‏E£
he	EGP	short	standard	narrowSymbol	0.00831765	‏0.0083 ‏E£
he	EGP	short	standard	narrowSymbol	1234565.0	‏1.2M‏ ‏E£
he	EGP	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏E£
he		short	standard	narrowSymbol	0.0	0
he		short	standard	narrowSymbol	1.2	1.2
he		short	standard	narrowSymbol	0.00831765	0.0083
he		short	standard	narrowSymbol	1234565.0	1.2M‏
he		short	standard	narrowSymbol	-1230.05	‎-1.2K‏
hi	USD	short	standard	narrowSymbol	0.0	$0
hi	USD	short	standard	narrowSymbol	1.2	$1.2
hi	USD	short	standard	narrowSymbol	0.00831765	$0.0083
hi	USD	short	standard	narrowSymbol	1234565.0	$12 लाख
hi	USD	short	standard	narrowSymbol	-1230.05	-$1.2 हज़ार
hi	EUR	short	standard	narrowSymbol	0.0	€0
hi	EUR	short	standard	narrowSymbol	1.2	€1.2
hi	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
hi	EUR	short	standard	narrowSymbol	1234565.0	€12 लाख
hi	EUR	short	standard	narrowSymbol	-1230.05	-€1.2 हज़ार
hi	JPY	short	standard	narrowSymbol	0.0	¥0
hi	JPY	short	standard	narrowSymbol	1.2	¥1.2
hi	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
hi	JPY	short	standard	narrowSymbol	1234565.0	¥12 लाख
hi	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2 हज़ार
hi	RUB	short	standard	narrowSymbol	0.0	₽0
hi	RUB	short	standard	narrowSymbol	1.2	₽1.2
hi	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
hi	RUB	short	standard	narrowSymbol	1234565.0	₽12 लाख
hi	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2 हज़ार
hi	EGP	short	standard	narrowSymbol	0.0	E£0
hi	EGP	short	standard	narrowSymbol	1.2	E£1.2
hi	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
hi	EGP	short	standard	narrowSymbol	1234565.0	E£12 लाख
hi	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2 हज़ार
hi		short	standard	narrowSymbol	0.0	0
hi		short	standard	narrowSymbol	1.2	1.2
hi		short	standard	narrowSymbol	0.00831765	0.0083
hi		short	standard	narrowSymbol	1234565.0	12 लाख
hi		short	standard	narrowSymbol	-1230.05	-1.2 हज़ार
hi_Latn	USD	short	standard	narrowSymbol	0.0	$0
hi_Latn	USD	short	standard	narrowSymbol	1.2	$1.2
hi_Latn	USD	short	standard	narrowSymbol	0.00831765	$0.0083
hi_Latn	USD	short	standard	narrowSymbol	1234565.0	$12L
hi_Latn	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
hi_Latn	EUR	short	standard	narrowSymbol	0.0	€0
hi_Latn	EUR	short	standard	narrowSymbol	1.2	€1.2
hi_Latn	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
hi_Latn	EUR	short	standard	narrowSymbol	1234565.0	€12L
hi_Latn	EUR	short	standard	narrowSymbol	-1230.05	-€1.2K
hi_Latn	JPY	short	standard	narrowSymbol	0.0	¥0
hi_Latn	JPY	short	standard	narrowSymbol	1.2	¥1.2
hi_Latn	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
hi_Latn	JPY	short	standard	narrowSymbol	1234565.0	¥12L
hi_Latn	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
hi_Latn	RUB	short	standard	narrowSymbol	0.0	₽0
hi_Latn	RUB	short	standard	narrowSymbol	1.2	₽1.2
hi_Latn	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
hi_Latn	RUB	short	standard	narrowSymbol	1234565.0	₽12L
hi_Latn	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2K
hi_Latn	EGP	short	standard	narrowSymbol	0.0	E£0
hi_Latn	EGP	short	standard	narrowSymbol	1.2	E£1.2
hi_Latn	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
hi_Latn	EGP	short	standard	narrowSymbol	1234565.0	E£12L
hi_Latn	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2K
hi_Latn		short	standard	narrowSymbol	0.0	0
hi_Latn		short	standard	narrowSymbol	1.2	1.2
hi_Latn		short	standard	narrowSymbol	0.00831765	0.0083
hi_Latn		short	standard	narrowSymbol	1234565.0	12L
hi_Latn		short	standard	narrowSymbol	-1230.05	-1.2K
hr	USD	short	standard	narrowSymbol	0.0	0 $
hr	USD	short	standard	narrowSymbol	1.2	1,2 $
hr	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
hr	USD	short	standard	narrowSymbol	1234565.0	1,2 mil. $
hr	USD	short	standard	narrowSymbol	-1230.05	−1,2 tis. $
hr	EUR	short	standard	narrowSymbol	0.0	0 €
hr	EUR	short	standard	narrowSymbol	1.2	1,2 €
hr	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
hr	EUR	short	standard	narrowSymbol	1234565.0	1,2 mil. €
hr	EUR	short	standard	narrowSymbol	-1230.05	−1,2 tis. €
hr	JPY	short	standard	narrowSymbol	0.0	0 ¥
hr	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
hr	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
hr	JPY	short	standard	narrowSymbol	1234565.0	1,2 mil. ¥
hr	JPY	short	standard	narrowSymbol	-1230.05	−1,2 tis. ¥
hr	RUB	short	standard	narrowSymbol	0.0	0 ₽
hr	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
hr	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
hr	RUB	short	standard	narrowSymbol	1234565.0	1,2 mil. ₽
hr	RUB	short	standard	narrowSymbol	-1230.05	−1,2 tis. ₽
hr	EGP	short	standard	narrowSymbol	0.0	0 E£
hr	EGP	short	standard	narrowSymbol	1.2	1,2 E£
hr	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
hr	EGP	short	standard	narrowSymbol	1234565.0	1,2 mil. E£
hr	EGP	short	standard	narrowSymbol	-1230.05	−1,2 tis. E£
hr		short	standard	narrowSymbol	0.0	0
hr		short	standard	narrowSymbol	1.2	1,2
hr		short	standard	narrowSymbol	0.00831765	0,0083
hr		short	standard	narrowSymbol	1234565.0	1,2 mil.
hr		short	standard	narrowSymbol	-1230.05	−1,2 tis.
hu	USD	short	standard	narrowSymbol	0.0	0 $
hu	USD	short	standard	narrowSymbol	1.2	1,2 $
hu	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
hu	USD	short	standard	narrowSymbol	1234565.0	1,2 M $
hu	USD	short	standard	narrowSymbol	-1230.05	-1,2 E $
hu	EUR	short	standard	narrowSymbol	0.0	0 €
hu	EUR	short	standard	narrowSymbol	1.2	1,2 €
hu	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
hu	EUR	short	standard	narrowSymbol	1234565.0	1,2 M €
hu	EUR	short	standard	narrowSymbol	-1230.05	-1,2 E €
hu	JPY	short	standard	narrowSymbol	0.0	0 ¥
hu	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
hu	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
hu	JPY	short	standard	narrowSymbol	1234565.0	1,2 M ¥
hu	JPY	short	standard	narrowSymbol	-1230.05	-1,2 E ¥
hu	RUB	short	standard	narrowSymbol	0.0	0 ₽
hu	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
hu	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
hu	RUB	short	standard	narrowSymbol	1234565.0	1,2 M ₽
hu	RUB	short	standard	narrowSymbol	-1230.05	-1,2 E ₽
hu	EGP	short	standard	narrowSymbol	0.0	0 E£
hu	EGP	short	standard	narrowSymbol	1.2	1,2 E£
hu	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
hu	EGP	short	standard	narrowSymbol	1234565.0	1,2 M E£
hu	EGP	short	standard	narrowSymbol	-1230.05	-1,2 E E£
hu		short	standard	narrowSymbol	0.0	0
hu		short	standard	narrowSymbol	1.2	1,2
hu		short	standard	narrowSymbol	0.00831765	0,0083
hu		short	standard	narrowSymbol	1234565.0	1,2 M
hu		short	standard	narrowSymbol	-1230.05	-1,2 E
hy	USD	short	standard	narrowSymbol	0.0	0 $
hy	USD	short	standard	narrowSymbol	1.2	1,2 $
hy	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
hy	USD	short	standard	narrowSymbol	1234565.0	1,2 մլն $
hy	USD	short	standard	narrowSymbol	-1230.05	-1,2 հզր $
hy	EUR	short	standard	narrowSymbol	0.0	0 €
hy	EUR	short	standard	narrowSymbol	1.2	1,2 €
hy	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
hy	EUR	short	standard	narrowSymbol	1234565.0	1,2 մլն €
hy	EUR	short	standard	narrowSymbol	-1230.05	-1,2 հզր €
hy	JPY	short	standard	narrowSymbol	0.0	0 ¥
hy	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
hy	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
hy	JPY	short	standard	narrowSymbol	1234565.0	1,2 մլն ¥
hy	JPY	short	standard	narrowSymbol	-1230.05	-1,2 հզր ¥
hy	RUB	short	standard	narrowSymbol	0.0	0 ₽
hy	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
hy	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
hy	RUB	short	standard	narrowSymbol	1234565.0	1,2 մլն ₽
hy	RUB	short	standard	narrowSymbol	-1230.05	-1,2 հզր ₽
hy	EGP	short	standard	narrowSymbol	0.0	0 E£
hy	EGP	short	standard	narrowSymbol	1.2	1,2 E£
hy	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
hy	EGP	short	standard	narrowSymbol	1234565.0	1,2 մլն E£
hy	EGP	short	standard	narrowSymbol	-1230.05	-1,2 հզր E£
hy		short	standard	narrowSymbol	0.0	0
hy		short	standard	narrowSymbol	1.2	1,2
hy		short	standard	narrowSymbol	0.00831765	0,0083
hy		short	standard	narrowSymbol	1234565.0	1,2 մլն
hy		short	standard	narrowSymbol	-1230.05	-1,2 հզր
id	USD	short	standard	narrowSymbol	0.0	$0
id	USD	short	standard	narrowSymbol	1.2	$1,2
id	USD	short	standard	narrowSymbol	0.00831765	$0,0083
id	USD	short	standard	narrowSymbol	1234565.0	$1,2 jt
id	USD	short	standard	narrowSymbol	-1230.05	-$1,2 rb
id	EUR	short	standard	narrowSymbol	0.0	€0
id	EUR	short	standard	narrowSymbol	1.2	€1,2
id	EUR	short	standard	narrowSymbol	0.00831765	€0,0083
id	EUR	short	standard	narrowSymbol	1234565.0	€1,2 jt
id	EUR	short	standard	narrowSymbol	-1230.05	-€1,2 rb
id	JPY	short	standard	narrowSymbol	0.0	¥0
id	JPY	short	standard	narrowSymbol	1.2	¥1,2
id	JPY	short	standard	narrowSymbol	0.00831765	¥0,0083
id	JPY	short	standard	narrowSymbol	1234565.0	¥1,2 jt
id	JPY	short	standard	narrowSymbol	-1230.05	-¥1,2 rb
id	RUB	short	standard	narrowSymbol	0.0	₽0
id	RUB	short	standard	narrowSymbol	1.2	₽1,2
id	RUB	short	standard	narrowSymbol	0.00831765	₽0,0083
id	RUB	short	standard	narrowSymbol	1234565.0	₽1,2 jt
id	RUB	short	standard	narrowSymbol	-1230.05	-₽1,2 rb
id	EGP	short	standard	narrowSymbol	0.0	E£0
id	EGP	short	standard	narrowSymbol	1.2	E£1,2
id	EGP	short	standard	narrowSymbol	0.00831765	E£0,0083
id	EGP	short	standard	narrowSymbol	1234565.0	E£1,2 jt
id	EGP	short	standard	narrowSymbol	-1230.05	-E£1,2 rb
id		short	standard	narrowSymbol	0.0	0
id		short	standard	narrowSymbol	1.2	1,2
id		short	standard	narrowSymbol	0.00831765	0,0083
id		short	standard	narrowSymbol	1234565.0	1,2 jt
id		short	standard	narrowSymbol	-1230.05	-1,2 rb
ig	USD	short	standard	narrowSymbol	0.0	$0
ig	USD	short	standard	narrowSymbol	1.2	$1.2
ig	USD	short	standard	narrowSymbol	0.00831765	$0.0083
ig	USD	short	standard	narrowSymbol	1234565.0	$1.2M
ig	USD	short	standard	narrowSymbol	-1230.05	-$1.2K
ig	EUR	short	standard	narrowSymbol	0.0	€0
ig	EUR	short	standard	narrowSymbol	1.2	€1.2
ig	EUR	short	standard	narrowSymbol	0.00831765	€0.0083
ig	EUR	short	standard	narrowSymbol	1234565.0	€1.2M
ig	EUR	short	standard	narrowSymbol	-1230.05	-€1.2K
ig	JPY	short	standard	narrowSymbol	0.0	¥0
ig	JPY	short	standard	narrowSymbol	1.2	¥1.2
ig	JPY	short	standard	narrowSymbol	0.00831765	¥0.0083
ig	JPY	short	standard	narrowSymbol	1234565.0	¥1.2M
ig	JPY	short	standard	narrowSymbol	-1230.05	-¥1.2K
ig	RUB	short	standard	narrowSymbol	0.0	₽0
ig	RUB	short	standard	narrowSymbol	1.2	₽1.2
ig	RUB	short	standard	narrowSymbol	0.00831765	₽0.0083
ig	RUB	short	standard	narrowSymbol	1234565.0	₽1.2M
ig	RUB	short	standard	narrowSymbol	-1230.05	-₽1.2K
ig	EGP	short	standard	narrowSymbol	0.0	E£0
ig	EGP	short	standard	narrowSymbol	1.2	E£1.2
ig	EGP	short	standard	narrowSymbol	0.00831765	E£0.0083
ig	EGP	short	standard	narrowSymbol	1234565.0	E£1.2M
ig	EGP	short	standard	narrowSymbol	-1230.05	-E£1.2K
ig		short	standard	narrowSymbol	0.0	0
ig		short	standard	narrowSymbol	1.2	1.2
ig		short	standard	narrowSymbol	0.00831765	0.0083
ig		short	standard	narrowSymbol	1234565.0	1.2M
ig		short	standard	narrowSymbol	-1230.05	-1.2K
is	USD	short	standard	narrowSymbol	0.0	0 $
is	USD	short	standard	narrowSymbol	1.2	1,2 $
is	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
is	USD	short	standard	narrowSymbol	1234565.0	1,2 m. $
is	USD	short	standard	narrowSymbol	-1230.05	-1,2 þ. $
is	EUR	short	standard	narrowSymbol	0.0	0 €
is	EUR	short	standard	narrowSymbol	1.2	1,2 €
is	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
is	EUR	short	standard	narrowSymbol	1234565.0	1,2 m. €
is	EUR	short	standard	narrowSymbol	-1230.05	-1,2 þ. €
is	JPY	short	standard	narrowSymbol	0.0	0 ¥
is	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
is	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
is	JPY	short	standard	narrowSymbol	1234565.0	1,2 m. ¥
is	JPY	short	standard	narrowSymbol	-1230.05	-1,2 þ. ¥
is	RUB	short	standard	narrowSymbol	0.0	0 ₽
is	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
is	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
is	RUB	short	standard	narrowSymbol	1234565.0	1,2 m. ₽
is	RUB	short	standard	narrowSymbol	-1230.05	-1,2 þ. ₽
is	EGP	short	standard	narrowSymbol	0.0	0 E£
is	EGP	short	standard	narrowSymbol	1.2	1,2 E£
is	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
is	EGP	short	standard	narrowSymbol	1234565.0	1,2 m. E£
is	EGP	short	standard	narrowSymbol	-1230.05	-1,2 þ. E£
is		short	standard	narrowSymbol	0.0	0
is		short	standard	narrowSymbol	1.2	1,2
is		short	standard	narrowSymbol	0.00831765	0,0083
is		short	standard	narrowSymbol	1234565.0	1,2 m.
is		short	standard	narrowSymbol	-1230.05	-1,2 þ.
it	USD	short	standard	narrowSymbol	0.0	0 $
it	USD	short	standard	narrowSymbol	1.2	1,2 $
it	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
it	USD	short	standard	narrowSymbol	1234565.0	1,2 Mln $
it	USD	short	standard	narrowSymbol	-1230.05	-1,2K $
it	EUR	short	standard	narrowSymbol	0.0	0 €
it	EUR	short	standard	narrowSymbol	1.2	1,2 €
it	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
it	EUR	short	standard	narrowSymbol	1234565.0	1,2 Mln €
it	EUR	short	standard	narrowSymbol	-1230.05	-1,2K €
it	JPY	short	standard	narrowSymbol	0.0	0 ¥
it	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
it	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
it	JPY	short	standard	narrowSymbol	1234565.0	1,2 Mln ¥
it	JPY	short	standard	narrowSymbol	-1230.05	-1,2K ¥
it	RUB	short	standard	narrowSymbol	0.0	0 ₽
it	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
it	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
it	RUB	short	standard	narrowSymbol	1234565.0	1,2 Mln ₽
it	RUB	short	standard	narrowSymbol	-1230.05	-1,2K ₽
it	EGP	short	standard	narrowSymbol	0.0	0 £E
it	EGP	short	standard	narrowSymbol	1.2	1,2 £E
it	EGP	short	standard	narrowSymbol	0.00831765	0,0083 £E
it	EGP	short	standard	narrowSymbol	1234565.0	1,2 Mln £E
it	EGP	short	standard	narrowSymbol	-1230.05	-1,2K £E
it		short	standard	narrowSymbol	0.0	0
it		short	standard	narrowSymbol	1.2	1,2
it		short	standard	narrowSymbol	0.00831765	0,0083
it		short	standard	narrowSymbol	1234565.0	1,2 Mln
it		short	standard	narrowSymbol	-1230.05	-1,2K
jv	USD	short	standard	narrowSymbol	0.0	$ 0
jv	USD	short	standard	narrowSymbol	1.2	$ 1,2
jv	USD	short	standard	narrowSymbol	0.00831765	$ 0,0083
jv	USD	short	standard	narrowSymbol	1234565.0	$ 1,2Y
jv	USD	short	standard	narrowSymbol	-1230.05	-$ 1,2È
jv	EUR	short	standard	narrowSymbol	0.0	€ 0
jv	EUR	short	standard	narrowSymbol	1.2	€ 1,2
jv	EUR	short	standard	narrowSymbol	0.00831765	€ 0,0083
jv	EUR	short	standard	narrowSymbol	1234565.0	€ 1,2Y
jv	EUR	short	standard	narrowSymbol	-1230.05	-€ 1,2È
jv	JPY	short	standard	narrowSymbol	0.0	¥ 0
jv	JPY	short	standard	narrowSymbol	1.2	¥ 1,2
jv	JPY	short	standard	narrowSymbol	0.00831765	¥ 0,0083
jv	JPY	short	standard	narrowSymbol	1234565.0	¥ 1,2Y
jv	JPY	short	standard	narrowSymbol	-1230.05	-¥ 1,2È
jv	RUB	short	standard	narrowSymbol	0.0	₽ 0
jv	RUB	short	standard	narrowSymbol	1.2	₽ 1,2
jv	RUB	short	standard	narrowSymbol	0.00831765	₽ 0,0083
jv	RUB	short	standard	narrowSymbol	1234565.0	₽ 1,2Y
jv	RUB	short	standard	narrowSymbol	-1230.05	-₽ 1,2È
jv	EGP	short	standard	narrowSymbol	0.0	E£ 0
jv	EGP	short	standard	narrowSymbol	1.2	E£ 1,2
jv	EGP	short	standard	narrowSymbol	0.00831765	E£ 0,0083
jv	EGP	short	standard	narrowSymbol	1234565.0	E£ 1,2Y
jv	EGP	short	standard	narrowSymbol	-1230.05	-E£ 1,2È
jv		short	standard	narrowSymbol	0.0	0
jv		short	standard	narrowSymbol	1.2	1,2
jv		short	standard	narrowSymbol	0.00831765	0,0083
jv		short	standard	narrowSymbol	1234565.0	1,2Y
jv		short	standard	narrowSymbol	-1230.05	-1,2È
ka	USD	short	standard	narrowSymbol	0.0	0 $
ka	USD	short	standard	narrowSymbol	1.2	1,2 $
ka	USD	short	standard	narrowSymbol	0.00831765	0,0083 $
ka	USD	short	standard	narrowSymbol	1234565.0	1,2 მლნ. $
ka	USD	short	standard	narrowSymbol	-1230.05	-1,2 ათ. $
ka	EUR	short	standard	narrowSymbol	0.0	0 €
ka	EUR	short	standard	narrowSymbol	1.2	1,2 €
ka	EUR	short	standard	narrowSymbol	0.00831765	0,0083 €
ka	EUR	short	standard	narrowSymbol	1234565.0	1,2 მლნ. €
ka	EUR	short	standard	narrowSymbol	-1230.05	-1,2 ათ. €
ka	JPY	short	standard	narrowSymbol	0.0	0 ¥
ka	JPY	short	standard	narrowSymbol	1.2	1,2 ¥
ka	JPY	short	standard	narrowSymbol	0.00831765	0,0083 ¥
ka	JPY	short	standard	narrowSymbol	1234565.0	1,2 მლნ. ¥
ka	JPY	short	standard	narrowSymbol	-1230.05	-1,2 ათ. ¥
ka	RUB	short	standard	narrowSymbol	0.0	0 ₽
ka	RUB	short	standard	narrowSymbol	1.2	1,2 ₽
ka	RUB	short	standard	narrowSymbol	0.00831765	0,0083 ₽
ka	RUB	short	standard	narrowSymbol	1234565.0	1,2 მლნ. ₽
ka	RUB	short	standard	narrowSymbol	-1230.05	-1,2 ათ. ₽
ka	EGP	short	standard	narrowSymbol	0.0	0 E£
ka	EGP	short	standard	narrowSymbol	1.2	1,2 E£
ka	EGP	short	standard	narrowSymbol	0.00831765	0,0083 E£
ka	EGP	short	standard	narrowSymbol	1234565.0	1,2 მლნ. E£
ka	EGP	short	standard	narrowSymbol	-1230.05	-1,2 ათ. E£
ka		short	standard	narrowSymbol	0.0	0
ka		short	standard	narrowSymbol	1.2	1,2
ka		short	standard	narrowSymbol	0.00831765	0,0083
ka		short	standard	narrowSymbol	1234565.0	1,2 მლნ.
ka		short	standard	narrowSymbol	-1230.05	-1,2 ათ.
kk	USD	short	standard	narrowSymbol	0.0	0 $
