locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
he	EGP	short	standard	symbol	0.0	‏0 ‏EGP
he	EGP	short	standard	symbol	1.2	‏1.2 ‏EGP
he	EGP	short	standard	symbol	0.00831765	‏0.0083 ‏EGP
he	EGP	short	standard	symbol	1234565.0	‏1.2M‏ ‏EGP
he	EGP	short	standard	symbol	-1230.05	‎-‏1.2K‏ ‏EGP
he		short	standard	symbol	0.0	0
he		short	standard	symbol	1.2	1.2
he		short	standard	symbol	0.00831765	0.0083
he		short	standard	symbol	1234565.0	1.2M‏
he		short	standard	symbol	-1230.05	‎-1.2K‏
hi	USD	short	standard	symbol	0.0	$0
hi	USD	short	standard	symbol	1.2	$1.2
hi	USD	short	standard	symbol	0.00831765	$0.0083
hi	USD	short	standard	symbol	1234565.0	$12 लाख
hi	USD	short	standard	symbol	-1230.05	-$1.2 हज़ार
hi	EUR	short	standard	symbol	0.0	€0
hi	EUR	short	standard	symbol	1.2	€1.2
hi	EUR	short	standard	symbol	0.00831765	€0.0083
hi	EUR	short	standard	symbol	1234565.0	€12 लाख
hi	EUR	short	standard	symbol	-1230.05	-€1.2 हज़ार
hi	JPY	short	standard	symbol	0.0	JP¥0
hi	JPY	short	standard	symbol	1.2	JP¥1.2
hi	JPY	short	standard	symbol	0.00831765	JP¥0.0083
hi	JPY	short	standard	symbol	1234565.0	JP¥12 लाख
hi	JPY	short	standard	symbol	-1230.05	-JP¥1.2 हज़ार
hi	RUB	short	standard	symbol	0.0	RUB 0
hi	RUB	short	standard	symbol	1.2	RUB 1.2
hi	RUB	short	standard	symbol	0.00831765	RUB 0.0083
hi	RUB	short	standard	symbol	1234565.0	RUB 12 लाख
hi	RUB	short	standard	symbol	-1230.05	-RUB 1.2 हज़ार
hi	EGP	short	standard	symbol	0.0	EGP 0
hi	EGP	short	standard	symbol	1.2	EGP 1.2
hi	EGP	short	standard	symbol	0.00831765	EGP 0.0083
hi	EGP	short	standard	symbol	1234565.0	EGP 12 लाख
hi	EGP	short	standard	symbol	-1230.05	-EGP 1.2 हज़ार
hi		short	standard	symbol	0.0	0
hi		short	standard	symbol	1.2	1.2
hi		short	standard	symbol	0.00831765	0.0083
hi		short	standard	symbol	1234565.0	12 लाख
hi		short	standard	symbol	-1230.05	-1.2 हज़ार
hi_Latn	USD	short	standard	symbol	0.0	$0
hi_Latn	USD	short	standard	symbol	1.2	$1.2
hi_Latn	USD	short	standard	symbol	0.00831765	$0.0083
hi_Latn	USD	short	standard	symbol	1234565.0	$12L
hi_Latn	USD	short	standard	symbol	-1230.05	-$1.2K
hi_Latn	EUR	short	standard	symbol	0.0	€0
hi_Latn	EUR	short	standard	symbol	1.2	€1.2
hi_Latn	EUR	short	standard	symbol	0.00831765	€0.0083
hi_Latn	EUR	short	standard	symbol	1234565.0	€12L
hi_Latn	EUR	short	standard	symbol	-1230.05	-€1.2K
hi_Latn	JPY	short	standard	symbol	0.0	JP¥0
hi_Latn	JPY	short	standard	symbol	1.2	JP¥1.2
hi_Latn	JPY	short	standard	symbol	0.00831765	JP¥0.0083
hi_Latn	JPY	short	standard	symbol	1234565.0	JP¥12L
hi_Latn	JPY	short	standard	symbol	-1230.05	-JP¥1.2K
hi_Latn	RUB	short	standard	symbol	0.0	RUB 0
hi_Latn	RUB	short	standard	symbol	1.2	RUB 1.2
hi_Latn	RUB	short	standard	symbol	0.00831765	RUB 0.0083
hi_Latn	RUB	short	standard	symbol	1234565.0	RUB 12L
hi_Latn	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
hi_Latn	EGP	short	standard	symbol	0.0	EGP 0
hi_Latn	EGP	short	standard	symbol	1.2	EGP 1.2
hi_Latn	EGP	short	standard	symbol	0.00831765	EGP 0.0083
hi_Latn	EGP	short	standard	symbol	1234565.0	EGP 12L
hi_Latn	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
hi_Latn		short	standard	symbol	0.0	0
hi_Latn		short	standard	symbol	1.2	1.2
hi_Latn		short	standard	symbol	0.00831765	0.0083
hi_Latn		short	standard	symbol	1234565.0	12L
hi_Latn		short	standard	symbol	-1230.05	-1.2K
hr	USD	short	standard	symbol	0.0	0 USD
hr	USD	short	standard	symbol	1.2	1,2 USD
hr	USD	short	standard	symbol	0.00831765	0,0083 USD
hr	USD	short	standard	symbol	1234565.0	1,2 mil. USD
hr	USD	short	standard	symbol	-1230.05	−1,2 tis. USD
hr	EUR	short	standard	symbol	0.0	0 €
hr	EUR	short	standard	symbol	1.2	1,2 €
hr	EUR	short	standard	symbol	0.00831765	0,0083 €
hr	EUR	short	standard	symbol	1234565.0	1,2 mil. €
hr	EUR	short	standard	symbol	-1230.05	−1,2 tis. €
hr	JPY	short	standard	symbol	0.0	0 JPY
hr	JPY	short	standard	symbol	1.2	1,2 JPY
hr	JPY	short	standard	symbol	0.00831765	0,0083 JPY
hr	JPY	short	standard	symbol	1234565.0	1,2 mil. JPY
hr	JPY	short	standard	symbol	-1230.05	−1,2 tis. JPY
hr	RUB	short	standard	symbol	0.0	0 RUB
hr	RUB	short	standard	symbol	1.2	1,2 RUB
hr	RUB	short	standard	symbol	0.00831765	0,0083 RUB
hr	RUB	short	standard	symbol	1234565.0	1,2 mil. RUB
hr	RUB	short	standard	symbol	-1230.05	−1,2 tis. RUB
hr	EGP	short	standard	symbol	0.0	0 EGP
hr	EGP	short	standard	symbol	1.2	1,2 EGP
hr	EGP	short	standard	symbol	0.00831765	0,0083 EGP
hr	EGP	short	standard	symbol	1234565.0	1,2 mil. EGP
hr	EGP	short	standard	symbol	-1230.05	−1,2 tis. EGP
hr		short	standard	symbol	0.0	0
hr		short	standard	symbol	1.2	1,2
hr		short	standard	symbol	0.00831765	0,0083
hr		short	standard	symbol	1234565.0	1,2 mil.
hr		short	standard	symbol	-1230.05	−1,2 tis.
hu	USD	short	standard	symbol	0.0	0 USD
hu	USD	short	standard	symbol	1.2	1,2 USD
hu	USD	short	standard	symbol	0.00831765	0,0083 USD
hu	USD	short	standard	symbol	1234565.0	1,2 M USD
hu	USD	short	standard	symbol	-1230.05	-1,2 E USD
hu	EUR	short	standard	symbol	0.0	0 EUR
hu	EUR	short	standard	symbol	1.2	1,2 EUR
hu	EUR	short	standard	symbol	0.00831765	0,0083 EUR
hu	EUR	short	standard	symbol	1234565.0	1,2 M EUR
hu	EUR	short	standard	symbol	-1230.05	-1,2 E EUR
hu	JPY	short	standard	symbol	0.0	0 ¥
hu	JPY	short	standard	symbol	1.2	1,2 ¥
hu	JPY	short	standard	symbol	0.00831765	0,0083 ¥
hu	JPY	short	standard	symbol	1234565.0	1,2 M ¥
hu	JPY	short	standard	symbol	-1230.05	-1,2 E ¥
hu	RUB	short	standard	symbol	0.0	0 RUB
hu	RUB	short	standard	symbol	1.2	1,2 RUB
hu	RUB	short	standard	symbol	0.00831765	0,0083 RUB
hu	RUB	short	standard	symbol	1234565.0	1,2 M RUB
hu	RUB	short	standard	symbol	-1230.05	-1,2 E RUB
hu	EGP	short	standard	symbol	0.0	0 EGP
hu	EGP	short	standard	symbol	1.2	1,2 EGP
hu	EGP	short	standard	symbol	0.00831765	0,0083 EGP
hu	EGP	short	standard	symbol	1234565.0	1,2 M EGP
hu	EGP	short	standard	symbol	-1230.05	-1,2 E EGP
hu		short	standard	symbol	0.0	0
hu		short	standard	symbol	1.2	1,2
hu		short	standard	symbol	0.00831765	0,0083
hu		short	standard	symbol	1234565.0	1,2 M
hu		short	standard	symbol	-1230.05	-1,2 E
hy	USD	short	standard	symbol	0.0	0 $
hy	USD	short	standard	symbol	1.2	1,2 $
hy	USD	short	standard	symbol	0.00831765	0,0083 $
hy	USD	short	standard	symbol	1234565.0	1,2 մլն $
hy	USD	short	standard	symbol	-1230.05	-1,2 հզր $
hy	EUR	short	standard	symbol	0.0	0 €
hy	EUR	short	standard	symbol	1.2	1,2 €
hy	EUR	short	standard	symbol	0.00831765	0,0083 €
hy	EUR	short	standard	symbol	1234565.0	1,2 մլն €
hy	EUR	short	standard	symbol	-1230.05	-1,2 հզր €
hy	JPY	short	standard	symbol	0.0	0 JP¥
hy	JPY	short	standard	symbol	1.2	1,2 JP¥
hy	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
hy	JPY	short	standard	symbol	1234565.0	1,2 մլն JP¥
hy	JPY	short	standard	symbol	-1230.05	-1,2 հզր JP¥
hy	RUB	short	standard	symbol	0.0	0 RUB
hy	RUB	short	standard	symbol	1.2	1,2 RUB
hy	RUB	short	standard	symbol	0.00831765	0,0083 RUB
hy	RUB	short	standard	symbol	1234565.0	1,2 մլն RUB
hy	RUB	short	standard	symbol	-1230.05	-1,2 հզր RUB
hy	EGP	short	standard	symbol	0.0	0 EGP
hy	EGP	short	standard	symbol	1.2	1,2 EGP
hy	EGP	short	standard	symbol	0.00831765	0,0083 EGP
hy	EGP	short	standard	symbol	1234565.0	1,2 մլն EGP
hy	EGP	short	standard	symbol	-1230.05	-1,2 հզր EGP
hy		short	standard	symbol	0.0	0
hy		short	standard	symbol	1.2	1,2
hy		short	standard	symbol	0.00831765	0,0083
hy		short	standard	symbol	1234565.0	1,2 մլն
hy		short	standard	symbol	-1230.05	-1,2 հզր
id	USD	short	standard	symbol	0.0	US$0
id	USD	short	standard	symbol	1.2	US$1,2
id	USD	short	standard	symbol	0.00831765	US$0,0083
id	USD	short	standard	symbol	1234565.0	US$1,2 jt
id	USD	short	standard	symbol	-1230.05	-US$1,2 rb
id	EUR	short	standard	symbol	0.0	€0
id	EUR	short	standard	symbol	1.2	€1,2
id	EUR	short	standard	symbol	0.00831765	€0,0083
id	EUR	short	standard	symbol	1234565.0	€1,2 jt
id	EUR	short	standard	symbol	-1230.05	-€1,2 rb
id	JPY	short	standard	symbol	0.0	JP¥0
id	JPY	short	standard	symbol	1.2	JP¥1,2
id	JPY	short	standard	symbol	0.00831765	JP¥0,0083
id	JPY	short	standard	symbol	1234565.0	JP¥1,2 jt
id	JPY	short	standard	symbol	-1230.05	-JP¥1,2 rb
id	RUB	short	standard	symbol	0.0	RUB 0
id	RUB	short	standard	symbol	1.2	RUB 1,2
id	RUB	short	standard	symbol	0.00831765	RUB 0,0083
id	RUB	short	standard	symbol	1234565.0	RUB 1,2 jt
id	RUB	short	standard	symbol	-1230.05	-RUB 1,2 rb
id	EGP	short	standard	symbol	0.0	EGP 0
id	EGP	short	standard	symbol	1.2	EGP 1,2
id	EGP	short	standard	symbol	0.00831765	EGP 0,0083
id	EGP	short	standard	symbol	1234565.0	EGP 1,2 jt
id	EGP	short	standard	symbol	-1230.05	-EGP 1,2 rb
id		short	standard	symbol	0.0	0
id		short	standard	symbol	1.2	1,2
id		short	standard	symbol	0.00831765	0,0083
id		short	standard	symbol	1234565.0	1,2 jt
id		short	standard	symbol	-1230.05	-1,2 rb
ig	USD	short	standard	symbol	0.0	$0
ig	USD	short	standard	symbol	1.2	$1.2
ig	USD	short	standard	symbol	0.00831765	$0.0083
ig	USD	short	standard	symbol	1234565.0	$1.2M
ig	USD	short	standard	symbol	-1230.05	-$1.2K
ig	EUR	short	standard	symbol	0.0	€0
ig	EUR	short	standard	symbol	1.2	€1.2
ig	EUR	short	standard	symbol	0.00831765	€0.0083
ig	EUR	short	standard	symbol	1234565.0	€1.2M
ig	EUR	short	standard	symbol	-1230.05	-€1.2K
ig	JPY	short	standard	symbol	0.0	¥0
ig	JPY	short	standard	symbol	1.2	¥1.2
ig	JPY	short	standard	symbol	0.00831765	¥0.0083
ig	JPY	short	standard	symbol	1234565.0	¥1.2M
ig	JPY	short	standard	symbol	-1230.05	-¥1.2K
ig	RUB	short	standard	symbol	0.0	RUB 0
ig	RUB	short	standard	symbol	1.2	RUB 1.2
ig	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ig	RUB	short	standard	symbol	1234565.0	RUB 1.2M
ig	RUB	short	standard	symbol	-1230.05	-RUB 1.2K
ig	EGP	short	standard	symbol	0.0	EGP 0
ig	EGP	short	standard	symbol	1.2	EGP 1.2
ig	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ig	EGP	short	standard	symbol	1234565.0	EGP 1.2M
ig	EGP	short	standard	symbol	-1230.05	-EGP 1.2K
ig		short	standard	symbol	0.0	0
ig		short	standard	symbol	1.2	1.2
ig		short	standard	symbol	0.00831765	0.0083
ig		short	standard	symbol	1234565.0	1.2M
ig		short	standard	symbol	-1230.05	-1.2K
is	USD	short	standard	symbol	0.0	0 USD
is	USD	short	standard	symbol	1.2	1,2 USD
is	USD	short	standard	symbol	0.00831765	0,0083 USD
is	USD	short	standard	symbol	1234565.0	1,2 m. USD
is	USD	short	standard	symbol	-1230.05	-1,2 þ. USD
is	EUR	short	standard	symbol	0.0	0 EUR
is	EUR	short	standard	symbol	1.2	1,2 EUR
is	EUR	short	standard	symbol	0.00831765	0,0083 EUR
is	EUR	short	standard	symbol	1234565.0	1,2 m. EUR
is	EUR	short	standard	symbol	-1230.05	-1,2 þ. EUR
is	JPY	short	standard	symbol	0.0	0 JP¥
is	JPY	short	standard	symbol	1.2	1,2 JP¥
is	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
is	JPY	short	standard	symbol	1234565.0	1,2 m. JP¥
is	JPY	short	standard	symbol	-1230.05	-1,2 þ. JP¥
is	RUB	short	standard	symbol	0.0	0 RUB
is	RUB	short	standard	symbol	1.2	1,2 RUB
is	RUB	short	standard	symbol	0.00831765	0,0083 RUB
is	RUB	short	standard	symbol	1234565.0	1,2 m. RUB
is	RUB	short	standard	symbol	-1230.05	-1,2 þ. RUB
is	EGP	short	standard	symbol	0.0	0 EGP
is	EGP	short	standard	symbol	1.2	1,2 EGP
is	EGP	short	standard	symbol	0.00831765	0,0083 EGP
is	EGP	short	standard	symbol	1234565.0	1,2 m. EGP
is	EGP	short	standard	symbol	-1230.05	-1,2 þ. EGP
is		short	standard	symbol	0.0	0
is		short	standard	symbol	1.2	1,2
is		short	standard	symbol	0.00831765	0,0083
is		short	standard	symbol	1234565.0	1,2 m.
is		short	standard	symbol	-1230.05	-1,2 þ.
it	USD	short	standard	symbol	0.0	0 USD
it	USD	short	standard	symbol	1.2	1,2 USD
it	USD	short	standard	symbol	0.00831765	0,0083 USD
it	USD	short	standard	symbol	1234565.0	1,2 Mln USD
it	USD	short	standard	symbol	-1230.05	-1,2K USD
it	EUR	short	standard	symbol	0.0	0 €
it	EUR	short	standard	symbol	1.2	1,2 €
it	EUR	short	standard	symbol	0.00831765	0,0083 €
it	EUR	short	standard	symbol	1234565.0	1,2 Mln €
it	EUR	short	standard	symbol	-1230.05	-1,2K €
it	JPY	short	standard	symbol	0.0	0 JPY
it	JPY	short	standard	symbol	1.2	1,2 JPY
it	JPY	short	standard	symbol	0.00831765	0,0083 JPY
it	JPY	short	standard	symbol	1234565.0	1,2 Mln JPY
it	JPY	short	standard	symbol	-1230.05	-1,2K JPY
it	RUB	short	standard	symbol	0.0	0 RUB
it	RUB	short	standard	symbol	1.2	1,2 RUB
it	RUB	short	standard	symbol	0.00831765	0,0083 RUB
it	RUB	short	standard	symbol	1234565.0	1,2 Mln RUB
it	RUB	short	standard	symbol	-1230.05	-1,2K RUB
it	EGP	short	standard	symbol	0.0	0 EGP
it	EGP	short	standard	symbol	1.2	1,2 EGP
it	EGP	short	standard	symbol	0.00831765	0,0083 EGP
it	EGP	short	standard	symbol	1234565.0	1,2 Mln EGP
it	EGP	short	standard	symbol	-1230.05	-1,2K EGP
it		short	standard	symbol	0.0	0
it		short	standard	symbol	1.2	1,2
it		short	standard	symbol	0.00831765	0,0083
it		short	standard	symbol	1234565.0	1,2 Mln
it		short	standard	symbol	-1230.05	-1,2K
jv	USD	short	standard	symbol	0.0	US$ 0
jv	USD	short	standard	symbol	1.2	US$ 1,2
jv	USD	short	standard	symbol	0.00831765	US$ 0,0083
jv	USD	short	standard	symbol	1234565.0	US$ 1,2Y
jv	USD	short	standard	symbol	-1230.05	-US$ 1,2È
jv	EUR	short	standard	symbol	0.0	€ 0
jv	EUR	short	standard	symbol	1.2	€ 1,2
jv	EUR	short	standard	symbol	0.00831765	€ 0,0083
jv	EUR	short	standard	symbol	1234565.0	€ 1,2Y
jv	EUR	short	standard	symbol	-1230.05	-€ 1,2È
jv	JPY	short	standard	symbol	0.0	JP¥ 0
jv	JPY	short	standard	symbol	1.2	JP¥ 1,2
jv	JPY	short	standard	symbol	0.00831765	JP¥ 0,0083
jv	JPY	short	standard	symbol	1234565.0	JP¥ 1,2Y
jv	JPY	short	standard	symbol	-1230.05	-JP¥ 1,2È
jv	RUB	short	standard	symbol	0.0	RUB 0
jv	RUB	short	standard	symbol	1.2	RUB 1,2
jv	RUB	short	standard	symbol	0.00831765	RUB 0,0083
jv	RUB	short	standard	symbol	1234565.0	RUB 1,2Y
jv	RUB	short	standard	symbol	-1230.05	-RUB 1,2È
jv	EGP	short	standard	symbol	0.0	EGP 0
jv	EGP	short	standard	symbol	1.2	EGP 1,2
jv	EGP	short	standard	symbol	0.00831765	EGP 0,0083
jv	EGP	short	standard	symbol	1234565.0	EGP 1,2Y
jv	EGP	short	standard	symbol	-1230.05	-EGP 1,2È
jv		short	standard	symbol	0.0	0
jv		short	standard	symbol	1.2	1,2
jv		short	standard	symbol	0.00831765	0,0083
jv		short	standard	symbol	1234565.0	1,2Y
jv		short	standard	symbol	-1230.05	-1,2È
ka	USD	short	standard	symbol	0.0	0 US$
ka	USD	short	standard	symbol	1.2	1,2 US$
ka	USD	short	standard	symbol	0.00831765	0,0083 US$
ka	USD	short	standard	symbol	1234565.0	1,2 მლნ. US$
ka	USD	short	standard	symbol	-1230.05	-1,2 ათ. US$
ka	EUR	short	standard	symbol	0.0	0 €
ka	EUR	short	standard	symbol	1.2	1,2 €
ka	EUR	short	standard	symbol	0.00831765	0,0083 €
ka	EUR	short	standard	symbol	1234565.0	1,2 მლნ. €
ka	EUR	short	standard	symbol	-1230.05	-1,2 ათ. €
ka	JPY	short	standard	symbol	0.0	0 JPY
ka	JPY	short	standard	symbol	1.2	1,2 JPY
ka	JPY	short	standard	symbol	0.00831765	0,0083 JPY
ka	JPY	short	standard	symbol	1234565.0	1,2 მლნ. JPY
ka	JPY	short	standard	symbol	-1230.05	-1,2 ათ. JPY
ka	RUB	short	standard	symbol	0.0	0 RUB
ka	RUB	short	standard	symbol	1.2	1,2 RUB
ka	RUB	short	standard	symbol	0.00831765	0,0083 RUB
ka	RUB	short	standard	symbol	1234565.0	1,2 მლნ. RUB
ka	RUB	short	standard	symbol	-1230.05	-1,2 ათ. RUB
ka	EGP	short	standard	symbol	0.0	0 EGP
ka	EGP	short	standard	symbol	1.2	1,2 EGP
ka	EGP	short	standard	symbol	0.00831765	0,0083 EGP
ka	EGP	short	standard	symbol	1234565.0	1,2 მლნ. EGP
ka	EGP	short	standard	symbol	-1230.05	-1,2 ათ. EGP
ka		short	standard	symbol	0.0	0
ka		short	standard	symbol	1.2	1,2
ka		short	standard	symbol	0.00831765	0,0083
ka		short	standard	symbol	1234565.0	1,2 მლნ.
ka		short	standard	symbol	-1230.05	-1,2 ათ.
kk	USD	short	standard	symbol	0.0	0 $
kk	USD	short	standard	symbol	1.2	1,2 $
kk	USD	short	standard	symbol	0.00831765	0,0083 $
kk	USD	short	standard	symbol	1234565.0	1,2 млн $
kk	USD	short	standard	symbol	-1230.05	-1,2 мың $
kk	EUR	short	standard	symbol	0.0	0 €
kk	EUR	short	standard	symbol	1.2	1,2 €
kk	EUR	short	standard	symbol	0.00831765	0,0083 €
kk	EUR	short	standard	symbol	1234565.0	1,2 млн €
kk	EUR	short	standard	symbol	-1230.05	-1,2 мың €
kk	JPY	short	standard	symbol	0.0	0 JP¥
kk	JPY	short	standard	symbol	1.2	1,2 JP¥
kk	JPY	short	standard	symbol	0.00831765	0,0083 JP¥
kk	JPY	short	standard	symbol	1234565.0	1,2 млн JP¥
kk	JPY	short	standard	symbol	-1230.05	-1,2 мың JP¥
kk	RUB	short	standard	symbol	0.0	0 ₽
kk	RUB	short	standard	symbol	1.2	1,2 ₽
kk	RUB	short	standard	symbol	0.00831765	0,0083 ₽
kk	RUB	short	standard	symbol	1234565.0	1,2 млн ₽
kk	RUB	short	standard	symbol	-1230.05	-1,2 мың ₽
kk	EGP	short	standard	symbol	0.0	0 EGP
kk	EGP	short	standard	symbol	1.2	1,2 EGP
kk	EGP	short	standard	symbol	0.00831765	0,0083 EGP
kk	EGP	short	standard	symbol	1234565.0	1,2 млн EGP
kk	EGP	short	standard	symbol	-1230.05	-1,2 мың EGP
kk		short	standard	symbol	0.0	0
kk		short	standard	symbol	1.2	1,2
kk		short	standard	symbol	0.00831765	0,0083
kk		short	standard	symbol	1234565.0	1,2 млн
kk		short	standard	symbol	-1230.05	-1,2 мың
km	USD	short	standard	symbol	0.0	0$
km	USD	short	standard	symbol	1.2	1.2$
km	USD	short	standard	symbol	0.00831765	0.0083$
km	USD	short	standard	symbol	1234565.0	1.2 លាន$
km	USD	short	standard	symbol	-1230.05	-1.2ពាន់$
km	EUR	short	standard	symbol	0.0	0€
km	EUR	short	standard	symbol	1.2	1.2€
km	EUR	short	standard	symbol	0.00831765	0.0083€
km	EUR	short	standard	symbol	1234565.0	1.2 លាន€
km	EUR	short	standard	symbol	-1230.05	-1.2ពាន់€
km	JPY	short	standard	symbol	0.0	0 JP¥
km	JPY	short	standard	symbol	1.2	1.2 JP¥
km	JPY	short	standard	symbol	0.00831765	0.0083 JP¥
km	JPY	short	standard	symbol	1234565.0	1.2 លានJP¥
km	JPY	short	standard	symbol	-1230.05	-1.2ពាន់JP¥
km	RUB	short	standard	symbol	0.0	0 RUB
km	RUB	short	standard	symbol	1.2	1.2 RUB
km	RUB	short	standard	symbol	0.00831765	0.0083 RUB
km	RUB	short	standard	symbol	1234565.0	1.2 លានRUB
km	RUB	short	standard	symbol	-1230.05	-1.2ពាន់RUB
km	EGP	short	standard	symbol	0.0	0 EGP
km	EGP	short	standard	symbol	1.2	1.2 EGP
km	EGP	short	standard	symbol	0.00831765	0.0083 EGP
km	EGP	short	standard	symbol	1234565.0	1.2 លានEGP
km	EGP	short	standard	symbol	-1230.05	-1.2ពាន់EGP
km		short	standard	symbol	0.0	0
km		short	standard	symbol	1.2	1.2
km		short	standard	symbol	0.00831765	0.0083
km		short	standard	symbol	1234565.0	1.2 លាន
km		short	standard	symbol	-1230.05	-1.2ពាន់
kn	USD	short	standard	symbol	0.0	$0
kn	USD	short	standard	symbol	1.2	$1.2
kn	USD	short	standard	symbol	0.00831765	$0.0083
kn	USD	short	standard	symbol	1234565.0	$1.2ಮಿ
kn	USD	short	standard	symbol	-1230.05	-$1.2ಸಾ
kn	EUR	short	standard	symbol	0.0	€0
kn	EUR	short	standard	symbol	1.2	€1.2
kn	EUR	short	standard	symbol	0.00831765	€0.0083
kn	EUR	short	standard	symbol	1234565.0	€1.2ಮಿ
kn	EUR	short	standard	symbol	-1230.05	-€1.2ಸಾ
kn	JPY	short	standard	symbol	0.0	JP¥0
kn	JPY	short	standard	symbol	1.2	JP¥1.2
kn	JPY	short	standard	symbol	0.00831765	JP¥0.0083
kn	JPY	short	standard	symbol	1234565.0	JP¥1.2ಮಿ
kn	JPY	short	standard	symbol	-1230.05	-JP¥1.2ಸಾ
kn	RUB	short	standard	symbol	0.0	RUB 0
kn	RUB	short	standard	symbol	1.2	RUB 1.2
kn	RUB	short	standard	symbol	0.00831765	RUB 0.0083
kn	RUB	short	standard	symbol	1234565.0	RUB 1.2ಮಿ
kn	RUB	short	standard	symbol	-1230.05	-RUB 1.2ಸಾ
kn	EGP	short	standard	symbol	0.0	EGP 0
kn	EGP	short	standard	symbol	1.2	EGP 1.2
kn	EGP	short	standard	symbol	0.00831765	EGP 0.0083
kn	EGP	short	standard	symbol	1234565.0	EGP 1.2ಮಿ
kn	EGP	short	standard	symbol	-1230.05	-EGP 1.2ಸಾ
kn		short	standard	symbol	0.0	0
kn		short	standard	symbol	1.2	1.2
kn		short	standard	symbol	0.00831765	0.0083
kn		short	standard	symbol	1234565.0	1.2ಮಿ
kn		short	standard	symbol	-1230.05	-1.2ಸಾ
ko	USD	short	standard	symbol	0.0	US$0
ko	USD	short	standard	symbol	1.2	US$1.2
ko	USD	short	standard	symbol	0.00831765	US$0.0083
ko	USD	short	standard	symbol	1234565.0	US$123만
ko	USD	short	standard	symbol	-1230.05	-US$1.2천
ko	EUR	short	standard	symbol	0.0	€0
ko	EUR	short	standard	symbol	1.2	€1.2
ko	EUR	short	standard	symbol	0.00831765	€0.0083
ko	EUR	short	standard	symbol	1234565.0	€123만
ko	EUR	short	standard	symbol	-1230.05	-€1.2천
ko	JPY	short	standard	symbol	0.0	JP¥0
ko	JPY	short	standard	symbol	1.2	JP¥1.2
ko	JPY	short	standard	symbol	0.00831765	JP¥0.0083
ko	JPY	short	standard	symbol	1234565.0	JP¥123만
ko	JPY	short	standard	symbol	-1230.05	-JP¥1.2천
ko	RUB	short	standard	symbol	0.0	RUB 0
ko	RUB	short	standard	symbol	1.2	RUB 1.2
ko	RUB	short	standard	symbol	0.00831765	RUB 0.0083
ko	RUB	short	standard	symbol	1234565.0	RUB 123만
ko	RUB	short	standard	symbol	-1230.05	-RUB 1.2천
ko	EGP	short	standard	symbol	0.0	EGP 0
ko	EGP	short	standard	symbol	1.2	EGP 1.2
ko	EGP	short	standard	symbol	0.00831765	EGP 0.0083
ko	EGP	short	standard	symbol	1234565.0	EGP 123만
ko	EGP	short	standard	symbol	-1230.05	-EGP 1.2천
ko		short	standard	symbol	0.0	0
ko		short	standard	symbol	1.2	1.2
ko		short	standard	symbol	0.00831765	0.0083
ko		short	standard	symbol	1234565.0	123만
ko		short	standard	symbol	-1230.05	-1.2천
kok	USD	short	standard	symbol	0.0	US$0
kok	USD	short	standard	symbol	1.2	US$1.2
kok	USD	short	standard	symbol	0.00831765	US$0.0083
kok	USD	short	standard	symbol	1234565.0	US$12लाख
kok	USD	short	standard	symbol	-1230.05	-US$1.2हज
kok	EUR	short	standard	symbol	0.0	€0
kok	EUR	short	standard	symbol	1.2	€1.2
kok	EUR	short	standard	symbol	0.00831765	€0.0083
kok	EUR	short	standard	symbol	1234565.0	€12लाख
kok	EUR	short	standard	symbol	-1230.05	-€1.2हज
kok	JPY	short	standard	symbol	0.0	JP¥0
kok	JPY	short	standard	symbol	1.2	JP¥1.2
kok	JPY	short	standard	symbol	0.00831765	JP¥0.0083
kok	JPY	short	standard	symbol	1234565.0	JP¥12लाख
kok	JPY	short	standard	symbol	-1230.05	-JP¥1.2हज
kok	RUB	short	standard	symbol	0.0	RUB 0
kok	RUB	short	standard	symbol	1.2	RUB 1.2
kok	RUB	short	standard	symbol	0.00831765	RUB 0.0083
kok	RUB	short	standard	symbol	1234565.0	RUB 12लाख
kok	RUB	short	standard	symbol	-1230.05	-RUB 1.2हज
kok	EGP	short	standard	symbol	0.0	EGP 0
kok	EGP	short	standard	symbol	1.2	EGP 1.2
kok	EGP	short	standard	symbol	0.00831765	EGP 0.0083
kok	EGP	short	standard	symbol	1234565.0	EGP 12लाख
kok	EGP	short	standard	symbol	-1230.05	-EGP 1.2हज
kok		short	standard	symbol	0.0	0
kok		short	standard	symbol	1.2	1.2
kok		short	standard	symbol	0.00831765	0.0083
kok		short	standard	symbol	1234565.0	12लाख
kok		short	standard	symbol	-1230.05	-1.2हज
ky	USD	short	standard	symbol	0.0	0 USD
ky	USD	short	standard	symbol	1.2	1,2 USD
ky	USD	short	standard	symbol	0.00831765	0,0083 USD
ky	USD	short	standard	symbol	1234565.0	1,2 млн USD
ky	USD	short	standard	symbol	-1230.05	-1,2 миң USD
ky	EUR	short	standard	symbol	0.0	0 €
ky	EUR	short	standard	symbol	1.2	1,2 €
ky	EUR	short	standard	symbol	0.00831765	0,0083 €
