locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
gl	EGP	standard	standard	name	0.0	0,00 libras exipcias
gl	EGP	standard	standard	name	1.2	1,20 libras exipcias
gl	EGP	standard	standard	name	0.00831765	0,01 libras exipcias
gl	EGP	standard	standard	name	1234565.0	1.234.565,00 libras exipcias
gl	EGP	standard	standard	name	-1230.05	-1.230,05 libras exipcias
gl		standard	standard	name	0.0	0
gl		standard	standard	name	1.2	1,2
gl		standard	standard	name	0.00831765	0,008318
gl		standard	standard	name	1234565.0	1.234.565
gl		standard	standard	name	-1230.05	-1.230,05
gu	USD	standard	standard	name	0.0	0.00 યુઍસ ડૉલર
gu	USD	standard	standard	name	1.2	1.20 યુઍસ ડૉલર
gu	USD	standard	standard	name	0.00831765	0.01 યુઍસ ડૉલર
gu	USD	standard	standard	name	1234565.0	12,34,565.00 યુઍસ ડૉલર
gu	USD	standard	standard	name	-1230.05	-1,230.05 યુઍસ ડૉલર
gu	EUR	standard	standard	name	0.0	0.00 યુરો
gu	EUR	standard	standard	name	1.2	1.20 યુરો
gu	EUR	standard	standard	name	0.00831765	0.01 યુરો
gu	EUR	standard	standard	name	1234565.0	12,34,565.00 યુરો
gu	EUR	standard	standard	name	-1230.05	-1,230.05 યુરો
gu	JPY	standard	standard	name	0.0	0 જાપાનીઝ યેન
gu	JPY	standard	standard	name	1.2	1 જાપાનીઝ યેન
gu	JPY	standard	standard	name	0.00831765	0 જાપાનીઝ યેન
gu	JPY	standard	standard	name	1234565.0	12,34,565 જાપાનીઝ યેન
gu	JPY	standard	standard	name	-1230.05	-1,230 જાપાનીઝ યેન
gu	RUB	standard	standard	name	0.0	0.00 રશિયન રૂબલ
gu	RUB	standard	standard	name	1.2	1.20 રશિયન રૂબલ્સ
gu	RUB	standard	standard	name	0.00831765	0.01 રશિયન રૂબલ
gu	RUB	standard	standard	name	1234565.0	12,34,565.00 રશિયન રૂબલ્સ
gu	RUB	standard	standard	name	-1230.05	-1,230.05 રશિયન રૂબલ્સ
gu	EGP	standard	standard	name	0.0	0.00 ઇજિપ્તિયન પાઉન્ડ
gu	EGP	standard	standard	name	1.2	1.20 ઇજિપ્તિયન પાઉન્ડ
gu	EGP	standard	standard	name	0.00831765	0.01 ઇજિપ્તિયન પાઉન્ડ
gu	EGP	standard	standard	name	1234565.0	12,34,565.00 ઇજિપ્તિયન પાઉન્ડ
gu	EGP	standard	standard	name	-1230.05	-1,230.05 ઇજિપ્તિયન પાઉન્ડ
gu		standard	standard	name	0.0	0
gu		standard	standard	name	1.2	1.2
gu		standard	standard	name	0.00831765	0.008318
gu		standard	standard	name	1234565.0	12,34,565
gu		standard	standard	name	-1230.05	-1,230.05
ha	USD	standard	standard	name	0.0	0.00 Dalar Amurka
ha	USD	standard	standard	name	1.2	1.20 Dalar Amurka
ha	USD	standard	standard	name	0.00831765	0.01 Dalar Amurka
ha	USD	standard	standard	name	1234565.0	1,234,565.00 Dalar Amurka
ha	USD	standard	standard	name	-1230.05	-1,230.05 Dalar Amurka
ha	EUR	standard	standard	name	0.0	0.00 yuro
ha	EUR	standard	standard	name	1.2	1.20 yuro
ha	EUR	standard	standard	name	0.00831765	0.01 yuro
ha	EUR	standard	standard	name	1234565.0	1,234,565.00 yuro
ha	EUR	standard	standard	name	-1230.05	-1,230.05 yuro
ha	JPY	standard	standard	name	0.0	0 Yen na ƙasar Japan
ha	JPY	standard	standard	name	1.2	1 Yen na ƙasar Japan
ha	JPY	standard	standard	name	0.00831765	0 Yen na ƙasar Japan
ha	JPY	standard	standard	name	1234565.0	1,234,565 Yen na ƙasar Japan
ha	JPY	standard	standard	name	-1230.05	-1,230 Yen na ƙasar Japan
ha	RUB	standard	standard	name	0.0	0.00 Ruble na ƙasar Rasha
ha	RUB	standard	standard	name	1.2	1.20 Ruble na ƙasar Rasha
ha	RUB	standard	standard	name	0.00831765	0.01 Ruble na ƙasar Rasha
ha	RUB	standard	standard	name	1234565.0	1,234,565.00 Ruble na ƙasar Rasha
ha	RUB	standard	standard	name	-1230.05	-1,230.05 Ruble na ƙasar Rasha
ha	EGP	standard	standard	name	0.0	0.00 Fam na Masar
ha	EGP	standard	standard	name	1.2	1.20 Fam na Masar
ha	EGP	standard	standard	name	0.00831765	0.01 Fam na Masar
ha	EGP	standard	standard	name	1234565.0	1,234,565.00 Fam na Masar
ha	EGP	standard	standard	name	-1230.05	-1,230.05 Fam na Masar
ha		standard	standard	name	0.0	0
ha		standard	standard	name	1.2	1.2
ha		standard	standard	name	0.00831765	0.008318
ha		standard	standard	name	1234565.0	1,234,565
ha		standard	standard	name	-1230.05	-1,230.05
he	USD	standard	standard	name	0.0	0.00 דולר אמריקאי
he	USD	standard	standard	name	1.2	1.20 דולר אמריקאי
he	USD	standard	standard	name	0.00831765	0.01 דולר אמריקאי
he	USD	standard	standard	name	1234565.0	1,234,565.00 דולר אמריקאי
he	USD	standard	standard	name	-1230.05	‎-1,230.05 דולר אמריקאי
he	EUR	standard	standard	name	0.0	0.00 אירו
he	EUR	standard	standard	name	1.2	1.20 אירו
he	EUR	standard	standard	name	0.00831765	0.01 אירו
he	EUR	standard	standard	name	1234565.0	1,234,565.00 אירו
he	EUR	standard	standard	name	-1230.05	‎-1,230.05 אירו
he	JPY	standard	standard	name	0.0	0 ין יפני
he	JPY	standard	standard	name	1.2	1 ין יפני
he	JPY	standard	standard	name	0.00831765	0 ין יפני
he	JPY	standard	standard	name	1234565.0	1,234,565 ין יפני
he	JPY	standard	standard	name	-1230.05	‎-1,230 ין יפני
he	RUB	standard	standard	name	0.0	0.00 רובל רוסי
he	RUB	standard	standard	name	1.2	1.20 רובל רוסי
he	RUB	standard	standard	name	0.00831765	0.01 רובל רוסי
he	RUB	standard	standard	name	1234565.0	1,234,565.00 רובל רוסי
he	RUB	standard	standard	name	-1230.05	‎-1,230.05 רובל רוסי
he	EGP	standard	standard	name	0.0	0.00 לירה מצרית
he	EGP	standard	standard	name	1.2	1.20 לירה מצרית
he	EGP	standard	standard	name	0.00831765	0.01 לירה מצרית
he	EGP	standard	standard	name	1234565.0	1,234,565.00 לירה מצרית
he	EGP	standard	standard	name	-1230.05	‎-1,230.05 לירה מצרית
he		standard	standard	name	0.0	0
he		standard	standard	name	1.2	1.2
he		standard	standard	name	0.00831765	0.008318
he		standard	standard	name	1234565.0	1,234,565
he		standard	standard	name	-1230.05	‎-1,230.05
hi	USD	standard	standard	name	0.0	0.00 यूएस डॉलर
hi	USD	standard	standard	name	1.2	1.20 यूएस डॉलर
hi	USD	standard	standard	name	0.00831765	0.01 यूएस डॉलर
hi	USD	standard	standard	name	1234565.0	12,34,565.00 यूएस डॉलर
hi	USD	standard	standard	name	-1230.05	-1,230.05 यूएस डॉलर
hi	EUR	standard	standard	name	0.0	0.00 यूरो
hi	EUR	standard	standard	name	1.2	1.20 यूरो
hi	EUR	standard	standard	name	0.00831765	0.01 यूरो
hi	EUR	standard	standard	name	1234565.0	12,34,565.00 यूरो
hi	EUR	standard	standard	name	-1230.05	-1,230.05 यूरो
hi	JPY	standard	standard	name	0.0	0 जापानी येन
hi	JPY	standard	standard	name	1.2	1 जापानी येन
hi	JPY	standard	standard	name	0.00831765	0 जापानी येन
hi	JPY	standard	standard	name	1234565.0	12,34,565 जापानी येन
hi	JPY	standard	standard	name	-1230.05	-1,230 जापानी येन
hi	RUB	standard	standard	name	0.0	0.00 रूसी रूबल
hi	RUB	standard	standard	name	1.2	1.20 रूसी रूबल
hi	RUB	standard	standard	name	0.00831765	0.01 रूसी रूबल
hi	RUB	standard	standard	name	1234565.0	12,34,565.00 रूसी रूबल
hi	RUB	standard	standard	name	-1230.05	-1,230.05 रूसी रूबल
hi	EGP	standard	standard	name	0.0	0.00 मिस्र पाउंड
hi	EGP	standard	standard	name	1.2	1.20 मिस्र पाउंड
hi	EGP	standard	standard	name	0.00831765	0.01 मिस्र पाउंड
hi	EGP	standard	standard	name	1234565.0	12,34,565.00 मिस्र पाउंड
hi	EGP	standard	standard	name	-1230.05	-1,230.05 मिस्र पाउंड
hi		standard	standard	name	0.0	0
hi		standard	standard	name	1.2	1.2
hi		standard	standard	name	0.00831765	0.008318
hi		standard	standard	name	1234565.0	12,34,565
hi		standard	standard	name	-1230.05	-1,230.05
hi_Latn	USD	standard	standard	name	0.0	0.00 US dollar
hi_Latn	USD	standard	standard	name	1.2	1.20 US dollars
hi_Latn	USD	standard	standard	name	0.00831765	0.01 US dollar
hi_Latn	USD	standard	standard	name	1234565.0	12,34,565.00 US dollars
hi_Latn	USD	standard	standard	name	-1230.05	-1,230.05 US dollars
hi_Latn	EUR	standard	standard	name	0.0	0.00 euro
hi_Latn	EUR	standard	standard	name	1.2	1.20 euros
hi_Latn	EUR	standard	standard	name	0.00831765	0.01 euro
hi_Latn	EUR	standard	standard	name	1234565.0	12,34,565.00 euros
hi_Latn	EUR	standard	standard	name	-1230.05	-1,230.05 euros
hi_Latn	JPY	standard	standard	name	0.0	0 Japanese yen
hi_Latn	JPY	standard	standard	name	1.2	1 Japanese yen
hi_Latn	JPY	standard	standard	name	0.00831765	0 Japanese yen
hi_Latn	JPY	standard	standard	name	1234565.0	12,34,565 Japanese yen
hi_Latn	JPY	standard	standard	name	-1230.05	-1,230 Japanese yen
hi_Latn	RUB	standard	standard	name	0.0	0.00 Russian ruble
hi_Latn	RUB	standard	standard	name	1.2	1.20 Russian rubles
hi_Latn	RUB	standard	standard	name	0.00831765	0.01 Russian ruble
hi_Latn	RUB	standard	standard	name	1234565.0	12,34,565.00 Russian rubles
hi_Latn	RUB	standard	standard	name	-1230.05	-1,230.05 Russian rubles
hi_Latn	EGP	standard	standard	name	0.0	0.00 Egyptian pound
hi_Latn	EGP	standard	standard	name	1.2	1.20 Egyptian pounds
hi_Latn	EGP	standard	standard	name	0.00831765	0.01 Egyptian pound
hi_Latn	EGP	standard	standard	name	1234565.0	12,34,565.00 Egyptian pounds
hi_Latn	EGP	standard	standard	name	-1230.05	-1,230.05 Egyptian pounds
hi_Latn		standard	standard	name	0.0	0
hi_Latn		standard	standard	name	1.2	1.2
hi_Latn		standard	standard	name	0.00831765	0.008318
hi_Latn		standard	standard	name	1234565.0	12,34,565
hi_Latn		standard	standard	name	-1230.05	-1,230.05
hr	USD	standard	standard	name	0.0	0,00 američkih dolara
hr	USD	standard	standard	name	1.2	1,20 američkih dolara
hr	USD	standard	standard	name	0.00831765	0,01 američki dolar
hr	USD	standard	standard	name	1234565.0	1.234.565,00 američkih dolara
hr	USD	standard	standard	name	-1230.05	−1.230,05 američkih dolara
hr	EUR	standard	standard	name	0.0	0,00 eura
hr	EUR	standard	standard	name	1.2	1,20 eura
hr	EUR	standard	standard	name	0.00831765	0,01 euro
hr	EUR	standard	standard	name	1234565.0	1.234.565,00 eura
hr	EUR	standard	standard	name	-1230.05	−1.230,05 eura
hr	JPY	standard	standard	name	0.0	0 japanskih jena
hr	JPY	standard	standard	name	1.2	1 japanski jen
hr	JPY	standard	standard	name	0.00831765	0 japanskih jena
hr	JPY	standard	standard	name	1234565.0	1.234.565 japanskih jena
hr	JPY	standard	standard	name	-1230.05	−1.230 japanskih jena
hr	RUB	standard	standard	name	0.0	0,00 ruskih rubalja
hr	RUB	standard	standard	name	1.2	1,20 ruskih rubalja
hr	RUB	standard	standard	name	0.00831765	0,01 ruski rubalj
hr	RUB	standard	standard	name	1234565.0	1.234.565,00 ruskih rubalja
hr	RUB	standard	standard	name	-1230.05	−1.230,05 ruskih rubalja
hr	EGP	standard	standard	name	0.0	0,00 egipatskih funti
hr	EGP	standard	standard	name	1.2	1,20 egipatskih funti
hr	EGP	standard	standard	name	0.00831765	0,01 egipatska funta
hr	EGP	standard	standard	name	1234565.0	1.234.565,00 egipatskih funti
hr	EGP	standard	standard	name	-1230.05	−1.230,05 egipatskih funti
hr		standard	standard	name	0.0	0
hr		standard	standard	name	1.2	1,2
hr		standard	standard	name	0.00831765	0,008318
hr		standard	standard	name	1234565.0	1.234.565
hr		standard	standard	name	-1230.05	−1.230,05
hu	USD	standard	standard	name	0.0	0,00 USA-dollár
hu	USD	standard	standard	name	1.2	1,20 USA-dollár
hu	USD	standard	standard	name	0.00831765	0,01 USA-dollár
hu	USD	standard	standard	name	1234565.0	1 234 565,00 USA-dollár
hu	USD	standard	standard	name	-1230.05	-1230,05 USA-dollár
hu	EUR	standard	standard	name	0.0	0,00 euró
hu	EUR	standard	standard	name	1.2	1,20 euró
hu	EUR	standard	standard	name	0.00831765	0,01 euró
hu	EUR	standard	standard	name	1234565.0	1 234 565,00 euró
hu	EUR	standard	standard	name	-1230.05	-1230,05 euró
hu	JPY	standard	standard	name	0.0	0 japán jen
hu	JPY	standard	standard	name	1.2	1 japán jen
hu	JPY	standard	standard	name	0.00831765	0 japán jen
hu	JPY	standard	standard	name	1234565.0	1 234 565 japán jen
hu	JPY	standard	standard	name	-1230.05	-1230 japán jen
hu	RUB	standard	standard	name	0.0	0,00 orosz rubel
hu	RUB	standard	standard	name	1.2	1,20 orosz rubel
hu	RUB	standard	standard	name	0.00831765	0,01 orosz rubel
hu	RUB	standard	standard	name	1234565.0	1 234 565,00 orosz rubel
hu	RUB	standard	standard	name	-1230.05	-1230,05 orosz rubel
hu	EGP	standard	standard	name	0.0	0,00 egyiptomi font
hu	EGP	standard	standard	name	1.2	1,20 egyiptomi font
hu	EGP	standard	standard	name	0.00831765	0,01 egyiptomi font
hu	EGP	standard	standard	name	1234565.0	1 234 565,00 egyiptomi font
hu	EGP	standard	standard	name	-1230.05	-1230,05 egyiptomi font
hu		standard	standard	name	0.0	0
hu		standard	standard	name	1.2	1,2
hu		standard	standard	name	0.00831765	0,008318
hu		standard	standard	name	1234565.0	1 234 565
hu		standard	standard	name	-1230.05	-1230,05
hy	USD	standard	standard	name	0.0	0,00 ԱՄՆ դոլար
hy	USD	standard	standard	name	1.2	1,20 ԱՄՆ դոլար
hy	USD	standard	standard	name	0.00831765	0,01 ԱՄՆ դոլար
hy	USD	standard	standard	name	1234565.0	1 234 565,00 ԱՄՆ դոլար
hy	USD	standard	standard	name	-1230.05	-1230,05 ԱՄՆ դոլար
hy	EUR	standard	standard	name	0.0	0,00 եվրո
hy	EUR	standard	standard	name	1.2	1,20 եվրո
hy	EUR	standard	standard	name	0.00831765	0,01 եվրո
hy	EUR	standard	standard	name	1234565.0	1 234 565,00 եվրո
hy	EUR	standard	standard	name	-1230.05	-1230,05 եվրո
hy	JPY	standard	standard	name	0.0	0 ճապոնական իեն
hy	JPY	standard	standard	name	1.2	1 ճապոնական իեն
hy	JPY	standard	standard	name	0.00831765	0 ճապոնական իեն
hy	JPY	standard	standard	name	1234565.0	1 234 565 ճապոնական իեն
hy	JPY	standard	standard	name	-1230.05	-1230 ճապոնական իեն
hy	RUB	standard	standard	name	0.0	0,00 ռուսական ռուբլի
hy	RUB	standard	standard	name	1.2	1,20 ռուսական ռուբլի
hy	RUB	standard	standard	name	0.00831765	0,01 ռուսական ռուբլի
hy	RUB	standard	standard	name	1234565.0	1 234 565,00 ռուսական ռուբլի
hy	RUB	standard	standard	name	-1230.05	-1230,05 ռուսական ռուբլի
hy	EGP	standard	standard	name	0.0	0,00 եգիպտական ֆունտ
hy	EGP	standard	standard	name	1.2	1,20 եգիպտական ֆունտ
hy	EGP	standard	standard	name	0.00831765	0,01 եգիպտական ֆունտ
hy	EGP	standard	standard	name	1234565.0	1 234 565,00 եգիպտական ֆունտ
hy	EGP	standard	standard	name	-1230.05	-1230,05 եգիպտական ֆունտ
hy		standard	standard	name	0.0	0
hy		standard	standard	name	1.2	1,2
hy		standard	standard	name	0.00831765	0,008318
hy		standard	standard	name	1234565.0	1 234 565
hy		standard	standard	name	-1230.05	-1230,05
id	USD	standard	standard	name	0.0	0,00 Dolar Amerika Serikat
id	USD	standard	standard	name	1.2	1,20 Dolar Amerika Serikat
id	USD	standard	standard	name	0.00831765	0,01 Dolar Amerika Serikat
id	USD	standard	standard	name	1234565.0	1.234.565,00 Dolar Amerika Serikat
id	USD	standard	standard	name	-1230.05	-1.230,05 Dolar Amerika Serikat
id	EUR	standard	standard	name	0.0	0,00 Euro
id	EUR	standard	standard	name	1.2	1,20 Euro
id	EUR	standard	standard	name	0.00831765	0,01 Euro
id	EUR	standard	standard	name	1234565.0	1.234.565,00 Euro
id	EUR	standard	standard	name	-1230.05	-1.230,05 Euro
id	JPY	standard	standard	name	0.0	0 Yen Jepang
id	JPY	standard	standard	name	1.2	1 Yen Jepang
id	JPY	standard	standard	name	0.00831765	0 Yen Jepang
id	JPY	standard	standard	name	1234565.0	1.234.565 Yen Jepang
id	JPY	standard	standard	name	-1230.05	-1.230 Yen Jepang
id	RUB	standard	standard	name	0.0	0,00 Rubel Rusia
id	RUB	standard	standard	name	1.2	1,20 Rubel Rusia
id	RUB	standard	standard	name	0.00831765	0,01 Rubel Rusia
id	RUB	standard	standard	name	1234565.0	1.234.565,00 Rubel Rusia
id	RUB	standard	standard	name	-1230.05	-1.230,05 Rubel Rusia
id	EGP	standard	standard	name	0.0	0,00 Pound Mesir
id	EGP	standard	standard	name	1.2	1,20 Pound Mesir
id	EGP	standard	standard	name	0.00831765	0,01 Pound Mesir
id	EGP	standard	standard	name	1234565.0	1.234.565,00 Pound Mesir
id	EGP	standard	standard	name	-1230.05	-1.230,05 Pound Mesir
id		standard	standard	name	0.0	0
id		standard	standard	name	1.2	1,2
id		standard	standard	name	0.00831765	0,008318
id		standard	standard	name	1234565.0	1.234.565
id		standard	standard	name	-1230.05	-1.230,05
ig	USD	standard	standard	name	0.0	0.00 Dollars US
ig	USD	standard	standard	name	1.2	1.20 Dollars US
ig	USD	standard	standard	name	0.00831765	0.01 Dollars US
ig	USD	standard	standard	name	1234565.0	1,234,565.00 Dollars US
ig	USD	standard	standard	name	-1230.05	-1,230.05 Dollars US
ig	EUR	standard	standard	name	0.0	0.00 euro
ig	EUR	standard	standard	name	1.2	1.20 euro
ig	EUR	standard	standard	name	0.00831765	0.01 euro
ig	EUR	standard	standard	name	1234565.0	1,234,565.00 euro
ig	EUR	standard	standard	name	-1230.05	-1,230.05 euro
ig	JPY	standard	standard	name	0.0	0 Yen Japan
ig	JPY	standard	standard	name	1.2	1 Yen Japan
ig	JPY	standard	standard	name	0.00831765	0 Yen Japan
ig	JPY	standard	standard	name	1234565.0	1,234,565 Yen Japan
ig	JPY	standard	standard	name	-1230.05	-1,230 Yen Japan
ig	RUB	standard	standard	name	0.0	0.00 Ruble Russia
ig	RUB	standard	standard	name	1.2	1.20 Ruble Russia
ig	RUB	standard	standard	name	0.00831765	0.01 Ruble Russia
ig	RUB	standard	standard	name	1234565.0	1,234,565.00 Ruble Russia
ig	RUB	standard	standard	name	-1230.05	-1,230.05 Ruble Russia
ig	EGP	standard	standard	name	0.0	0.00 Ego Pound obodo Egypt
ig	EGP	standard	standard	name	1.2	1.20 Ego Pound obodo Egypt
ig	EGP	standard	standard	name	0.00831765	0.01 Ego Pound obodo Egypt
ig	EGP	standard	standard	name	1234565.0	1,234,565.00 Ego Pound obodo Egypt
ig	EGP	standard	standard	name	-1230.05	-1,230.05 Ego Pound obodo Egypt
ig		standard	standard	name	0.0	0
ig		standard	standard	name	1.2	1.2
ig		standard	standard	name	0.00831765	0.008318
ig		standard	standard	name	1234565.0	1,234,565
ig		standard	standard	name	-1230.05	-1,230.05
is	USD	standard	standard	name	0.0	0,00 Bandaríkjadalir
is	USD	standard	standard	name	1.2	1,20 Bandaríkjadalir
is	USD	standard	standard	name	0.00831765	0,01 Bandaríkjadalur
is	USD	standard	standard	name	1234565.0	1.234.565,00 Bandaríkjadalir
is	USD	standard	standard	name	-1230.05	-1.230,05 Bandaríkjadalir
is	EUR	standard	standard	name	0.0	0,00 evrur
is	EUR	standard	standard	name	1.2	1,20 evrur
is	EUR	standard	standard	name	0.00831765	0,01 evra
is	EUR	standard	standard	name	1234565.0	1.234.565,00 evrur
is	EUR	standard	standard	name	-1230.05	-1.230,05 evrur
is	JPY	standard	standard	name	0.0	0 japönsk jen
is	JPY	standard	standard	name	1.2	1 japanskt jen
is	JPY	standard	standard	name	0.00831765	0 japönsk jen
is	JPY	standard	standard	name	1234565.0	1.234.565 japönsk jen
is	JPY	standard	standard	name	-1230.05	-1.230 japönsk jen
is	RUB	standard	standard	name	0.0	0,00 rússneskar rúblur
is	RUB	standard	standard	name	1.2	1,20 rússneskar rúblur
is	RUB	standard	standard	name	0.00831765	0,01 rússnesk rúbla
is	RUB	standard	standard	name	1234565.0	1.234.565,00 rússneskar rúblur
is	RUB	standard	standard	name	-1230.05	-1.230,05 rússneskar rúblur
is	EGP	standard	standard	name	0.0	0,00 egypsk pund
is	EGP	standard	standard	name	1.2	1,20 egypsk pund
is	EGP	standard	standard	name	0.00831765	0,01 egypskt pund
is	EGP	standard	standard	name	1234565.0	1.234.565,00 egypsk pund
is	EGP	standard	standard	name	-1230.05	-1.230,05 egypsk pund
is		standard	standard	name	0.0	0
is		standard	standard	name	1.2	1,2
is		standard	standard	name	0.00831765	0,008318
is		standard	standard	name	1234565.0	1.234.565
is		standard	standard	name	-1230.05	-1.230,05
it	USD	standard	standard	name	0.0	0,00 dollari statunitensi
it	USD	standard	standard	name	1.2	1,20 dollari statunitensi
it	USD	standard	standard	name	0.00831765	0,01 dollari statunitensi
it	USD	standard	standard	name	1234565.0	1.234.565,00 dollari statunitensi
it	USD	standard	standard	name	-1230.05	-1230,05 dollari statunitensi
it	EUR	standard	standard	name	0.0	0,00 euro
it	EUR	standard	standard	name	1.2	1,20 euro
it	EUR	standard	standard	name	0.00831765	0,01 euro
it	EUR	standard	standard	name	1234565.0	1.234.565,00 euro
it	EUR	standard	standard	name	-1230.05	-1230,05 euro
it	JPY	standard	standard	name	0.0	0 yen giapponesi
it	JPY	standard	standard	name	1.2	1 yen giapponese
it	JPY	standard	standard	name	0.00831765	0 yen giapponesi
it	JPY	standard	standard	name	1234565.0	1.234.565 yen giapponesi
it	JPY	standard	standard	name	-1230.05	-1230 yen giapponesi
it	RUB	standard	standard	name	0.0	0,00 rubli russi
it	RUB	standard	standard	name	1.2	1,20 rubli russi
it	RUB	standard	standard	name	0.00831765	0,01 rubli russi
it	RUB	standard	standard	name	1234565.0	1.234.565,00 rubli russi
it	RUB	standard	standard	name	-1230.05	-1230,05 rubli russi
it	EGP	standard	standard	name	0.0	0,00 sterline egiziane
it	EGP	standard	standard	name	1.2	1,20 sterline egiziane
it	EGP	standard	standard	name	0.00831765	0,01 sterline egiziane
it	EGP	standard	standard	name	1234565.0	1.234.565,00 sterline egiziane
it	EGP	standard	standard	name	-1230.05	-1230,05 sterline egiziane
it		standard	standard	name	0.0	0
it		standard	standard	name	1.2	1,2
it		standard	standard	name	0.00831765	0,008318
it		standard	standard	name	1234565.0	1.234.565
it		standard	standard	name	-1230.05	-1230,05
jv	USD	standard	standard	name	0.0	0,00 Dolar Amerika Serikat
jv	USD	standard	standard	name	1.2	1,20 Dolar Amerika Serikat
jv	USD	standard	standard	name	0.00831765	0,01 Dolar Amerika Serikat
jv	USD	standard	standard	name	1234565.0	1.234.565,00 Dolar Amerika Serikat
jv	USD	standard	standard	name	-1230.05	-1.230,05 Dolar Amerika Serikat
jv	EUR	standard	standard	name	0.0	0,00 Euro
jv	EUR	standard	standard	name	1.2	1,20 Euro
jv	EUR	standard	standard	name	0.00831765	0,01 Euro
jv	EUR	standard	standard	name	1234565.0	1.234.565,00 Euro
jv	EUR	standard	standard	name	-1230.05	-1.230,05 Euro
jv	JPY	standard	standard	name	0.0	0 Yen Jepang
jv	JPY	standard	standard	name	1.2	1 Yen Jepang
jv	JPY	standard	standard	name	0.00831765	0 Yen Jepang
jv	JPY	standard	standard	name	1234565.0	1.234.565 Yen Jepang
jv	JPY	standard	standard	name	-1230.05	-1.230 Yen Jepang
jv	RUB	standard	standard	name	0.0	0,00 Rubel Rusia
jv	RUB	standard	standard	name	1.2	1,20 Rubel Rusia
jv	RUB	standard	standard	name	0.00831765	0,01 Rubel Rusia
jv	RUB	standard	standard	name	1234565.0	1.234.565,00 Rubel Rusia
jv	RUB	standard	standard	name	-1230.05	-1.230,05 Rubel Rusia
jv	EGP	standard	standard	name	0.0	0,00 Pound Mesir
jv	EGP	standard	standard	name	1.2	1,20 Pound Mesir
jv	EGP	standard	standard	name	0.00831765	0,01 Pound Mesir
jv	EGP	standard	standard	name	1234565.0	1.234.565,00 Pound Mesir
jv	EGP	standard	standard	name	-1230.05	-1.230,05 Pound Mesir
jv		standard	standard	name	0.0	0
jv		standard	standard	name	1.2	1,2
jv		standard	standard	name	0.00831765	0,008318
jv		standard	standard	name	1234565.0	1.234.565
jv		standard	standard	name	-1230.05	-1.230,05
ka	USD	standard	standard	name	0.0	0,00 აშშ დოლარი
ka	USD	standard	standard	name	1.2	1,20 აშშ დოლარი
ka	USD	standard	standard	name	0.00831765	0,01 აშშ დოლარი
ka	USD	standard	standard	name	1234565.0	1 234 565,00 აშშ დოლარი
ka	USD	standard	standard	name	-1230.05	-1230,05 აშშ დოლარი
ka	EUR	standard	standard	name	0.0	0,00 ევრო
ka	EUR	standard	standard	name	1.2	1,20 ევრო
ka	EUR	standard	standard	name	0.00831765	0,01 ევრო
ka	EUR	standard	standard	name	1234565.0	1 234 565,00 ევრო
ka	EUR	standard	standard	name	-1230.05	-1230,05 ევრო
ka	JPY	standard	standard	name	0.0	0 იაპონური იენი
ka	JPY	standard	standard	name	1.2	1 იაპონური იენი
ka	JPY	standard	standard	name	0.00831765	0 იაპონური იენი
ka	JPY	standard	standard	name	1234565.0	1 234 565 იაპონური იენი
ka	JPY	standard	standard	name	-1230.05	-1230 იაპონური იენი
ka	RUB	standard	standard	name	0.0	0,00 რუსული რუბლი
ka	RUB	standard	standard	name	1.2	1,20 რუსული რუბლი
ka	RUB	standard	standard	name	0.00831765	0,01 რუსული რუბლი
ka	RUB	standard	standard	name	1234565.0	1 234 565,00 რუსული რუბლი
ka	RUB	standard	standard	name	-1230.05	-1230,05 რუსული რუბლი
ka	EGP	standard	standard	name	0.0	0,00 ეგვიპტური გირვანქა
ka	EGP	standard	standard	name	1.2	1,20 ეგვიპტური გირვანქა
ka	EGP	standard	standard	name	0.00831765	0,01 ეგვიპტური გირვანქა
ka	EGP	standard	standard	name	1234565.0	1 234 565,00 ეგვიპტური გირვანქა
ka	EGP	standard	standard	name	-1230.05	-1230,05 ეგვიპტური გირვანქა
ka		standard	standard	name	0.0	0
ka		standard	standard	name	1.2	1,2
ka		standard	standard	name	0.00831765	0,008318
ka		standard	standard	name	1234565.0	1 234 565
ka		standard	standard	name	-1230.05	-1230,05
kk	USD	standard	standard	name	0.0	0,00 АҚШ доллары
kk	USD	standard	standard	name	1.2	1,20 АҚШ доллары
kk	USD	standard	standard	name	0.00831765	0,01 АҚШ доллары
kk	USD	standard	standard	name	1234565.0	1 234 565,00 АҚШ доллары
kk	USD	standard	standard	name	-1230.05	-1 230,05 АҚШ доллары
kk	EUR	standard	standard	name	0.0	0,00 еуро
kk	EUR	standard	standard	name	1.2	1,20 еуро
kk	EUR	standard	standard	name	0.00831765	0,01 еуро
kk	EUR	standard	standard	name	1234565.0	1 234 565,00 еуро
kk	EUR	standard	standard	name	-1230.05	-1 230,05 еуро
kk	JPY	standard	standard	name	0.0	0 Жапония иенасы
kk	JPY	standard	standard	name	1.2	1 Жапония иенасы
kk	JPY	standard	standard	name	0.00831765	0 Жапония иенасы
kk	JPY	standard	standard	name	1234565.0	1 234 565 Жапония иенасы
kk	JPY	standard	standard	name	-1230.05	-1 230 Жапония иенасы
kk	RUB	standard	standard	name	0.0	0,00 Ресей рублі
kk	RUB	standard	standard	name	1.2	1,20 Ресей рублі
