locale	currency	currency_format_type	number_format_length	currency_display	input	expected
hr	RUB	accounting		name	0.0	0,00 ruskih rubalja
hr	RUB	accounting		name	1.2	1,20 ruskih rubalja
hr	RUB	accounting		name	0.00831765	0,01 ruski rubalj
hr	RUB	accounting		name	1234565.0	1.234.565,00 ruskih rubalja
hr	RUB	accounting		name	-1230.05	−1.230,05 ruskih rubalja
hr	EGP	accounting		name	0.0	0,00 egipatskih funti
hr	EGP	accounting		name	1.2	1,20 egipatskih funti
hr	EGP	accounting		name	0.00831765	0,01 egipatska funta
hr	EGP	accounting		name	1234565.0	1.234.565,00 egipatskih funti
hr	EGP	accounting		name	-1230.05	−1.230,05 egipatskih funti
hu	USD	accounting		name	0.0	0,00 USA-dollár
hu	USD	accounting		name	1.2	1,20 USA-dollár
hu	USD	accounting		name	0.00831765	0,01 USA-dollár
hu	USD	accounting		name	1234565.0	1 234 565,00 USA-dollár
hu	USD	accounting		name	-1230.05	-1230,05 USA-dollár
hu	EUR	accounting		name	0.0	0,00 euró
hu	EUR	accounting		name	1.2	1,20 euró
hu	EUR	accounting		name	0.00831765	0,01 euró
hu	EUR	accounting		name	1234565.0	1 234 565,00 euró
hu	EUR	accounting		name	-1230.05	-1230,05 euró
hu	JPY	accounting		name	0.0	0 japán jen
hu	JPY	accounting		name	1.2	1 japán jen
hu	JPY	accounting		name	0.00831765	0 japán jen
hu	JPY	accounting		name	1234565.0	1 234 565 japán jen
hu	JPY	accounting		name	-1230.05	-1230 japán jen
hu	RUB	accounting		name	0.0	0,00 orosz rubel
hu	RUB	accounting		name	1.2	1,20 orosz rubel
hu	RUB	accounting		name	0.00831765	0,01 orosz rubel
hu	RUB	accounting		name	1234565.0	1 234 565,00 orosz rubel
hu	RUB	accounting		name	-1230.05	-1230,05 orosz rubel
hu	EGP	accounting		name	0.0	0,00 egyiptomi font
hu	EGP	accounting		name	1.2	1,20 egyiptomi font
hu	EGP	accounting		name	0.00831765	0,01 egyiptomi font
hu	EGP	accounting		name	1234565.0	1 234 565,00 egyiptomi font
hu	EGP	accounting		name	-1230.05	-1230,05 egyiptomi font
hy	USD	accounting		name	0.0	0,00 ԱՄՆ դոլար
hy	USD	accounting		name	1.2	1,20 ԱՄՆ դոլար
hy	USD	accounting		name	0.00831765	0,01 ԱՄՆ դոլար
hy	USD	accounting		name	1234565.0	1 234 565,00 ԱՄՆ դոլար
hy	USD	accounting		name	-1230.05	-1230,05 ԱՄՆ դոլար
hy	EUR	accounting		name	0.0	0,00 եվրո
hy	EUR	accounting		name	1.2	1,20 եվրո
hy	EUR	accounting		name	0.00831765	0,01 եվրո
hy	EUR	accounting		name	1234565.0	1 234 565,00 եվրո
hy	EUR	accounting		name	-1230.05	-1230,05 եվրո
hy	JPY	accounting		name	0.0	0 ճապոնական իեն
hy	JPY	accounting		name	1.2	1 ճապոնական իեն
hy	JPY	accounting		name	0.00831765	0 ճապոնական իեն
hy	JPY	accounting		name	1234565.0	1 234 565 ճապոնական իեն
hy	JPY	accounting		name	-1230.05	-1230 ճապոնական իեն
hy	RUB	accounting		name	0.0	0,00 ռուսական ռուբլի
hy	RUB	accounting		name	1.2	1,20 ռուսական ռուբլի
hy	RUB	accounting		name	0.00831765	0,01 ռուսական ռուբլի
hy	RUB	accounting		name	1234565.0	1 234 565,00 ռուսական ռուբլի
hy	RUB	accounting		name	-1230.05	-1230,05 ռուսական ռուբլի
hy	EGP	accounting		name	0.0	0,00 եգիպտական ֆունտ
hy	EGP	accounting		name	1.2	1,20 եգիպտական ֆունտ
hy	EGP	accounting		name	0.00831765	0,01 եգիպտական ֆունտ
hy	EGP	accounting		name	1234565.0	1 234 565,00 եգիպտական ֆունտ
hy	EGP	accounting		name	-1230.05	-1230,05 եգիպտական ֆունտ
id	USD	accounting		name	0.0	0,00 Dolar Amerika Serikat
id	USD	accounting		name	1.2	1,20 Dolar Amerika Serikat
id	USD	accounting		name	0.00831765	0,01 Dolar Amerika Serikat
id	USD	accounting		name	1234565.0	1.234.565,00 Dolar Amerika Serikat
id	USD	accounting		name	-1230.05	-1.230,05 Dolar Amerika Serikat
id	EUR	accounting		name	0.0	0,00 Euro
id	EUR	accounting		name	1.2	1,20 Euro
id	EUR	accounting		name	0.00831765	0,01 Euro
id	EUR	accounting		name	1234565.0	1.234.565,00 Euro
id	EUR	accounting		name	-1230.05	-1.230,05 Euro
id	JPY	accounting		name	0.0	0 Yen Jepang
id	JPY	accounting		name	1.2	1 Yen Jepang
id	JPY	accounting		name	0.00831765	0 Yen Jepang
id	JPY	accounting		name	1234565.0	1.234.565 Yen Jepang
id	JPY	accounting		name	-1230.05	-1.230 Yen Jepang
id	RUB	accounting		name	0.0	0,00 Rubel Rusia
id	RUB	accounting		name	1.2	1,20 Rubel Rusia
id	RUB	accounting		name	0.00831765	0,01 Rubel Rusia
id	RUB	accounting		name	1234565.0	1.234.565,00 Rubel Rusia
id	RUB	accounting		name	-1230.05	-1.230,05 Rubel Rusia
id	EGP	accounting		name	0.0	0,00 Pound Mesir
id	EGP	accounting		name	1.2	1,20 Pound Mesir
id	EGP	accounting		name	0.00831765	0,01 Pound Mesir
id	EGP	accounting		name	1234565.0	1.234.565,00 Pound Mesir
id	EGP	accounting		name	-1230.05	-1.230,05 Pound Mesir
ig	USD	accounting		name	0.0	0.00 Dollars US
ig	USD	accounting		name	1.2	1.20 Dollars US
ig	USD	accounting		name	0.00831765	0.01 Dollars US
ig	USD	accounting		name	1234565.0	1,234,565.00 Dollars US
ig	USD	accounting		name	-1230.05	-1,230.05 Dollars US
ig	EUR	accounting		name	0.0	0.00 euro
ig	EUR	accounting		name	1.2	1.20 euro
ig	EUR	accounting		name	0.00831765	0.01 euro
ig	EUR	accounting		name	1234565.0	1,234,565.00 euro
ig	EUR	accounting		name	-1230.05	-1,230.05 euro
ig	JPY	accounting		name	0.0	0 Yen Japan
ig	JPY	accounting		name	1.2	1 Yen Japan
ig	JPY	accounting		name	0.00831765	0 Yen Japan
ig	JPY	accounting		name	1234565.0	1,234,565 Yen Japan
ig	JPY	accounting		name	-1230.05	-1,230 Yen Japan
ig	RUB	accounting		name	0.0	0.00 Ruble Russia
ig	RUB	accounting		name	1.2	1.20 Ruble Russia
ig	RUB	accounting		name	0.00831765	0.01 Ruble Russia
ig	RUB	accounting		name	1234565.0	1,234,565.00 Ruble Russia
ig	RUB	accounting		name	-1230.05	-1,230.05 Ruble Russia
ig	EGP	accounting		name	0.0	0.00 Ego Pound obodo Egypt
ig	EGP	accounting		name	1.2	1.20 Ego Pound obodo Egypt
ig	EGP	accounting		name	0.00831765	0.01 Ego Pound obodo Egypt
ig	EGP	accounting		name	1234565.0	1,234,565.00 Ego Pound obodo Egypt
ig	EGP	accounting		name	-1230.05	-1,230.05 Ego Pound obodo Egypt
is	USD	accounting		name	0.0	0,00 Bandaríkjadalir
is	USD	accounting		name	1.2	1,20 Bandaríkjadalir
is	USD	accounting		name	0.00831765	0,01 Bandaríkjadalur
is	USD	accounting		name	1234565.0	1.234.565,00 Bandaríkjadalir
is	USD	accounting		name	-1230.05	-1.230,05 Bandaríkjadalir
is	EUR	accounting		name	0.0	0,00 evrur
is	EUR	accounting		name	1.2	1,20 evrur
is	EUR	accounting		name	0.00831765	0,01 evra
is	EUR	accounting		name	1234565.0	1.234.565,00 evrur
is	EUR	accounting		name	-1230.05	-1.230,05 evrur
is	JPY	accounting		name	0.0	0 japönsk jen
is	JPY	accounting		name	1.2	1 japanskt jen
is	JPY	accounting		name	0.00831765	0 japönsk jen
is	JPY	accounting		name	1234565.0	1.234.565 japönsk jen
is	JPY	accounting		name	-1230.05	-1.230 japönsk jen
is	RUB	accounting		name	0.0	0,00 rússneskar rúblur
is	RUB	accounting		name	1.2	1,20 rússneskar rúblur
is	RUB	accounting		name	0.00831765	0,01 rússnesk rúbla
is	RUB	accounting		name	1234565.0	1.234.565,00 rússneskar rúblur
is	RUB	accounting		name	-1230.05	-1.230,05 rússneskar rúblur
is	EGP	accounting		name	0.0	0,00 egypsk pund
is	EGP	accounting		name	1.2	1,20 egypsk pund
is	EGP	accounting		name	0.00831765	0,01 egypskt pund
is	EGP	accounting		name	1234565.0	1.234.565,00 egypsk pund
is	EGP	accounting		name	-1230.05	-1.230,05 egypsk pund
it	USD	accounting		name	0.0	0,00 dollari statunitensi
it	USD	accounting		name	1.2	1,20 dollari statunitensi
it	USD	accounting		name	0.00831765	0,01 dollari statunitensi
it	USD	accounting		name	1234565.0	1.234.565,00 dollari statunitensi
it	USD	accounting		name	-1230.05	-1230,05 dollari statunitensi
it	EUR	accounting		name	0.0	0,00 euro
it	EUR	accounting		name	1.2	1,20 euro
it	EUR	accounting		name	0.00831765	0,01 euro
it	EUR	accounting		name	1234565.0	1.234.565,00 euro
it	EUR	accounting		name	-1230.05	-1230,05 euro
it	JPY	accounting		name	0.0	0 yen giapponesi
it	JPY	accounting		name	1.2	1 yen giapponese
it	JPY	accounting		name	0.00831765	0 yen giapponesi
it	JPY	accounting		name	1234565.0	1.234.565 yen giapponesi
it	JPY	accounting		name	-1230.05	-1230 yen giapponesi
it	RUB	accounting		name	0.0	0,00 rubli russi
it	RUB	accounting		name	1.2	1,20 rubli russi
it	RUB	accounting		name	0.00831765	0,01 rubli russi
it	RUB	accounting		name	1234565.0	1.234.565,00 rubli russi
it	RUB	accounting		name	-1230.05	-1230,05 rubli russi
it	EGP	accounting		name	0.0	0,00 sterline egiziane
it	EGP	accounting		name	1.2	1,20 sterline egiziane
it	EGP	accounting		name	0.00831765	0,01 sterline egiziane
it	EGP	accounting		name	1234565.0	1.234.565,00 sterline egiziane
it	EGP	accounting		name	-1230.05	-1230,05 sterline egiziane
jv	USD	accounting		name	0.0	0,00 Dolar Amerika Serikat
jv	USD	accounting		name	1.2	1,20 Dolar Amerika Serikat
jv	USD	accounting		name	0.00831765	0,01 Dolar Amerika Serikat
jv	USD	accounting		name	1234565.0	1.234.565,00 Dolar Amerika Serikat
jv	USD	accounting		name	-1230.05	-1.230,05 Dolar Amerika Serikat
jv	EUR	accounting		name	0.0	0,00 Euro
jv	EUR	accounting		name	1.2	1,20 Euro
jv	EUR	accounting		name	0.00831765	0,01 Euro
jv	EUR	accounting		name	1234565.0	1.234.565,00 Euro
jv	EUR	accounting		name	-1230.05	-1.230,05 Euro
jv	JPY	accounting		name	0.0	0 Yen Jepang
jv	JPY	accounting		name	1.2	1 Yen Jepang
jv	JPY	accounting		name	0.00831765	0 Yen Jepang
jv	JPY	accounting		name	1234565.0	1.234.565 Yen Jepang
jv	JPY	accounting		name	-1230.05	-1.230 Yen Jepang
jv	RUB	accounting		name	0.0	0,00 Rubel Rusia
jv	RUB	accounting		name	1.2	1,20 Rubel Rusia
jv	RUB	accounting		name	0.00831765	0,01 Rubel Rusia
jv	RUB	accounting		name	1234565.0	1.234.565,00 Rubel Rusia
jv	RUB	accounting		name	-1230.05	-1.230,05 Rubel Rusia
jv	EGP	accounting		name	0.0	0,00 Pound Mesir
jv	EGP	accounting		name	1.2	1,20 Pound Mesir
jv	EGP	accounting		name	0.00831765	0,01 Pound Mesir
jv	EGP	accounting		name	1234565.0	1.234.565,00 Pound Mesir
jv	EGP	accounting		name	-1230.05	-1.230,05 Pound Mesir
ka	USD	accounting		name	0.0	0,00 აშშ დოლარი
ka	USD	accounting		name	1.2	1,20 აშშ დოლარი
ka	USD	accounting		name	0.00831765	0,01 აშშ დოლარი
ka	USD	accounting		name	1234565.0	1 234 565,00 აშშ დოლარი
ka	USD	accounting		name	-1230.05	-1230,05 აშშ დოლარი
ka	EUR	accounting		name	0.0	0,00 ევრო
ka	EUR	accounting		name	1.2	1,20 ევრო
ka	EUR	accounting		name	0.00831765	0,01 ევრო
ka	EUR	accounting		name	1234565.0	1 234 565,00 ევრო
ka	EUR	accounting		name	-1230.05	-1230,05 ევრო
ka	JPY	accounting		name	0.0	0 იაპონური იენი
ka	JPY	accounting		name	1.2	1 იაპონური იენი
ka	JPY	accounting		name	0.00831765	0 იაპონური იენი
ka	JPY	accounting		name	1234565.0	1 234 565 იაპონური იენი
ka	JPY	accounting		name	-1230.05	-1230 იაპონური იენი
ka	RUB	accounting		name	0.0	0,00 რუსული რუბლი
ka	RUB	accounting		name	1.2	1,20 რუსული რუბლი
ka	RUB	accounting		name	0.00831765	0,01 რუსული რუბლი
ka	RUB	accounting		name	1234565.0	1 234 565,00 რუსული რუბლი
ka	RUB	accounting		name	-1230.05	-1230,05 რუსული რუბლი
ka	EGP	accounting		name	0.0	0,00 ეგვიპტური გირვანქა
ka	EGP	accounting		name	1.2	1,20 ეგვიპტური გირვანქა
ka	EGP	accounting		name	0.00831765	0,01 ეგვიპტური გირვანქა
ka	EGP	accounting		name	1234565.0	1 234 565,00 ეგვიპტური გირვანქა
ka	EGP	accounting		name	-1230.05	-1230,05 ეგვიპტური გირვანქა
kk	USD	accounting		name	0.0	0,00 АҚШ доллары
kk	USD	accounting		name	1.2	1,20 АҚШ доллары
kk	USD	accounting		name	0.00831765	0,01 АҚШ доллары
kk	USD	accounting		name	1234565.0	1 234 565,00 АҚШ доллары
kk	USD	accounting		name	-1230.05	-1 230,05 АҚШ доллары
kk	EUR	accounting		name	0.0	0,00 еуро
kk	EUR	accounting		name	1.2	1,20 еуро
kk	EUR	accounting		name	0.00831765	0,01 еуро
kk	EUR	accounting		name	1234565.0	1 234 565,00 еуро
kk	EUR	accounting		name	-1230.05	-1 230,05 еуро
kk	JPY	accounting		name	0.0	0 Жапония иенасы
kk	JPY	accounting		name	1.2	1 Жапония иенасы
kk	JPY	accounting		name	0.00831765	0 Жапония иенасы
kk	JPY	accounting		name	1234565.0	1 234 565 Жапония иенасы
kk	JPY	accounting		name	-1230.05	-1 230 Жапония иенасы
kk	RUB	accounting		name	0.0	0,00 Ресей рублі
kk	RUB	accounting		name	1.2	1,20 Ресей рублі
kk	RUB	accounting		name	0.00831765	0,01 Ресей рублі
kk	RUB	accounting		name	1234565.0	1 234 565,00 Ресей рублі
kk	RUB	accounting		name	-1230.05	-1 230,05 Ресей рублі
kk	EGP	accounting		name	0.0	0,00 Мысыр фунты
kk	EGP	accounting		name	1.2	1,20 Мысыр фунты
kk	EGP	accounting		name	0.00831765	0,01 Мысыр фунты
kk	EGP	accounting		name	1234565.0	1 234 565,00 Мысыр фунты
kk	EGP	accounting		name	-1230.05	-1 230,05 Мысыр фунты
km	USD	accounting		name	0.0	0.00 ដុល្លារ​អាមេរិក
km	USD	accounting		name	1.2	1.20 ដុល្លារ​អាមេរិក
km	USD	accounting		name	0.00831765	0.01 ដុល្លារ​អាមេរិក
km	USD	accounting		name	1234565.0	1,234,565.00 ដុល្លារ​អាមេរិក
km	USD	accounting		name	-1230.05	-1,230.05 ដុល្លារ​អាមេរិក
km	EUR	accounting		name	0.0	0.00 អឺរ៉ូ
km	EUR	accounting		name	1.2	1.20 អឺរ៉ូ
km	EUR	accounting		name	0.00831765	0.01 អឺរ៉ូ
km	EUR	accounting		name	1234565.0	1,234,565.00 អឺរ៉ូ
km	EUR	accounting		name	-1230.05	-1,230.05 អឺរ៉ូ
km	JPY	accounting		name	0.0	0 យេន​ជប៉ុន
km	JPY	accounting		name	1.2	1 យេន​ជប៉ុន
km	JPY	accounting		name	0.00831765	0 យេន​ជប៉ុន
km	JPY	accounting		name	1234565.0	1,234,565 យេន​ជប៉ុន
km	JPY	accounting		name	-1230.05	-1,230 យេន​ជប៉ុន
km	RUB	accounting		name	0.0	0.00 រ៉ូបល​រុស្ស៊ី
km	RUB	accounting		name	1.2	1.20 រ៉ូបល​រុស្ស៊ី
km	RUB	accounting		name	0.00831765	0.01 រ៉ូបល​រុស្ស៊ី
km	RUB	accounting		name	1234565.0	1,234,565.00 រ៉ូបល​រុស្ស៊ី
km	RUB	accounting		name	-1230.05	-1,230.05 រ៉ូបល​រុស្ស៊ី
km	EGP	accounting		name	0.0	0.00 ផោនអេហ្ស៊ីប
km	EGP	accounting		name	1.2	1.20 ផោនអេហ្ស៊ីប
km	EGP	accounting		name	0.00831765	0.01 ផោនអេហ្ស៊ីប
km	EGP	accounting		name	1234565.0	1,234,565.00 ផោនអេហ្ស៊ីប
km	EGP	accounting		name	-1230.05	-1,230.05 ផោនអេហ្ស៊ីប
kn	USD	accounting		name	0.0	0.00 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	accounting		name	1.2	1.20 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	accounting		name	0.00831765	0.01 ಅಮೆರಿಕದ ಡಾಲರ್‌
kn	USD	accounting		name	1234565.0	1,234,565.00 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	USD	accounting		name	-1230.05	-1,230.05 ಅಮೆರಿಕದ ಡಾಲರ್‌‌ಗಳು
kn	EUR	accounting		name	0.0	0.00 ಯೂರೊ
kn	EUR	accounting		name	1.2	1.20 ಯೂರೊಗಳು
kn	EUR	accounting		name	0.00831765	0.01 ಯೂರೊ
kn	EUR	accounting		name	1234565.0	1,234,565.00 ಯೂರೊಗಳು
kn	EUR	accounting		name	-1230.05	-1,230.05 ಯೂರೊಗಳು
kn	JPY	accounting		name	0.0	0 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	accounting		name	1.2	1 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	accounting		name	0.00831765	0 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	accounting		name	1234565.0	1,234,565 ಜಪಾನೀಸ್ ಯೆನ್
kn	JPY	accounting		name	-1230.05	-1,230 ಜಪಾನೀಸ್ ಯೆನ್
kn	RUB	accounting		name	0.0	0.00 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	accounting		name	1.2	1.20 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	accounting		name	0.00831765	0.01 ರಶಿಯನ್ ರೂಬಲ್
kn	RUB	accounting		name	1234565.0	1,234,565.00 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	RUB	accounting		name	-1230.05	-1,230.05 ರಶಿಯನ್ ರೂಬಲ್‍ಗಳು
kn	EGP	accounting		name	0.0	0.00 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	accounting		name	1.2	1.20 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	accounting		name	0.00831765	0.01 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍
kn	EGP	accounting		name	1234565.0	1,234,565.00 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
kn	EGP	accounting		name	-1230.05	-1,230.05 ಈಜಿಪ್ಷಿಯನ್ ಪೌಂಡ್‍ಗಳು
ko	USD	accounting		name	0.0	0.00 미국 달러
ko	USD	accounting		name	1.2	1.20 미국 달러
ko	USD	accounting		name	0.00831765	0.01 미국 달러
ko	USD	accounting		name	1234565.0	1,234,565.00 미국 달러
ko	USD	accounting		name	-1230.05	-1,230.05 미국 달러
ko	EUR	accounting		name	0.0	0.00 유로
ko	EUR	accounting		name	1.2	1.20 유로
ko	EUR	accounting		name	0.00831765	0.01 유로
ko	EUR	accounting		name	1234565.0	1,234,565.00 유로
ko	EUR	accounting		name	-1230.05	-1,230.05 유로
ko	JPY	accounting		name	0.0	0 일본 엔화
ko	JPY	accounting		name	1.2	1 일본 엔화
ko	JPY	accounting		name	0.00831765	0 일본 엔화
ko	JPY	accounting		name	1234565.0	1,234,565 일본 엔화
ko	JPY	accounting		name	-1230.05	-1,230 일본 엔화
ko	RUB	accounting		name	0.0	0.00 러시아 루블
ko	RUB	accounting		name	1.2	1.20 러시아 루블
ko	RUB	accounting		name	0.00831765	0.01 러시아 루블
ko	RUB	accounting		name	1234565.0	1,234,565.00 러시아 루블
ko	RUB	accounting		name	-1230.05	-1,230.05 러시아 루블
ko	EGP	accounting		name	0.0	0.00 이집트 파운드
ko	EGP	accounting		name	1.2	1.20 이집트 파운드
ko	EGP	accounting		name	0.00831765	0.01 이집트 파운드
ko	EGP	accounting		name	1234565.0	1,234,565.00 이집트 파운드
ko	EGP	accounting		name	-1230.05	-1,230.05 이집트 파운드
kok	USD	accounting		name	0.0	0.00 युएस डॉलर्स
kok	USD	accounting		name	1.2	1.20 युएस डॉलर्स
kok	USD	accounting		name	0.00831765	0.01 युएस डॉलर्स
kok	USD	accounting		name	1234565.0	12,34,565.00 युएस डॉलर्स
kok	USD	accounting		name	-1230.05	-1,230.05 युएस डॉलर्स
kok	EUR	accounting		name	0.0	0.00 युरोस
kok	EUR	accounting		name	1.2	1.20 युरोस
kok	EUR	accounting		name	0.00831765	0.01 युरोस
kok	EUR	accounting		name	1234565.0	12,34,565.00 युरोस
kok	EUR	accounting		name	-1230.05	-1,230.05 युरोस
kok	JPY	accounting		name	0.0	0 जपानी येन
kok	JPY	accounting		name	1.2	1 जपानी येन
kok	JPY	accounting		name	0.00831765	0 जपानी येन
kok	JPY	accounting		name	1234565.0	12,34,565 जपानी येन
kok	JPY	accounting		name	-1230.05	-1,230 जपानी येन
kok	RUB	accounting		name	0.0	0.00 रुसी रुबल्स
kok	RUB	accounting		name	1.2	1.20 रुसी रुबल्स
kok	RUB	accounting		name	0.00831765	0.01 रुसी रुबल्स
kok	RUB	accounting		name	1234565.0	12,34,565.00 रुसी रुबल्स
kok	RUB	accounting		name	-1230.05	-1,230.05 रुसी रुबल्स
kok	EGP	accounting		name	0.0	0.00 ईजिप्ती पावंड
kok	EGP	accounting		name	1.2	1.20 ईजिप्ती पावंड
kok	EGP	accounting		name	0.00831765	0.01 ईजिप्ती पावंड
kok	EGP	accounting		name	1234565.0	12,34,565.00 ईजिप्ती पावंड
kok	EGP	accounting		name	-1230.05	-1,230.05 ईजिप्ती पावंड
ky	USD	accounting		name	0.0	0,00 АКШ доллары
ky	USD	accounting		name	1.2	1,20 АКШ доллары
ky	USD	accounting		name	0.00831765	0,01 АКШ доллары
ky	USD	accounting		name	1234565.0	1 234 565,00 АКШ доллары
ky	USD	accounting		name	-1230.05	-1 230,05 АКШ доллары
ky	EUR	accounting		name	0.0	0,00 евро
ky	EUR	accounting		name	1.2	1,20 евро
ky	EUR	accounting		name	0.00831765	0,01 евро
ky	EUR	accounting		name	1234565.0	1 234 565,00 евро
ky	EUR	accounting		name	-1230.05	-1 230,05 евро
ky	JPY	accounting		name	0.0	0 Жапан йени
ky	JPY	accounting		name	1.2	1 Жапан йени
ky	JPY	accounting		name	0.00831765	0 Жапан йени
ky	JPY	accounting		name	1234565.0	1 234 565 Жапан йени
ky	JPY	accounting		name	-1230.05	-1 230 Жапан йени
ky	RUB	accounting		name	0.0	0,00 орус рублу
ky	RUB	accounting		name	1.2	1,20 орус рублу
ky	RUB	accounting		name	0.00831765	0,01 орус рублу
ky	RUB	accounting		name	1234565.0	1 234 565,00 орус рублу
ky	RUB	accounting		name	-1230.05	-1 230,05 орус рублу
ky	EGP	accounting		name	0.0	0,00 египет фунту
ky	EGP	accounting		name	1.2	1,20 египет фунту
ky	EGP	accounting		name	0.00831765	0,01 египет фунту
ky	EGP	accounting		name	1234565.0	1 234 565,00 египет фунту
ky	EGP	accounting		name	-1230.05	-1 230,05 египет фунту
lo	USD	accounting		name	0.0	0,00 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting		name	1.2	1,20 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting		name	0.00831765	0,01 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting		name	1234565.0	1.234.565,00 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	USD	accounting		name	-1230.05	-1.230,05 ​ໂດ​ລ່າ​ສະ​ຫະ​ລັດຯ
lo	EUR	accounting		name	0.0	0,00 ຢູ​ໂຣ
lo	EUR	accounting		name	1.2	1,20 ຢູ​ໂຣ
lo	EUR	accounting		name	0.00831765	0,01 ຢູ​ໂຣ
lo	EUR	accounting		name	1234565.0	1.234.565,00 ຢູ​ໂຣ
lo	EUR	accounting		name	-1230.05	-1.230,05 ຢູ​ໂຣ
lo	JPY	accounting		name	0.0	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting		name	1.2	1 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting		name	0.00831765	0 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting		name	1234565.0	1.234.565 ຍີ່​ປຸ່ນ ເຢນ
lo	JPY	accounting		name	-1230.05	-1.230 ຍີ່​ປຸ່ນ ເຢນ
lo	RUB	accounting		name	0.0	0,00 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting		name	1.2	1,20 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting		name	0.00831765	0,01 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting		name	1234565.0	1.234.565,00 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	RUB	accounting		name	-1230.05	-1.230,05 ຣັສ​ຊຽນ ຣູ​ເບິນ
lo	EGP	accounting		name	0.0	0,00 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting		name	1.2	1,20 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting		name	0.00831765	0,01 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting		name	1234565.0	1.234.565,00 ອີ​ຢິບ​ທຽນ ພາວດ໌
lo	EGP	accounting		name	-1230.05	-1.230,05 ອີ​ຢິບ​ທຽນ ພາວດ໌
lt	USD	accounting		name	0.0	0,00 JAV dolerių
lt	USD	accounting		name	1.2	1,20 JAV dolerio
lt	USD	accounting		name	0.00831765	0,01 JAV dolerio
lt	USD	accounting		name	1234565.0	1 234 565,00 JAV doleriai
lt	USD	accounting		name	-1230.05	−1 230,05 JAV dolerio
lt	EUR	accounting		name	0.0	0,00 eurų
lt	EUR	accounting		name	1.2	1,20 euro
lt	EUR	accounting		name	0.00831765	0,01 euro
lt	EUR	accounting		name	1234565.0	1 234 565,00 eurai
lt	EUR	accounting		name	-1230.05	−1 230,05 euro
lt	JPY	accounting		name	0.0	0 Japonijos jenų
lt	JPY	accounting		name	1.2	1 Japonijos jena
lt	JPY	accounting		name	0.00831765	0 Japonijos jenų
lt	JPY	accounting		name	1234565.0	1 234 565 Japonijos jenos
lt	JPY	accounting		name	-1230.05	−1 230 Japonijos jenų
lt	RUB	accounting		name	0.0	0,00 Rusijos rublių
lt	RUB	accounting		name	1.2	1,20 Rusijos rublio
lt	RUB	accounting		name	0.00831765	0,01 Rusijos rublio
lt	RUB	accounting		name	1234565.0	1 234 565,00 Rusijos rubliai
lt	RUB	accounting		name	-1230.05	−1 230,05 Rusijos rublio
lt	EGP	accounting		name	0.0	0,00 Egipto svarų
lt	EGP	accounting		name	1.2	1,20 Egipto svaro
lt	EGP	accounting		name	0.00831765	0,01 Egipto svaro
lt	EGP	accounting		name	1234565.0	1 234 565,00 Egipto svarai
lt	EGP	accounting		name	-1230.05	−1 230,05 Egipto svaro
lv	USD	accounting		name	0.0	0,00 ASV dolāri
lv	USD	accounting		name	1.2	1,20 ASV dolāri
lv	USD	accounting		name	0.00831765	0,01 ASV dolārs
lv	USD	accounting		name	1234565.0	1 234 565,00 ASV dolāri
lv	USD	accounting		name	-1230.05	-1230,05 ASV dolāri
lv	EUR	accounting		name	0.0	0,00 eiro
lv	EUR	accounting		name	1.2	1,20 eiro
lv	EUR	accounting		name	0.00831765	0,01 eiro
lv	EUR	accounting		name	1234565.0	1 234 565,00 eiro
lv	EUR	accounting		name	-1230.05	-1230,05 eiro
lv	JPY	accounting		name	0.0	0 Japānas jenas
