#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de	EGP	standard	accounting	code	-0.015	-0,02 EGP
de	EGP	standard	accounting	code	-0.01	-0,01 EGP
de	EGP	standard	accounting	code	-0.00831765	-0,01 EGP
de	EGP	standard	accounting	code	-0.005	-0,00 EGP
de	EGP	standard	accounting	code	-0.0015	-0,00 EGP
de	EGP	standard	accounting	code	-0.001	-0,00 EGP
de	EGP	standard	accounting	code	-5.0E-4	-0,00 EGP
de	EGP	standard	accounting	code	-1.5000000000000001E-4	-0,00 EGP
de	EGP	standard	accounting	code	-1.23E-4	-0,00 EGP
de	EGP	standard	accounting	code	-1.0E-4	-0,00 EGP
de	EGP	standard	accounting	code	-5.0E-5	-0,00 EGP
de	EGP	standard	accounting	code	-1.5000000000000002E-5	-0,00 EGP
de	EGP	standard	accounting	code	-1.0E-5	-0,00 EGP
de	EGP	standard	accounting	code	-4.9999999999999996E-6	-0,00 EGP
de	EGP	standard	accounting	code	-1.5E-6	-0,00 EGP
de	EGP	standard	accounting	code	-1.0E-6	-0,00 EGP
de	EGP	standard	accounting	code	-0.0	-0,00 EGP
de	EGP	standard	accounting	code	1.0E-6	0,00 EGP
de	EGP	standard	accounting	code	1.5E-6	0,00 EGP
de	EGP	standard	accounting	code	4.9999999999999996E-6	0,00 EGP
de	EGP	standard	accounting	code	1.0E-5	0,00 EGP
de	EGP	standard	accounting	code	1.5000000000000002E-5	0,00 EGP
de	EGP	standard	accounting	code	5.0E-5	0,00 EGP
de	EGP	standard	accounting	code	1.0E-4	0,00 EGP
de	EGP	standard	accounting	code	1.23E-4	0,00 EGP
de	EGP	standard	accounting	code	1.5000000000000001E-4	0,00 EGP
de	EGP	standard	accounting	code	5.0E-4	0,00 EGP
de	EGP	standard	accounting	code	0.001	0,00 EGP
de	EGP	standard	accounting	code	0.0015	0,00 EGP
de	EGP	standard	accounting	code	0.005	0,00 EGP
de	EGP	standard	accounting	code	0.01	0,01 EGP
de	EGP	standard	accounting	code	0.015	0,02 EGP
de	EGP	standard	accounting	code	0.05	0,05 EGP
de	EGP	standard	accounting	code	0.1	0,10 EGP
de	EGP	standard	accounting	code	0.125	0,12 EGP
de	EGP	standard	accounting	code	0.135	0,14 EGP
de	EGP	standard	accounting	code	0.15000000000000002	0,15 EGP
de	EGP	standard	accounting	code	0.5	0,50 EGP
de	EGP	standard	accounting	code	1.0	1,00 EGP
de	EGP	standard	accounting	code	1.5	1,50 EGP
de	EGP	standard	accounting	code	2.5	2,50 EGP
de	EGP	standard	accounting	code	3.5	3,50 EGP
de	EGP	standard	accounting	code	5.0	5,00 EGP
de	EGP	standard	accounting	code	10.0	10,00 EGP
de	EGP	standard	accounting	code	12.0	12,00 EGP
de	EGP	standard	accounting	code	15.0	15,00 EGP
de	EGP	standard	accounting	code	50.0	50,00 EGP
de	EGP	standard	accounting	code	100.0	100,00 EGP
de	EGP	standard	accounting	code	123.0	123,00 EGP
de	EGP	standard	accounting	code	150.0	150,00 EGP
de	EGP	standard	accounting	code	500.0	500,00 EGP
de	EGP	standard	accounting	code	999.9	999,90 EGP
de	EGP	standard	accounting	code	1000.0	1.000,00 EGP
de	EGP	standard	accounting	code	1234.56	1.234,56 EGP
de	EGP	standard	accounting	code	1500.0	1.500,00 EGP
de	EGP	standard	accounting	code	5000.0	5.000,00 EGP
de	EGP	standard	accounting	code	10000.0	10.000,00 EGP
de	EGP	standard	accounting	code	15000.0	15.000,00 EGP
de	EGP	standard	accounting	code	50000.0	50.000,00 EGP
de	EGP	standard	accounting	code	100000.0	100.000,00 EGP
de	EGP	standard	accounting	code	150000.0	150.000,00 EGP
de	EGP	standard	accounting	code	500000.0	500.000,00 EGP
de	EGP	standard	accounting	code	999999.9	999.999,90 EGP
de	EGP	standard	accounting	code	1000000.0	1.000.000,00 EGP
de	EGP	standard	accounting	code	1234567.0	1.234.567,00 EGP
de	EGP	standard	accounting	code	1500000.0	1.500.000,00 EGP
de	EGP	standard	accounting	code	5000000.0	5.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E7	10.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E7	15.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E7	50.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E8	100.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E8	150.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E8	500.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E9	1.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E9	1.500.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E9	5.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E10	10.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E10	15.000.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E10	50.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E11	100.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E11	150.000.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E11	500.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.0E12	1.000.000.000.000,00 EGP
de	EGP	standard	accounting	code	1.5E12	1.500.000.000.000,00 EGP
de	EGP	standard	accounting	code	5.0E12	5.000.000.000.000,00 EGP
de		standard	accounting	code	-5.0E12	-5.000.000.000.000
de		standard	accounting	code	-1.5E12	-1.500.000.000.000
de		standard	accounting	code	-1.0E12	-1.000.000.000.000
de		standard	accounting	code	-5.0E11	-500.000.000.000
de		standard	accounting	code	-1.5E11	-150.000.000.000
de		standard	accounting	code	-1.0E11	-100.000.000.000
de		standard	accounting	code	-5.0E10	-50.000.000.000
de		standard	accounting	code	-1.5E10	-15.000.000.000
de		standard	accounting	code	-1.0E10	-10.000.000.000
de		standard	accounting	code	-5.0E9	-5.000.000.000
de		standard	accounting	code	-1.5E9	-1.500.000.000
de		standard	accounting	code	-1.0E9	-1.000.000.000
de		standard	accounting	code	-5.0E8	-500.000.000
de		standard	accounting	code	-1.5E8	-150.000.000
de		standard	accounting	code	-1.0E8	-100.000.000
de		standard	accounting	code	-5.0E7	-50.000.000
de		standard	accounting	code	-1.5E7	-15.000.000
de		standard	accounting	code	-1.0E7	-10.000.000
de		standard	accounting	code	-5000000.0	-5.000.000
de		standard	accounting	code	-1500000.0	-1.500.000
de		standard	accounting	code	-1234567.0	-1.234.567
de		standard	accounting	code	-1234565.0	-1.234.565
de		standard	accounting	code	-1000000.0	-1.000.000
de		standard	accounting	code	-999999.9	-999.999,9
de		standard	accounting	code	-500000.0	-500.000
de		standard	accounting	code	-150000.0	-150.000
de		standard	accounting	code	-100000.0	-100.000
de		standard	accounting	code	-50000.0	-50.000
de		standard	accounting	code	-15000.0	-15.000
de		standard	accounting	code	-10000.0	-10.000
de		standard	accounting	code	-5000.0	-5.000
de		standard	accounting	code	-1500.0	-1.500
de		standard	accounting	code	-1234.56	-1.234,56
de		standard	accounting	code	-1000.0	-1.000
de		standard	accounting	code	-999.9	-999,9
de		standard	accounting	code	-500.0	-500
de		standard	accounting	code	-150.0	-150
de		standard	accounting	code	-123.0	-123
de		standard	accounting	code	-100.0	-100
de		standard	accounting	code	-50.0	-50
de		standard	accounting	code	-15.0	-15
de		standard	accounting	code	-12.0	-12
de		standard	accounting	code	-10.0	-10
de		standard	accounting	code	-5.0	-5
de		standard	accounting	code	-3.5	-3,5
de		standard	accounting	code	-2.5	-2,5
de		standard	accounting	code	-1.5	-1,5
de		standard	accounting	code	-1.2	-1,2
de		standard	accounting	code	-1.0	-1
de		standard	accounting	code	-0.5	-0,5
de		standard	accounting	code	-0.15000000000000002	-0,15
de		standard	accounting	code	-0.135	-0,135
de		standard	accounting	code	-0.125	-0,125
de		standard	accounting	code	-0.1	-0,1
de		standard	accounting	code	-0.05	-0,05
de		standard	accounting	code	-0.015	-0,015
de		standard	accounting	code	-0.01	-0,01
de		standard	accounting	code	-0.00831765	-0,008318
de		standard	accounting	code	-0.005	-0,005
de		standard	accounting	code	-0.0015	-0,0015
de		standard	accounting	code	-0.001	-0,001
de		standard	accounting	code	-5.0E-4	-0,0005
de		standard	accounting	code	-1.5000000000000001E-4	-0,00015
de		standard	accounting	code	-1.23E-4	-0,000123
de		standard	accounting	code	-1.0E-4	-0,0001
de		standard	accounting	code	-5.0E-5	-0,00005
de		standard	accounting	code	-1.5000000000000002E-5	-0,000015
de		standard	accounting	code	-1.0E-5	-0,00001
de		standard	accounting	code	-4.9999999999999996E-6	-0,000005
de		standard	accounting	code	-1.5E-6	-0,000002
de		standard	accounting	code	-1.0E-6	-0,000001
de		standard	accounting	code	-0.0	-0
de		standard	accounting	code	1.0E-6	0,000001
de		standard	accounting	code	1.5E-6	0,000002
de		standard	accounting	code	4.9999999999999996E-6	0,000005
de		standard	accounting	code	1.0E-5	0,00001
de		standard	accounting	code	1.5000000000000002E-5	0,000015
de		standard	accounting	code	5.0E-5	0,00005
de		standard	accounting	code	1.0E-4	0,0001
de		standard	accounting	code	1.23E-4	0,000123
de		standard	accounting	code	1.5000000000000001E-4	0,00015
de		standard	accounting	code	5.0E-4	0,0005
de		standard	accounting	code	0.001	0,001
de		standard	accounting	code	0.0015	0,0015
de		standard	accounting	code	0.005	0,005
de		standard	accounting	code	0.01	0,01
de		standard	accounting	code	0.015	0,015
de		standard	accounting	code	0.05	0,05
de		standard	accounting	code	0.1	0,1
de		standard	accounting	code	0.125	0,125
de		standard	accounting	code	0.135	0,135
de		standard	accounting	code	0.15000000000000002	0,15
de		standard	accounting	code	0.5	0,5
de		standard	accounting	code	1.0	1
de		standard	accounting	code	1.5	1,5
de		standard	accounting	code	2.5	2,5
de		standard	accounting	code	3.5	3,5
de		standard	accounting	code	5.0	5
de		standard	accounting	code	10.0	10
de		standard	accounting	code	12.0	12
de		standard	accounting	code	15.0	15
de		standard	accounting	code	50.0	50
de		standard	accounting	code	100.0	100
de		standard	accounting	code	123.0	123
de		standard	accounting	code	150.0	150
de		standard	accounting	code	500.0	500
de		standard	accounting	code	999.9	999,9
de		standard	accounting	code	1000.0	1.000
de		standard	accounting	code	1234.56	1.234,56
de		standard	accounting	code	1500.0	1.500
de		standard	accounting	code	5000.0	5.000
de		standard	accounting	code	10000.0	10.000
de		standard	accounting	code	15000.0	15.000
de		standard	accounting	code	50000.0	50.000
de		standard	accounting	code	100000.0	100.000
de		standard	accounting	code	150000.0	150.000
de		standard	accounting	code	500000.0	500.000
de		standard	accounting	code	999999.9	999.999,9
de		standard	accounting	code	1000000.0	1.000.000
de		standard	accounting	code	1234567.0	1.234.567
de		standard	accounting	code	1500000.0	1.500.000
de		standard	accounting	code	5000000.0	5.000.000
de		standard	accounting	code	1.0E7	10.000.000
de		standard	accounting	code	1.5E7	15.000.000
de		standard	accounting	code	5.0E7	50.000.000
de		standard	accounting	code	1.0E8	100.000.000
de		standard	accounting	code	1.5E8	150.000.000
de		standard	accounting	code	5.0E8	500.000.000
de		standard	accounting	code	1.0E9	1.000.000.000
de		standard	accounting	code	1.5E9	1.500.000.000
de		standard	accounting	code	5.0E9	5.000.000.000
de		standard	accounting	code	1.0E10	10.000.000.000
de		standard	accounting	code	1.5E10	15.000.000.000
de		standard	accounting	code	5.0E10	50.000.000.000
de		standard	accounting	code	1.0E11	100.000.000.000
de		standard	accounting	code	1.5E11	150.000.000.000
de		standard	accounting	code	5.0E11	500.000.000.000
de		standard	accounting	code	1.0E12	1.000.000.000.000
de		standard	accounting	code	1.5E12	1.500.000.000.000
de		standard	accounting	code	5.0E12	5.000.000.000.000
de_CH	USD	standard	accounting	code	-5.0E12	USD-5'000'000'000'000.00
de_CH	USD	standard	accounting	code	-1.5E12	USD-1'500'000'000'000.00
de_CH	USD	standard	accounting	code	-1.0E12	USD-1'000'000'000'000.00
de_CH	USD	standard	accounting	code	-5.0E11	USD-500'000'000'000.00
de_CH	USD	standard	accounting	code	-1.5E11	USD-150'000'000'000.00
de_CH	USD	standard	accounting	code	-1.0E11	USD-100'000'000'000.00
de_CH	USD	standard	accounting	code	-5.0E10	USD-50'000'000'000.00
de_CH	USD	standard	accounting	code	-1.5E10	USD-15'000'000'000.00
de_CH	USD	standard	accounting	code	-1.0E10	USD-10'000'000'000.00
de_CH	USD	standard	accounting	code	-5.0E9	USD-5'000'000'000.00
de_CH	USD	standard	accounting	code	-1.5E9	USD-1'500'000'000.00
de_CH	USD	standard	accounting	code	-1.0E9	USD-1'000'000'000.00
de_CH	USD	standard	accounting	code	-5.0E8	USD-500'000'000.00
de_CH	USD	standard	accounting	code	-1.5E8	USD-150'000'000.00
de_CH	USD	standard	accounting	code	-1.0E8	USD-100'000'000.00
de_CH	USD	standard	accounting	code	-5.0E7	USD-50'000'000.00
de_CH	USD	standard	accounting	code	-1.5E7	USD-15'000'000.00
de_CH	USD	standard	accounting	code	-1.0E7	USD-10'000'000.00
de_CH	USD	standard	accounting	code	-5000000.0	USD-5'000'000.00
de_CH	USD	standard	accounting	code	-1500000.0	USD-1'500'000.00
de_CH	USD	standard	accounting	code	-1234567.0	USD-1'234'567.00
de_CH	USD	standard	accounting	code	-1234565.0	USD-1'234'565.00
de_CH	USD	standard	accounting	code	-1000000.0	USD-1'000'000.00
de_CH	USD	standard	accounting	code	-999999.9	USD-999'999.90
de_CH	USD	standard	accounting	code	-500000.0	USD-500'000.00
de_CH	USD	standard	accounting	code	-150000.0	USD-150'000.00
de_CH	USD	standard	accounting	code	-100000.0	USD-100'000.00
de_CH	USD	standard	accounting	code	-50000.0	USD-50'000.00
de_CH	USD	standard	accounting	code	-15000.0	USD-15'000.00
de_CH	USD	standard	accounting	code	-10000.0	USD-10'000.00
de_CH	USD	standard	accounting	code	-5000.0	USD-5'000.00
de_CH	USD	standard	accounting	code	-1500.0	USD-1'500.00
de_CH	USD	standard	accounting	code	-1234.56	USD-1'234.56
de_CH	USD	standard	accounting	code	-1000.0	USD-1'000.00
de_CH	USD	standard	accounting	code	-999.9	USD-999.90
de_CH	USD	standard	accounting	code	-500.0	USD-500.00
de_CH	USD	standard	accounting	code	-150.0	USD-150.00
de_CH	USD	standard	accounting	code	-123.0	USD-123.00
de_CH	USD	standard	accounting	code	-100.0	USD-100.00
de_CH	USD	standard	accounting	code	-50.0	USD-50.00
de_CH	USD	standard	accounting	code	-15.0	USD-15.00
de_CH	USD	standard	accounting	code	-12.0	USD-12.00
de_CH	USD	standard	accounting	code	-10.0	USD-10.00
de_CH	USD	standard	accounting	code	-5.0	USD-5.00
de_CH	USD	standard	accounting	code	-3.5	USD-3.50
de_CH	USD	standard	accounting	code	-2.5	USD-2.50
de_CH	USD	standard	accounting	code	-1.5	USD-1.50
de_CH	USD	standard	accounting	code	-1.2	USD-1.20
de_CH	USD	standard	accounting	code	-1.0	USD-1.00
de_CH	USD	standard	accounting	code	-0.5	USD-0.50
de_CH	USD	standard	accounting	code	-0.15000000000000002	USD-0.15
de_CH	USD	standard	accounting	code	-0.135	USD-0.14
de_CH	USD	standard	accounting	code	-0.125	USD-0.12
de_CH	USD	standard	accounting	code	-0.1	USD-0.10
de_CH	USD	standard	accounting	code	-0.05	USD-0.05
de_CH	USD	standard	accounting	code	-0.015	USD-0.02
de_CH	USD	standard	accounting	code	-0.01	USD-0.01
de_CH	USD	standard	accounting	code	-0.00831765	USD-0.01
de_CH	USD	standard	accounting	code	-0.005	USD-0.00
de_CH	USD	standard	accounting	code	-0.0015	USD-0.00
de_CH	USD	standard	accounting	code	-0.001	USD-0.00
de_CH	USD	standard	accounting	code	-5.0E-4	USD-0.00
de_CH	USD	standard	accounting	code	-1.5000000000000001E-4	USD-0.00
de_CH	USD	standard	accounting	code	-1.23E-4	USD-0.00
de_CH	USD	standard	accounting	code	-1.0E-4	USD-0.00
de_CH	USD	standard	accounting	code	-5.0E-5	USD-0.00
de_CH	USD	standard	accounting	code	-1.5000000000000002E-5	USD-0.00
de_CH	USD	standard	accounting	code	-1.0E-5	USD-0.00
de_CH	USD	standard	accounting	code	-4.9999999999999996E-6	USD-0.00
de_CH	USD	standard	accounting	code	-1.5E-6	USD-0.00
de_CH	USD	standard	accounting	code	-1.0E-6	USD-0.00
de_CH	USD	standard	accounting	code	-0.0	USD-0.00
de_CH	USD	standard	accounting	code	1.0E-6	USD 0.00
de_CH	USD	standard	accounting	code	1.5E-6	USD 0.00
de_CH	USD	standard	accounting	code	4.9999999999999996E-6	USD 0.00
de_CH	USD	standard	accounting	code	1.0E-5	USD 0.00
de_CH	USD	standard	accounting	code	1.5000000000000002E-5	USD 0.00
de_CH	USD	standard	accounting	code	5.0E-5	USD 0.00
de_CH	USD	standard	accounting	code	1.0E-4	USD 0.00
de_CH	USD	standard	accounting	code	1.23E-4	USD 0.00
de_CH	USD	standard	accounting	code	1.5000000000000001E-4	USD 0.00
de_CH	USD	standard	accounting	code	5.0E-4	USD 0.00
de_CH	USD	standard	accounting	code	0.001	USD 0.00
de_CH	USD	standard	accounting	code	0.0015	USD 0.00
de_CH	USD	standard	accounting	code	0.005	USD 0.00
de_CH	USD	standard	accounting	code	0.01	USD 0.01
de_CH	USD	standard	accounting	code	0.015	USD 0.02
de_CH	USD	standard	accounting	code	0.05	USD 0.05
de_CH	USD	standard	accounting	code	0.1	USD 0.10
de_CH	USD	standard	accounting	code	0.125	USD 0.12
de_CH	USD	standard	accounting	code	0.135	USD 0.14
de_CH	USD	standard	accounting	code	0.15000000000000002	USD 0.15
de_CH	USD	standard	accounting	code	0.5	USD 0.50
de_CH	USD	standard	accounting	code	1.0	USD 1.00
de_CH	USD	standard	accounting	code	1.5	USD 1.50
de_CH	USD	standard	accounting	code	2.5	USD 2.50
de_CH	USD	standard	accounting	code	3.5	USD 3.50
de_CH	USD	standard	accounting	code	5.0	USD 5.00
de_CH	USD	standard	accounting	code	10.0	USD 10.00
de_CH	USD	standard	accounting	code	12.0	USD 12.00
de_CH	USD	standard	accounting	code	15.0	USD 15.00
de_CH	USD	standard	accounting	code	50.0	USD 50.00
de_CH	USD	standard	accounting	code	100.0	USD 100.00
de_CH	USD	standard	accounting	code	123.0	USD 123.00
de_CH	USD	standard	accounting	code	150.0	USD 150.00
de_CH	USD	standard	accounting	code	500.0	USD 500.00
de_CH	USD	standard	accounting	code	999.9	USD 999.90
de_CH	USD	standard	accounting	code	1000.0	USD 1'000.00
de_CH	USD	standard	accounting	code	1234.56	USD 1'234.56
de_CH	USD	standard	accounting	code	1500.0	USD 1'500.00
de_CH	USD	standard	accounting	code	5000.0	USD 5'000.00
de_CH	USD	standard	accounting	code	10000.0	USD 10'000.00
de_CH	USD	standard	accounting	code	15000.0	USD 15'000.00
de_CH	USD	standard	accounting	code	50000.0	USD 50'000.00
de_CH	USD	standard	accounting	code	100000.0	USD 100'000.00
de_CH	USD	standard	accounting	code	150000.0	USD 150'000.00
de_CH	USD	standard	accounting	code	500000.0	USD 500'000.00
de_CH	USD	standard	accounting	code	999999.9	USD 999'999.90
de_CH	USD	standard	accounting	code	1000000.0	USD 1'000'000.00
de_CH	USD	standard	accounting	code	1234567.0	USD 1'234'567.00
de_CH	USD	standard	accounting	code	1500000.0	USD 1'500'000.00
de_CH	USD	standard	accounting	code	5000000.0	USD 5'000'000.00
de_CH	USD	standard	accounting	code	1.0E7	USD 10'000'000.00
de_CH	USD	standard	accounting	code	1.5E7	USD 15'000'000.00
de_CH	USD	standard	accounting	code	5.0E7	USD 50'000'000.00
de_CH	USD	standard	accounting	code	1.0E8	USD 100'000'000.00
de_CH	USD	standard	accounting	code	1.5E8	USD 150'000'000.00
de_CH	USD	standard	accounting	code	5.0E8	USD 500'000'000.00
de_CH	USD	standard	accounting	code	1.0E9	USD 1'000'000'000.00
de_CH	USD	standard	accounting	code	1.5E9	USD 1'500'000'000.00
de_CH	USD	standard	accounting	code	5.0E9	USD 5'000'000'000.00
de_CH	USD	standard	accounting	code	1.0E10	USD 10'000'000'000.00
de_CH	USD	standard	accounting	code	1.5E10	USD 15'000'000'000.00
de_CH	USD	standard	accounting	code	5.0E10	USD 50'000'000'000.00
de_CH	USD	standard	accounting	code	1.0E11	USD 100'000'000'000.00
de_CH	USD	standard	accounting	code	1.5E11	USD 150'000'000'000.00
de_CH	USD	standard	accounting	code	5.0E11	USD 500'000'000'000.00
de_CH	USD	standard	accounting	code	1.0E12	USD 1'000'000'000'000.00
de_CH	USD	standard	accounting	code	1.5E12	USD 1'500'000'000'000.00
de_CH	USD	standard	accounting	code	5.0E12	USD 5'000'000'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E12	EUR-5'000'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E12	EUR-1'500'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E12	EUR-1'000'000'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E11	EUR-500'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E11	EUR-150'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E11	EUR-100'000'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E10	EUR-50'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E10	EUR-15'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E10	EUR-10'000'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E9	EUR-5'000'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E9	EUR-1'500'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E9	EUR-1'000'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E8	EUR-500'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E8	EUR-150'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E8	EUR-100'000'000.00
de_CH	EUR	standard	accounting	code	-5.0E7	EUR-50'000'000.00
de_CH	EUR	standard	accounting	code	-1.5E7	EUR-15'000'000.00
de_CH	EUR	standard	accounting	code	-1.0E7	EUR-10'000'000.00
de_CH	EUR	standard	accounting	code	-5000000.0	EUR-5'000'000.00
de_CH	EUR	standard	accounting	code	-1500000.0	EUR-1'500'000.00
de_CH	EUR	standard	accounting	code	-1234567.0	EUR-1'234'567.00
de_CH	EUR	standard	accounting	code	-1234565.0	EUR-1'234'565.00
de_CH	EUR	standard	accounting	code	-1000000.0	EUR-1'000'000.00
de_CH	EUR	standard	accounting	code	-999999.9	EUR-999'999.90
de_CH	EUR	standard	accounting	code	-500000.0	EUR-500'000.00
de_CH	EUR	standard	accounting	code	-150000.0	EUR-150'000.00
de_CH	EUR	standard	accounting	code	-100000.0	EUR-100'000.00
de_CH	EUR	standard	accounting	code	-50000.0	EUR-50'000.00
de_CH	EUR	standard	accounting	code	-15000.0	EUR-15'000.00
de_CH	EUR	standard	accounting	code	-10000.0	EUR-10'000.00
de_CH	EUR	standard	accounting	code	-5000.0	EUR-5'000.00
de_CH	EUR	standard	accounting	code	-1500.0	EUR-1'500.00
de_CH	EUR	standard	accounting	code	-1234.56	EUR-1'234.56
de_CH	EUR	standard	accounting	code	-1000.0	EUR-1'000.00
de_CH	EUR	standard	accounting	code	-999.9	EUR-999.90
de_CH	EUR	standard	accounting	code	-500.0	EUR-500.00
de_CH	EUR	standard	accounting	code	-150.0	EUR-150.00
de_CH	EUR	standard	accounting	code	-123.0	EUR-123.00
de_CH	EUR	standard	accounting	code	-100.0	EUR-100.00
de_CH	EUR	standard	accounting	code	-50.0	EUR-50.00
de_CH	EUR	standard	accounting	code	-15.0	EUR-15.00
de_CH	EUR	standard	accounting	code	-12.0	EUR-12.00
de_CH	EUR	standard	accounting	code	-10.0	EUR-10.00
de_CH	EUR	standard	accounting	code	-5.0	EUR-5.00
de_CH	EUR	standard	accounting	code	-3.5	EUR-3.50
de_CH	EUR	standard	accounting	code	-2.5	EUR-2.50
de_CH	EUR	standard	accounting	code	-1.5	EUR-1.50
de_CH	EUR	standard	accounting	code	-1.2	EUR-1.20
de_CH	EUR	standard	accounting	code	-1.0	EUR-1.00
de_CH	EUR	standard	accounting	code	-0.5	EUR-0.50
de_CH	EUR	standard	accounting	code	-0.15000000000000002	EUR-0.15
de_CH	EUR	standard	accounting	code	-0.135	EUR-0.14
de_CH	EUR	standard	accounting	code	-0.125	EUR-0.12
de_CH	EUR	standard	accounting	code	-0.1	EUR-0.10
de_CH	EUR	standard	accounting	code	-0.05	EUR-0.05
de_CH	EUR	standard	accounting	code	-0.015	EUR-0.02
de_CH	EUR	standard	accounting	code	-0.01	EUR-0.01
de_CH	EUR	standard	accounting	code	-0.00831765	EUR-0.01
de_CH	EUR	standard	accounting	code	-0.005	EUR-0.00
de_CH	EUR	standard	accounting	code	-0.0015	EUR-0.00
de_CH	EUR	standard	accounting	code	-0.001	EUR-0.00
de_CH	EUR	standard	accounting	code	-5.0E-4	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.5000000000000001E-4	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.23E-4	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.0E-4	EUR-0.00
de_CH	EUR	standard	accounting	code	-5.0E-5	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.5000000000000002E-5	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.0E-5	EUR-0.00
de_CH	EUR	standard	accounting	code	-4.9999999999999996E-6	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.5E-6	EUR-0.00
de_CH	EUR	standard	accounting	code	-1.0E-6	EUR-0.00
de_CH	EUR	standard	accounting	code	-0.0	EUR-0.00
de_CH	EUR	standard	accounting	code	1.0E-6	EUR 0.00
de_CH	EUR	standard	accounting	code	1.5E-6	EUR 0.00
de_CH	EUR	standard	accounting	code	4.9999999999999996E-6	EUR 0.00
de_CH	EUR	standard	accounting	code	1.0E-5	EUR 0.00
de_CH	EUR	standard	accounting	code	1.5000000000000002E-5	EUR 0.00
de_CH	EUR	standard	accounting	code	5.0E-5	EUR 0.00
de_CH	EUR	standard	accounting	code	1.0E-4	EUR 0.00
de_CH	EUR	standard	accounting	code	1.23E-4	EUR 0.00
de_CH	EUR	standard	accounting	code	1.5000000000000001E-4	EUR 0.00
de_CH	EUR	standard	accounting	code	5.0E-4	EUR 0.00
de_CH	EUR	standard	accounting	code	0.001	EUR 0.00
de_CH	EUR	standard	accounting	code	0.0015	EUR 0.00
de_CH	EUR	standard	accounting	code	0.005	EUR 0.00
de_CH	EUR	standard	accounting	code	0.01	EUR 0.01
de_CH	EUR	standard	accounting	code	0.015	EUR 0.02
de_CH	EUR	standard	accounting	code	0.05	EUR 0.05
de_CH	EUR	standard	accounting	code	0.1	EUR 0.10
de_CH	EUR	standard	accounting	code	0.125	EUR 0.12
de_CH	EUR	standard	accounting	code	0.135	EUR 0.14
de_CH	EUR	standard	accounting	code	0.15000000000000002	EUR 0.15
de_CH	EUR	standard	accounting	code	0.5	EUR 0.50
de_CH	EUR	standard	accounting	code	1.0	EUR 1.00
de_CH	EUR	standard	accounting	code	1.5	EUR 1.50
de_CH	EUR	standard	accounting	code	2.5	EUR 2.50
de_CH	EUR	standard	accounting	code	3.5	EUR 3.50
de_CH	EUR	standard	accounting	code	5.0	EUR 5.00
de_CH	EUR	standard	accounting	code	10.0	EUR 10.00
de_CH	EUR	standard	accounting	code	12.0	EUR 12.00
de_CH	EUR	standard	accounting	code	15.0	EUR 15.00
de_CH	EUR	standard	accounting	code	50.0	EUR 50.00
de_CH	EUR	standard	accounting	code	100.0	EUR 100.00
de_CH	EUR	standard	accounting	code	123.0	EUR 123.00
de_CH	EUR	standard	accounting	code	150.0	EUR 150.00
de_CH	EUR	standard	accounting	code	500.0	EUR 500.00
de_CH	EUR	standard	accounting	code	999.9	EUR 999.90
de_CH	EUR	standard	accounting	code	1000.0	EUR 1'000.00
de_CH	EUR	standard	accounting	code	1234.56	EUR 1'234.56
de_CH	EUR	standard	accounting	code	1500.0	EUR 1'500.00
