# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ha	JPY	standard	standard	symbol	0.0	¥ 0
ha	JPY	standard	standard	symbol	1.2	¥ 1
ha	JPY	standard	standard	symbol	0.00831765	¥ 0
ha	JPY	standard	standard	symbol	1234565.0	¥ 1,234,565
ha	JPY	standard	standard	symbol	-1230.05	-¥ 1,230
ha	RUB	standard	standard	symbol	0.0	RUB 0.00
ha	RUB	standard	standard	symbol	1.2	RUB 1.20
ha	RUB	standard	standard	symbol	0.00831765	RUB 0.01
ha	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
ha	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
ha	EGP	standard	standard	symbol	0.0	EGP 0.00
ha	EGP	standard	standard	symbol	1.2	EGP 1.20
ha	EGP	standard	standard	symbol	0.00831765	EGP 0.01
ha	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
ha	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
ha		standard	standard	symbol	0.0	0
ha		standard	standard	symbol	1.2	1.2
ha		standard	standard	symbol	0.00831765	0.008318
ha		standard	standard	symbol	1234565.0	1,234,565
ha		standard	standard	symbol	-1230.05	-1,230.05
he	USD	standard	standard	symbol	0.0	‏0.00 ‏$
he	USD	standard	standard	symbol	1.2	‏1.20 ‏$
he	USD	standard	standard	symbol	0.00831765	‏0.01 ‏$
he	USD	standard	standard	symbol	1234565.0	‏1,234,565.00 ‏$
he	USD	standard	standard	symbol	-1230.05	‏‎-1,230.05 ‏$
he	EUR	standard	standard	symbol	0.0	‏0.00 ‏€
he	EUR	standard	standard	symbol	1.2	‏1.20 ‏€
he	EUR	standard	standard	symbol	0.00831765	‏0.01 ‏€
he	EUR	standard	standard	symbol	1234565.0	‏1,234,565.00 ‏€
he	EUR	standard	standard	symbol	-1230.05	‏‎-1,230.05 ‏€
he	JPY	standard	standard	symbol	0.0	‏0 ‏¥
he	JPY	standard	standard	symbol	1.2	‏1 ‏¥
he	JPY	standard	standard	symbol	0.00831765	‏0 ‏¥
he	JPY	standard	standard	symbol	1234565.0	‏1,234,565 ‏¥
he	JPY	standard	standard	symbol	-1230.05	‏‎-1,230 ‏¥
he	RUB	standard	standard	symbol	0.0	‏0.00 ‏RUB
he	RUB	standard	standard	symbol	1.2	‏1.20 ‏RUB
he	RUB	standard	standard	symbol	0.00831765	‏0.01 ‏RUB
he	RUB	standard	standard	symbol	1234565.0	‏1,234,565.00 ‏RUB
he	RUB	standard	standard	symbol	-1230.05	‏‎-1,230.05 ‏RUB
he	EGP	standard	standard	symbol	0.0	‏0.00 ‏EGP
he	EGP	standard	standard	symbol	1.2	‏1.20 ‏EGP
he	EGP	standard	standard	symbol	0.00831765	‏0.01 ‏EGP
he	EGP	standard	standard	symbol	1234565.0	‏1,234,565.00 ‏EGP
he	EGP	standard	standard	symbol	-1230.05	‏‎-1,230.05 ‏EGP
he		standard	standard	symbol	0.0	0
he		standard	standard	symbol	1.2	1.2
he		standard	standard	symbol	0.00831765	0.008318
he		standard	standard	symbol	1234565.0	1,234,565
he		standard	standard	symbol	-1230.05	‎-1,230.05
hi	USD	standard	standard	symbol	0.0	$0.00
hi	USD	standard	standard	symbol	1.2	$1.20
hi	USD	standard	standard	symbol	0.00831765	$0.01
hi	USD	standard	standard	symbol	1234565.0	$12,34,565.00
hi	USD	standard	standard	symbol	-1230.05	-$1,230.05
hi	EUR	standard	standard	symbol	0.0	€0.00
hi	EUR	standard	standard	symbol	1.2	€1.20
hi	EUR	standard	standard	symbol	0.00831765	€0.01
hi	EUR	standard	standard	symbol	1234565.0	€12,34,565.00
hi	EUR	standard	standard	symbol	-1230.05	-€1,230.05
hi	JPY	standard	standard	symbol	0.0	JP¥0
hi	JPY	standard	standard	symbol	1.2	JP¥1
hi	JPY	standard	standard	symbol	0.00831765	JP¥0
hi	JPY	standard	standard	symbol	1234565.0	JP¥12,34,565
hi	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
hi	RUB	standard	standard	symbol	0.0	RUB 0.00
hi	RUB	standard	standard	symbol	1.2	RUB 1.20
hi	RUB	standard	standard	symbol	0.00831765	RUB 0.01
hi	RUB	standard	standard	symbol	1234565.0	RUB 12,34,565.00
hi	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
hi	EGP	standard	standard	symbol	0.0	EGP 0.00
hi	EGP	standard	standard	symbol	1.2	EGP 1.20
hi	EGP	standard	standard	symbol	0.00831765	EGP 0.01
hi	EGP	standard	standard	symbol	1234565.0	EGP 12,34,565.00
hi	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
hi		standard	standard	symbol	0.0	0
hi		standard	standard	symbol	1.2	1.2
hi		standard	standard	symbol	0.00831765	0.008318
hi		standard	standard	symbol	1234565.0	12,34,565
hi		standard	standard	symbol	-1230.05	-1,230.05
hi_Latn	USD	standard	standard	symbol	0.0	$0.00
hi_Latn	USD	standard	standard	symbol	1.2	$1.20
hi_Latn	USD	standard	standard	symbol	0.00831765	$0.01
hi_Latn	USD	standard	standard	symbol	1234565.0	$12,34,565.00
hi_Latn	USD	standard	standard	symbol	-1230.05	-$1,230.05
hi_Latn	EUR	standard	standard	symbol	0.0	€0.00
hi_Latn	EUR	standard	standard	symbol	1.2	€1.20
hi_Latn	EUR	standard	standard	symbol	0.00831765	€0.01
hi_Latn	EUR	standard	standard	symbol	1234565.0	€12,34,565.00
hi_Latn	EUR	standard	standard	symbol	-1230.05	-€1,230.05
hi_Latn	JPY	standard	standard	symbol	0.0	JP¥0
hi_Latn	JPY	standard	standard	symbol	1.2	JP¥1
hi_Latn	JPY	standard	standard	symbol	0.00831765	JP¥0
hi_Latn	JPY	standard	standard	symbol	1234565.0	JP¥12,34,565
hi_Latn	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
hi_Latn	RUB	standard	standard	symbol	0.0	RUB 0.00
hi_Latn	RUB	standard	standard	symbol	1.2	RUB 1.20
hi_Latn	RUB	standard	standard	symbol	0.00831765	RUB 0.01
hi_Latn	RUB	standard	standard	symbol	1234565.0	RUB 12,34,565.00
hi_Latn	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
hi_Latn	EGP	standard	standard	symbol	0.0	EGP 0.00
hi_Latn	EGP	standard	standard	symbol	1.2	EGP 1.20
hi_Latn	EGP	standard	standard	symbol	0.00831765	EGP 0.01
hi_Latn	EGP	standard	standard	symbol	1234565.0	EGP 12,34,565.00
hi_Latn	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
hi_Latn		standard	standard	symbol	0.0	0
hi_Latn		standard	standard	symbol	1.2	1.2
hi_Latn		standard	standard	symbol	0.00831765	0.008318
hi_Latn		standard	standard	symbol	1234565.0	12,34,565
hi_Latn		standard	standard	symbol	-1230.05	-1,230.05
hr	USD	standard	standard	symbol	0.0	0,00 USD
hr	USD	standard	standard	symbol	1.2	1,20 USD
hr	USD	standard	standard	symbol	0.00831765	0,01 USD
hr	USD	standard	standard	symbol	1234565.0	1.234.565,00 USD
hr	USD	standard	standard	symbol	-1230.05	−1.230,05 USD
hr	EUR	standard	standard	symbol	0.0	0,00 €
hr	EUR	standard	standard	symbol	1.2	1,20 €
hr	EUR	standard	standard	symbol	0.00831765	0,01 €
hr	EUR	standard	standard	symbol	1234565.0	1.234.565,00 €
hr	EUR	standard	standard	symbol	-1230.05	−1.230,05 €
hr	JPY	standard	standard	symbol	0.0	0 JPY
hr	JPY	standard	standard	symbol	1.2	1 JPY
hr	JPY	standard	standard	symbol	0.00831765	0 JPY
hr	JPY	standard	standard	symbol	1234565.0	1.234.565 JPY
hr	JPY	standard	standard	symbol	-1230.05	−1.230 JPY
hr	RUB	standard	standard	symbol	0.0	0,00 RUB
hr	RUB	standard	standard	symbol	1.2	1,20 RUB
hr	RUB	standard	standard	symbol	0.00831765	0,01 RUB
hr	RUB	standard	standard	symbol	1234565.0	1.234.565,00 RUB
hr	RUB	standard	standard	symbol	-1230.05	−1.230,05 RUB
hr	EGP	standard	standard	symbol	0.0	0,00 EGP
hr	EGP	standard	standard	symbol	1.2	1,20 EGP
hr	EGP	standard	standard	symbol	0.00831765	0,01 EGP
hr	EGP	standard	standard	symbol	1234565.0	1.234.565,00 EGP
hr	EGP	standard	standard	symbol	-1230.05	−1.230,05 EGP
hr		standard	standard	symbol	0.0	0
hr		standard	standard	symbol	1.2	1,2
hr		standard	standard	symbol	0.00831765	0,008318
hr		standard	standard	symbol	1234565.0	1.234.565
hr		standard	standard	symbol	-1230.05	−1.230,05
hu	USD	standard	standard	symbol	0.0	0,00 USD
hu	USD	standard	standard	symbol	1.2	1,20 USD
hu	USD	standard	standard	symbol	0.00831765	0,01 USD
hu	USD	standard	standard	symbol	1234565.0	1 234 565,00 USD
hu	USD	standard	standard	symbol	-1230.05	-1230,05 USD
hu	EUR	standard	standard	symbol	0.0	0,00 EUR
hu	EUR	standard	standard	symbol	1.2	1,20 EUR
hu	EUR	standard	standard	symbol	0.00831765	0,01 EUR
hu	EUR	standard	standard	symbol	1234565.0	1 234 565,00 EUR
hu	EUR	standard	standard	symbol	-1230.05	-1230,05 EUR
hu	JPY	standard	standard	symbol	0.0	0 ¥
hu	JPY	standard	standard	symbol	1.2	1 ¥
hu	JPY	standard	standard	symbol	0.00831765	0 ¥
hu	JPY	standard	standard	symbol	1234565.0	1 234 565 ¥
hu	JPY	standard	standard	symbol	-1230.05	-1230 ¥
hu	RUB	standard	standard	symbol	0.0	0,00 RUB
hu	RUB	standard	standard	symbol	1.2	1,20 RUB
hu	RUB	standard	standard	symbol	0.00831765	0,01 RUB
hu	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
hu	RUB	standard	standard	symbol	-1230.05	-1230,05 RUB
hu	EGP	standard	standard	symbol	0.0	0,00 EGP
hu	EGP	standard	standard	symbol	1.2	1,20 EGP
hu	EGP	standard	standard	symbol	0.00831765	0,01 EGP
hu	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
hu	EGP	standard	standard	symbol	-1230.05	-1230,05 EGP
hu		standard	standard	symbol	0.0	0
hu		standard	standard	symbol	1.2	1,2
hu		standard	standard	symbol	0.00831765	0,008318
hu		standard	standard	symbol	1234565.0	1 234 565
hu		standard	standard	symbol	-1230.05	-1230,05
hy	USD	standard	standard	symbol	0.0	0,00 $
hy	USD	standard	standard	symbol	1.2	1,20 $
hy	USD	standard	standard	symbol	0.00831765	0,01 $
hy	USD	standard	standard	symbol	1234565.0	1 234 565,00 $
hy	USD	standard	standard	symbol	-1230.05	-1230,05 $
hy	EUR	standard	standard	symbol	0.0	0,00 €
hy	EUR	standard	standard	symbol	1.2	1,20 €
hy	EUR	standard	standard	symbol	0.00831765	0,01 €
hy	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
hy	EUR	standard	standard	symbol	-1230.05	-1230,05 €
hy	JPY	standard	standard	symbol	0.0	0 JP¥
hy	JPY	standard	standard	symbol	1.2	1 JP¥
hy	JPY	standard	standard	symbol	0.00831765	0 JP¥
hy	JPY	standard	standard	symbol	1234565.0	1 234 565 JP¥
hy	JPY	standard	standard	symbol	-1230.05	-1230 JP¥
hy	RUB	standard	standard	symbol	0.0	0,00 RUB
hy	RUB	standard	standard	symbol	1.2	1,20 RUB
hy	RUB	standard	standard	symbol	0.00831765	0,01 RUB
hy	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
hy	RUB	standard	standard	symbol	-1230.05	-1230,05 RUB
hy	EGP	standard	standard	symbol	0.0	0,00 EGP
hy	EGP	standard	standard	symbol	1.2	1,20 EGP
hy	EGP	standard	standard	symbol	0.00831765	0,01 EGP
hy	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
hy	EGP	standard	standard	symbol	-1230.05	-1230,05 EGP
hy		standard	standard	symbol	0.0	0
hy		standard	standard	symbol	1.2	1,2
hy		standard	standard	symbol	0.00831765	0,008318
hy		standard	standard	symbol	1234565.0	1 234 565
hy		standard	standard	symbol	-1230.05	-1230,05
id	USD	standard	standard	symbol	0.0	US$0,00
id	USD	standard	standard	symbol	1.2	US$1,20
id	USD	standard	standard	symbol	0.00831765	US$0,01
id	USD	standard	standard	symbol	1234565.0	US$1.234.565,00
id	USD	standard	standard	symbol	-1230.05	-US$1.230,05
id	EUR	standard	standard	symbol	0.0	€0,00
id	EUR	standard	standard	symbol	1.2	€1,20
id	EUR	standard	standard	symbol	0.00831765	€0,01
id	EUR	standard	standard	symbol	1234565.0	€1.234.565,00
id	EUR	standard	standard	symbol	-1230.05	-€1.230,05
id	JPY	standard	standard	symbol	0.0	JP¥0
id	JPY	standard	standard	symbol	1.2	JP¥1
id	JPY	standard	standard	symbol	0.00831765	JP¥0
id	JPY	standard	standard	symbol	1234565.0	JP¥1.234.565
id	JPY	standard	standard	symbol	-1230.05	-JP¥1.230
id	RUB	standard	standard	symbol	0.0	RUB 0,00
id	RUB	standard	standard	symbol	1.2	RUB 1,20
id	RUB	standard	standard	symbol	0.00831765	RUB 0,01
id	RUB	standard	standard	symbol	1234565.0	RUB 1.234.565,00
id	RUB	standard	standard	symbol	-1230.05	-RUB 1.230,05
id	EGP	standard	standard	symbol	0.0	EGP 0,00
id	EGP	standard	standard	symbol	1.2	EGP 1,20
id	EGP	standard	standard	symbol	0.00831765	EGP 0,01
id	EGP	standard	standard	symbol	1234565.0	EGP 1.234.565,00
id	EGP	standard	standard	symbol	-1230.05	-EGP 1.230,05
id		standard	standard	symbol	0.0	0
id		standard	standard	symbol	1.2	1,2
id		standard	standard	symbol	0.00831765	0,008318
id		standard	standard	symbol	1234565.0	1.234.565
id		standard	standard	symbol	-1230.05	-1.230,05
ig	USD	standard	standard	symbol	0.0	$0.00
ig	USD	standard	standard	symbol	1.2	$1.20
ig	USD	standard	standard	symbol	0.00831765	$0.01
ig	USD	standard	standard	symbol	1234565.0	$1,234,565.00
ig	USD	standard	standard	symbol	-1230.05	-$1,230.05
ig	EUR	standard	standard	symbol	0.0	€0.00
ig	EUR	standard	standard	symbol	1.2	€1.20
ig	EUR	standard	standard	symbol	0.00831765	€0.01
ig	EUR	standard	standard	symbol	1234565.0	€1,234,565.00
ig	EUR	standard	standard	symbol	-1230.05	-€1,230.05
ig	JPY	standard	standard	symbol	0.0	¥0
ig	JPY	standard	standard	symbol	1.2	¥1
ig	JPY	standard	standard	symbol	0.00831765	¥0
ig	JPY	standard	standard	symbol	1234565.0	¥1,234,565
ig	JPY	standard	standard	symbol	-1230.05	-¥1,230
ig	RUB	standard	standard	symbol	0.0	RUB 0.00
ig	RUB	standard	standard	symbol	1.2	RUB 1.20
ig	RUB	standard	standard	symbol	0.00831765	RUB 0.01
ig	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
ig	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
ig	EGP	standard	standard	symbol	0.0	EGP 0.00
ig	EGP	standard	standard	symbol	1.2	EGP 1.20
ig	EGP	standard	standard	symbol	0.00831765	EGP 0.01
ig	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
ig	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
ig		standard	standard	symbol	0.0	0
ig		standard	standard	symbol	1.2	1.2
ig		standard	standard	symbol	0.00831765	0.008318
ig		standard	standard	symbol	1234565.0	1,234,565
ig		standard	standard	symbol	-1230.05	-1,230.05
is	USD	standard	standard	symbol	0.0	0,00 USD
is	USD	standard	standard	symbol	1.2	1,20 USD
is	USD	standard	standard	symbol	0.00831765	0,01 USD
is	USD	standard	standard	symbol	1234565.0	1.234.565,00 USD
is	USD	standard	standard	symbol	-1230.05	-1.230,05 USD
is	EUR	standard	standard	symbol	0.0	0,00 EUR
is	EUR	standard	standard	symbol	1.2	1,20 EUR
is	EUR	standard	standard	symbol	0.00831765	0,01 EUR
is	EUR	standard	standard	symbol	1234565.0	1.234.565,00 EUR
is	EUR	standard	standard	symbol	-1230.05	-1.230,05 EUR
is	JPY	standard	standard	symbol	0.0	0 JP¥
is	JPY	standard	standard	symbol	1.2	1 JP¥
is	JPY	standard	standard	symbol	0.00831765	0 JP¥
is	JPY	standard	standard	symbol	1234565.0	1.234.565 JP¥
is	JPY	standard	standard	symbol	-1230.05	-1.230 JP¥
is	RUB	standard	standard	symbol	0.0	0,00 RUB
is	RUB	standard	standard	symbol	1.2	1,20 RUB
is	RUB	standard	standard	symbol	0.00831765	0,01 RUB
is	RUB	standard	standard	symbol	1234565.0	1.234.565,00 RUB
is	RUB	standard	standard	symbol	-1230.05	-1.230,05 RUB
is	EGP	standard	standard	symbol	0.0	0,00 EGP
is	EGP	standard	standard	symbol	1.2	1,20 EGP
is	EGP	standard	standard	symbol	0.00831765	0,01 EGP
is	EGP	standard	standard	symbol	1234565.0	1.234.565,00 EGP
is	EGP	standard	standard	symbol	-1230.05	-1.230,05 EGP
is		standard	standard	symbol	0.0	0
is		standard	standard	symbol	1.2	1,2
is		standard	standard	symbol	0.00831765	0,008318
is		standard	standard	symbol	1234565.0	1.234.565
is		standard	standard	symbol	-1230.05	-1.230,05
it	USD	standard	standard	symbol	0.0	0,00 USD
it	USD	standard	standard	symbol	1.2	1,20 USD
it	USD	standard	standard	symbol	0.00831765	0,01 USD
it	USD	standard	standard	symbol	1234565.0	1.234.565,00 USD
it	USD	standard	standard	symbol	-1230.05	-1230,05 USD
it	EUR	standard	standard	symbol	0.0	0,00 €
it	EUR	standard	standard	symbol	1.2	1,20 €
it	EUR	standard	standard	symbol	0.00831765	0,01 €
it	EUR	standard	standard	symbol	1234565.0	1.234.565,00 €
it	EUR	standard	standard	symbol	-1230.05	-1230,05 €
it	JPY	standard	standard	symbol	0.0	0 JPY
it	JPY	standard	standard	symbol	1.2	1 JPY
it	JPY	standard	standard	symbol	0.00831765	0 JPY
it	JPY	standard	standard	symbol	1234565.0	1.234.565 JPY
it	JPY	standard	standard	symbol	-1230.05	-1230 JPY
it	RUB	standard	standard	symbol	0.0	0,00 RUB
it	RUB	standard	standard	symbol	1.2	1,20 RUB
it	RUB	standard	standard	symbol	0.00831765	0,01 RUB
it	RUB	standard	standard	symbol	1234565.0	1.234.565,00 RUB
it	RUB	standard	standard	symbol	-1230.05	-1230,05 RUB
it	EGP	standard	standard	symbol	0.0	0,00 EGP
it	EGP	standard	standard	symbol	1.2	1,20 EGP
it	EGP	standard	standard	symbol	0.00831765	0,01 EGP
it	EGP	standard	standard	symbol	1234565.0	1.234.565,00 EGP
it	EGP	standard	standard	symbol	-1230.05	-1230,05 EGP
it		standard	standard	symbol	0.0	0
it		standard	standard	symbol	1.2	1,2
it		standard	standard	symbol	0.00831765	0,008318
it		standard	standard	symbol	1234565.0	1.234.565
it		standard	standard	symbol	-1230.05	-1230,05
jv	USD	standard	standard	symbol	0.0	US$ 0,00
jv	USD	standard	standard	symbol	1.2	US$ 1,20
jv	USD	standard	standard	symbol	0.00831765	US$ 0,01
jv	USD	standard	standard	symbol	1234565.0	US$ 1.234.565,00
jv	USD	standard	standard	symbol	-1230.05	-US$ 1.230,05
jv	EUR	standard	standard	symbol	0.0	€ 0,00
jv	EUR	standard	standard	symbol	1.2	€ 1,20
jv	EUR	standard	standard	symbol	0.00831765	€ 0,01
jv	EUR	standard	standard	symbol	1234565.0	€ 1.234.565,00
jv	EUR	standard	standard	symbol	-1230.05	-€ 1.230,05
jv	JPY	standard	standard	symbol	0.0	JP¥ 0
jv	JPY	standard	standard	symbol	1.2	JP¥ 1
jv	JPY	standard	standard	symbol	0.00831765	JP¥ 0
jv	JPY	standard	standard	symbol	1234565.0	JP¥ 1.234.565
jv	JPY	standard	standard	symbol	-1230.05	-JP¥ 1.230
jv	RUB	standard	standard	symbol	0.0	RUB 0,00
jv	RUB	standard	standard	symbol	1.2	RUB 1,20
jv	RUB	standard	standard	symbol	0.00831765	RUB 0,01
jv	RUB	standard	standard	symbol	1234565.0	RUB 1.234.565,00
jv	RUB	standard	standard	symbol	-1230.05	-RUB 1.230,05
jv	EGP	standard	standard	symbol	0.0	EGP 0,00
jv	EGP	standard	standard	symbol	1.2	EGP 1,20
jv	EGP	standard	standard	symbol	0.00831765	EGP 0,01
jv	EGP	standard	standard	symbol	1234565.0	EGP 1.234.565,00
jv	EGP	standard	standard	symbol	-1230.05	-EGP 1.230,05
jv		standard	standard	symbol	0.0	0
jv		standard	standard	symbol	1.2	1,2
jv		standard	standard	symbol	0.00831765	0,008318
jv		standard	standard	symbol	1234565.0	1.234.565
jv		standard	standard	symbol	-1230.05	-1.230,05
ka	USD	standard	standard	symbol	0.0	0,00 US$
ka	USD	standard	standard	symbol	1.2	1,20 US$
ka	USD	standard	standard	symbol	0.00831765	0,01 US$
ka	USD	standard	standard	symbol	1234565.0	1 234 565,00 US$
ka	USD	standard	standard	symbol	-1230.05	-1230,05 US$
ka	EUR	standard	standard	symbol	0.0	0,00 €
ka	EUR	standard	standard	symbol	1.2	1,20 €
ka	EUR	standard	standard	symbol	0.00831765	0,01 €
ka	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
ka	EUR	standard	standard	symbol	-1230.05	-1230,05 €
ka	JPY	standard	standard	symbol	0.0	0 JPY
ka	JPY	standard	standard	symbol	1.2	1 JPY
ka	JPY	standard	standard	symbol	0.00831765	0 JPY
ka	JPY	standard	standard	symbol	1234565.0	1 234 565 JPY
ka	JPY	standard	standard	symbol	-1230.05	-1230 JPY
ka	RUB	standard	standard	symbol	0.0	0,00 RUB
ka	RUB	standard	standard	symbol	1.2	1,20 RUB
ka	RUB	standard	standard	symbol	0.00831765	0,01 RUB
ka	RUB	standard	standard	symbol	1234565.0	1 234 565,00 RUB
ka	RUB	standard	standard	symbol	-1230.05	-1230,05 RUB
ka	EGP	standard	standard	symbol	0.0	0,00 EGP
ka	EGP	standard	standard	symbol	1.2	1,20 EGP
ka	EGP	standard	standard	symbol	0.00831765	0,01 EGP
ka	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
ka	EGP	standard	standard	symbol	-1230.05	-1230,05 EGP
ka		standard	standard	symbol	0.0	0
ka		standard	standard	symbol	1.2	1,2
ka		standard	standard	symbol	0.00831765	0,008318
ka		standard	standard	symbol	1234565.0	1 234 565
ka		standard	standard	symbol	-1230.05	-1230,05
kk	USD	standard	standard	symbol	0.0	0,00 $
kk	USD	standard	standard	symbol	1.2	1,20 $
kk	USD	standard	standard	symbol	0.00831765	0,01 $
kk	USD	standard	standard	symbol	1234565.0	1 234 565,00 $
kk	USD	standard	standard	symbol	-1230.05	-1 230,05 $
kk	EUR	standard	standard	symbol	0.0	0,00 €
kk	EUR	standard	standard	symbol	1.2	1,20 €
kk	EUR	standard	standard	symbol	0.00831765	0,01 €
kk	EUR	standard	standard	symbol	1234565.0	1 234 565,00 €
kk	EUR	standard	standard	symbol	-1230.05	-1 230,05 €
kk	JPY	standard	standard	symbol	0.0	0 JP¥
kk	JPY	standard	standard	symbol	1.2	1 JP¥
kk	JPY	standard	standard	symbol	0.00831765	0 JP¥
kk	JPY	standard	standard	symbol	1234565.0	1 234 565 JP¥
kk	JPY	standard	standard	symbol	-1230.05	-1 230 JP¥
kk	RUB	standard	standard	symbol	0.0	0,00 ₽
kk	RUB	standard	standard	symbol	1.2	1,20 ₽
kk	RUB	standard	standard	symbol	0.00831765	0,01 ₽
kk	RUB	standard	standard	symbol	1234565.0	1 234 565,00 ₽
kk	RUB	standard	standard	symbol	-1230.05	-1 230,05 ₽
kk	EGP	standard	standard	symbol	0.0	0,00 EGP
kk	EGP	standard	standard	symbol	1.2	1,20 EGP
kk	EGP	standard	standard	symbol	0.00831765	0,01 EGP
kk	EGP	standard	standard	symbol	1234565.0	1 234 565,00 EGP
kk	EGP	standard	standard	symbol	-1230.05	-1 230,05 EGP
kk		standard	standard	symbol	0.0	0
kk		standard	standard	symbol	1.2	1,2
kk		standard	standard	symbol	0.00831765	0,008318
kk		standard	standard	symbol	1234565.0	1 234 565
kk		standard	standard	symbol	-1230.05	-1 230,05
km	USD	standard	standard	symbol	0.0	0.00$
km	USD	standard	standard	symbol	1.2	1.20$
km	USD	standard	standard	symbol	0.00831765	0.01$
km	USD	standard	standard	symbol	1234565.0	1,234,565.00$
km	USD	standard	standard	symbol	-1230.05	-1,230.05$
km	EUR	standard	standard	symbol	0.0	0.00€
km	EUR	standard	standard	symbol	1.2	1.20€
km	EUR	standard	standard	symbol	0.00831765	0.01€
km	EUR	standard	standard	symbol	1234565.0	1,234,565.00€
km	EUR	standard	standard	symbol	-1230.05	-1,230.05€
km	JPY	standard	standard	symbol	0.0	0 JP¥
km	JPY	standard	standard	symbol	1.2	1 JP¥
km	JPY	standard	standard	symbol	0.00831765	0 JP¥
km	JPY	standard	standard	symbol	1234565.0	1,234,565 JP¥
km	JPY	standard	standard	symbol	-1230.05	-1,230 JP¥
km	RUB	standard	standard	symbol	0.0	0.00 RUB
km	RUB	standard	standard	symbol	1.2	1.20 RUB
km	RUB	standard	standard	symbol	0.00831765	0.01 RUB
km	RUB	standard	standard	symbol	1234565.0	1,234,565.00 RUB
km	RUB	standard	standard	symbol	-1230.05	-1,230.05 RUB
km	EGP	standard	standard	symbol	0.0	0.00 EGP
km	EGP	standard	standard	symbol	1.2	1.20 EGP
km	EGP	standard	standard	symbol	0.00831765	0.01 EGP
km	EGP	standard	standard	symbol	1234565.0	1,234,565.00 EGP
km	EGP	standard	standard	symbol	-1230.05	-1,230.05 EGP
km		standard	standard	symbol	0.0	0
km		standard	standard	symbol	1.2	1.2
km		standard	standard	symbol	0.00831765	0.008318
km		standard	standard	symbol	1234565.0	1,234,565
km		standard	standard	symbol	-1230.05	-1,230.05
kn	USD	standard	standard	symbol	0.0	$0.00
kn	USD	standard	standard	symbol	1.2	$1.20
kn	USD	standard	standard	symbol	0.00831765	$0.01
kn	USD	standard	standard	symbol	1234565.0	$1,234,565.00
kn	USD	standard	standard	symbol	-1230.05	-$1,230.05
kn	EUR	standard	standard	symbol	0.0	€0.00
kn	EUR	standard	standard	symbol	1.2	€1.20
kn	EUR	standard	standard	symbol	0.00831765	€0.01
kn	EUR	standard	standard	symbol	1234565.0	€1,234,565.00
kn	EUR	standard	standard	symbol	-1230.05	-€1,230.05
kn	JPY	standard	standard	symbol	0.0	JP¥0
kn	JPY	standard	standard	symbol	1.2	JP¥1
kn	JPY	standard	standard	symbol	0.00831765	JP¥0
kn	JPY	standard	standard	symbol	1234565.0	JP¥1,234,565
kn	JPY	standard	standard	symbol	-1230.05	-JP¥1,230
kn	RUB	standard	standard	symbol	0.0	RUB 0.00
kn	RUB	standard	standard	symbol	1.2	RUB 1.20
kn	RUB	standard	standard	symbol	0.00831765	RUB 0.01
kn	RUB	standard	standard	symbol	1234565.0	RUB 1,234,565.00
kn	RUB	standard	standard	symbol	-1230.05	-RUB 1,230.05
kn	EGP	standard	standard	symbol	0.0	EGP 0.00
kn	EGP	standard	standard	symbol	1.2	EGP 1.20
kn	EGP	standard	standard	symbol	0.00831765	EGP 0.01
kn	EGP	standard	standard	symbol	1234565.0	EGP 1,234,565.00
kn	EGP	standard	standard	symbol	-1230.05	-EGP 1,230.05
kn		standard	standard	symbol	0.0	0
kn		standard	standard	symbol	1.2	1.2
kn		standard	standard	symbol	0.00831765	0.008318
kn		standard	standard	symbol	1234565.0	1,234,565
kn		standard	standard	symbol	-1230.05	-1,230.05
ko	USD	standard	standard	symbol	0.0	US$0.00
ko	USD	standard	standard	symbol	1.2	US$1.20
ko	USD	standard	standard	symbol	0.00831765	US$0.01
ko	USD	standard	standard	symbol	1234565.0	US$1,234,565.00
ko	USD	standard	standard	symbol	-1230.05	-US$1,230.05
ko	EUR	standard	standard	symbol	0.0	€0.00
ko	EUR	standard	standard	symbol	1.2	€1.20
ko	EUR	standard	standard	symbol	0.00831765	€0.01
