#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-numbering-year-feminine;101;مئة وواحدة
spell;%spellout-numbering-year-feminine;199;مئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;200;مئتين
spell;%spellout-numbering-year-feminine;201;مئتين وواحدة
spell;%spellout-numbering-year-feminine;299;مئتين وتسع وتسعين
spell;%spellout-numbering-year-feminine;300;ثلاثمئة
spell;%spellout-numbering-year-feminine;301;ثلاثمئة وواحدة
spell;%spellout-numbering-year-feminine;999;تسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;1000;ألف
spell;%spellout-numbering-year-feminine;1001;ألف وواحدة
spell;%spellout-numbering-year-feminine;1999;ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;2000;ألفين
spell;%spellout-numbering-year-feminine;2001;ألفين وواحدة
spell;%spellout-numbering-year-feminine;2999;ألفين وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;3000;ثلاثة آلاف
spell;%spellout-numbering-year-feminine;3001;ثلاثة آلاف وواحدة
spell;%spellout-numbering-year-feminine;999999;تسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;1000000;مليون
spell;%spellout-numbering-year-feminine;1000001;مليون وواحدة
spell;%spellout-numbering-year-feminine;1999999;مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;2000000;مليونين
spell;%spellout-numbering-year-feminine;2000001;مليونين وواحدة
spell;%spellout-numbering-year-feminine;2999999;مليونين وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;3000000;ثلاثة ملايين
spell;%spellout-numbering-year-feminine;3000001;ثلاثة ملايين وواحدة
spell;%spellout-numbering-year-feminine;999999999;تسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;1000000000;مليار
spell;%spellout-numbering-year-feminine;1000000001;مليار وواحدة
spell;%spellout-numbering-year-feminine;1999999999;مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;2000000000;مليارين
spell;%spellout-numbering-year-feminine;2000000001;مليارين وواحدة
spell;%spellout-numbering-year-feminine;2999999999;مليارين وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;3000000000;ثلاثة مليارات
spell;%spellout-numbering-year-feminine;3000000001;ثلاثة مليارات وواحدة
spell;%spellout-numbering-year-feminine;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;1000000000000;ترليون
spell;%spellout-numbering-year-feminine;1000000000001;ترليون وواحدة
spell;%spellout-numbering-year-feminine;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;2000000000000;ترليونين
spell;%spellout-numbering-year-feminine;2000000000001;ترليونين وواحدة
spell;%spellout-numbering-year-feminine;2999999999999;ترليونين وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;3000000000000;ثلاثة ترليونات
spell;%spellout-numbering-year-feminine;3000000000001;ثلاثة ترليونات وواحدة
spell;%spellout-numbering-year-feminine;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;1000000000000000;كوادرليون
spell;%spellout-numbering-year-feminine;1000000000000001;كوادرليون وواحدة
spell;%spellout-numbering-year-feminine;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;2000000000000000;كوادرليونين
spell;%spellout-numbering-year-feminine;2000000000000001;كوادرليونين وواحدة
spell;%spellout-numbering-year-feminine;2999999999999999;كوادرليونين وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year-feminine;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-numbering-year-feminine;3000000000000001;ثلاثة كوادرليونات وواحدة
spell;%spellout-numbering-year-feminine;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وإحدى وتسعين
spell;%spellout-numbering-year-masculine;1;واحد
spell;%spellout-numbering-year-masculine;2;اثنين
spell;%spellout-numbering-year-masculine;3;ثلاثة
spell;%spellout-numbering-year-masculine;4;أربعة
spell;%spellout-numbering-year-masculine;5;خمسة
spell;%spellout-numbering-year-masculine;6;ستة
spell;%spellout-numbering-year-masculine;7;سبعة
spell;%spellout-numbering-year-masculine;8;ثمانية
spell;%spellout-numbering-year-masculine;9;تسعة
spell;%spellout-numbering-year-masculine;10;عشرة
spell;%spellout-numbering-year-masculine;11;أحد عشر
spell;%spellout-numbering-year-masculine;12;اثني عشر
spell;%spellout-numbering-year-masculine;13;ثلاثة عشر
spell;%spellout-numbering-year-masculine;14;أربعة عشر
spell;%spellout-numbering-year-masculine;19;تسعة عشر
spell;%spellout-numbering-year-masculine;20;عشرين
spell;%spellout-numbering-year-masculine;21;واحد وعشرين
spell;%spellout-numbering-year-masculine;29;تسعة وعشرين
spell;%spellout-numbering-year-masculine;30;ثلاثين
spell;%spellout-numbering-year-masculine;31;واحد وثلاثين
spell;%spellout-numbering-year-masculine;39;تسعة وثلاثين
spell;%spellout-numbering-year-masculine;40;أربعين
spell;%spellout-numbering-year-masculine;41;واحد وأربعين
spell;%spellout-numbering-year-masculine;49;تسعة وأربعين
spell;%spellout-numbering-year-masculine;50;خمسين
spell;%spellout-numbering-year-masculine;51;واحد وخمسين
spell;%spellout-numbering-year-masculine;59;تسعة وخمسين
spell;%spellout-numbering-year-masculine;60;ستين
spell;%spellout-numbering-year-masculine;61;واحد وستين
spell;%spellout-numbering-year-masculine;69;تسعة وستين
spell;%spellout-numbering-year-masculine;70;سبعين
spell;%spellout-numbering-year-masculine;71;واحد وسبعين
spell;%spellout-numbering-year-masculine;79;تسعة وسبعين
spell;%spellout-numbering-year-masculine;80;ثمانين
spell;%spellout-numbering-year-masculine;81;واحد وثمانين
spell;%spellout-numbering-year-masculine;89;تسعة وثمانين
spell;%spellout-numbering-year-masculine;90;تسعين
spell;%spellout-numbering-year-masculine;91;واحد وتسعين
spell;%spellout-numbering-year-masculine;99;تسعة وتسعين
spell;%spellout-numbering-year-masculine;100;مئة
spell;%spellout-numbering-year-masculine;101;مئة وواحد
spell;%spellout-numbering-year-masculine;199;مئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;200;مئتين
spell;%spellout-numbering-year-masculine;201;مئتين وواحد
spell;%spellout-numbering-year-masculine;299;مئتين وتسعة وتسعين
spell;%spellout-numbering-year-masculine;300;ثلاثمئة
spell;%spellout-numbering-year-masculine;301;ثلاثمئة وواحد
spell;%spellout-numbering-year-masculine;999;تسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;1000;ألف
spell;%spellout-numbering-year-masculine;1001;ألف وواحد
spell;%spellout-numbering-year-masculine;1999;ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;2000;ألفين
spell;%spellout-numbering-year-masculine;2001;ألفين وواحد
spell;%spellout-numbering-year-masculine;2999;ألفين وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;3000;ثلاثة آلاف
spell;%spellout-numbering-year-masculine;3001;ثلاثة آلاف وواحد
spell;%spellout-numbering-year-masculine;999999;تسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;1000000;مليون
spell;%spellout-numbering-year-masculine;1000001;مليون وواحد
spell;%spellout-numbering-year-masculine;1999999;مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;2000000;مليونين
spell;%spellout-numbering-year-masculine;2000001;مليونين وواحد
spell;%spellout-numbering-year-masculine;2999999;مليونين وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;3000000;ثلاثة ملايين
spell;%spellout-numbering-year-masculine;3000001;ثلاثة ملايين وواحد
spell;%spellout-numbering-year-masculine;999999999;تسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;1000000000;مليار
spell;%spellout-numbering-year-masculine;1000000001;مليار وواحد
spell;%spellout-numbering-year-masculine;1999999999;مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;2000000000;مليارين
spell;%spellout-numbering-year-masculine;2000000001;مليارين وواحد
spell;%spellout-numbering-year-masculine;2999999999;مليارين وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;3000000000;ثلاثة مليارات
spell;%spellout-numbering-year-masculine;3000000001;ثلاثة مليارات وواحد
spell;%spellout-numbering-year-masculine;999999999999;تسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;1000000000000;ترليون
spell;%spellout-numbering-year-masculine;1000000000001;ترليون وواحد
spell;%spellout-numbering-year-masculine;1999999999999;ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;2000000000000;ترليونين
spell;%spellout-numbering-year-masculine;2000000000001;ترليونين وواحد
spell;%spellout-numbering-year-masculine;2999999999999;ترليونين وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;3000000000000;ثلاثة ترليونات
spell;%spellout-numbering-year-masculine;3000000000001;ثلاثة ترليونات وواحد
spell;%spellout-numbering-year-masculine;999999999999999;تسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;1000000000000000;كوادرليون
spell;%spellout-numbering-year-masculine;1000000000000001;كوادرليون وواحد
spell;%spellout-numbering-year-masculine;1999999999999999;كوادرليون وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;2000000000000000;كوادرليونين
spell;%spellout-numbering-year-masculine;2000000000000001;كوادرليونين وواحد
spell;%spellout-numbering-year-masculine;2999999999999999;كوادرليونين وتسعمئة وتسعة وتسعون ترليون وتسعمئة وتسعة وتسعون مليار وتسعمئة وتسعة وتسعون مليون وتسعمئة وتسعة وتسعون ألف وتسعمئة وتسعة وتسعين
spell;%spellout-numbering-year-masculine;3000000000000000;ثلاثة كوادرليونات
spell;%spellout-numbering-year-masculine;3000000000000001;ثلاثة كوادرليونات وواحد
spell;%spellout-numbering-year-masculine;9007199254740991;تسعة كوادرليونات وسبعة ترليونات ومئة وتسعة وتسعون مليار ومئتان وأربعة وخمسون مليون وسبعمئة وأربعون ألف وتسعمئة وواحد وتسعين
spell;%spellout-numbering-year;1;واحدة
spell;%spellout-numbering-year;1999;ألف وتسعمئة وتسع وتسعين
spell;%spellout-numbering-year;2000;ألفين
spell;%spellout-numbering-year;2001;ألفين وواحدة
digits;%digits-ordinal;1;1
digits;%digits-ordinal;2;2
digits;%digits-ordinal;3;3
digits;%digits-ordinal;4;4
digits;%digits-ordinal;5;5
digits;%digits-ordinal;6;6
digits;%digits-ordinal;7;7
digits;%digits-ordinal;8;8
digits;%digits-ordinal;9;9
digits;%digits-ordinal;10;10
