#
# Copyright © 2026-2026 Unicode, Inc.
# For terms of use, see https://www.unicode.org/terms_of_use.html
#
# Format: type;rule name;number;expected result
# type: spell=SpelloutRules, digits=OrdinalRules, number=NumberingSystemRules
# rule name: empty for the default ruleset
#
spell;%spellout-cardinal-s;2000000;zwei Millionen
spell;%spellout-cardinal-s;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-s;1000000000;eine Milliarde
spell;%spellout-cardinal-s;1000000001;eine Milliarde eines
spell;%spellout-cardinal-s;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-s;1000000000000;eine Billion
spell;%spellout-cardinal-s;1000000000001;eine Billion eines
spell;%spellout-cardinal-s;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-s;1000000000000000;eine Billiarde
spell;%spellout-cardinal-s;1000000000000001;eine Billiarde eines
spell;%spellout-cardinal-r;-1;minus einer
spell;%spellout-cardinal-r;0;null
spell;%spellout-cardinal-r;0.5;null Komma fünf
spell;%spellout-cardinal-r;1;einer
spell;%spellout-cardinal-r;1.5;einer Komma fünf
spell;%spellout-cardinal-r;2;zwei
spell;%spellout-cardinal-r;3;drei
spell;%spellout-cardinal-r;4;vier
spell;%spellout-cardinal-r;5;fünf
spell;%spellout-cardinal-r;6;sechs
spell;%spellout-cardinal-r;7;sieben
spell;%spellout-cardinal-r;8;acht
spell;%spellout-cardinal-r;9;neun
spell;%spellout-cardinal-r;10;zehn
spell;%spellout-cardinal-r;11;elf
spell;%spellout-cardinal-r;12;zwölf
spell;%spellout-cardinal-r;13;dreizehn
spell;%spellout-cardinal-r;14;vierzehn
spell;%spellout-cardinal-r;15;fünfzehn
spell;%spellout-cardinal-r;16;sechzehn
spell;%spellout-cardinal-r;17;siebzehn
spell;%spellout-cardinal-r;18;achtzehn
spell;%spellout-cardinal-r;19;neunzehn
spell;%spellout-cardinal-r;20;zwanzig
spell;%spellout-cardinal-r;21;ein­und­zwanzig
spell;%spellout-cardinal-r;25;fünf­und­zwanzig
spell;%spellout-cardinal-r;30;dreißig
spell;%spellout-cardinal-r;40;vierzig
spell;%spellout-cardinal-r;50;fünfzig
spell;%spellout-cardinal-r;60;sechzig
spell;%spellout-cardinal-r;70;siebzig
spell;%spellout-cardinal-r;80;achtzig
spell;%spellout-cardinal-r;90;neunzig
spell;%spellout-cardinal-r;99;neun­und­neunzig
spell;%spellout-cardinal-r;100;ein­hundert
spell;%spellout-cardinal-r;101;ein­hundert­einer
spell;%spellout-cardinal-r;200;zwei­hundert
spell;%spellout-cardinal-r;300;drei­hundert
spell;%spellout-cardinal-r;500;fünf­hundert
spell;%spellout-cardinal-r;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-r;1000;ein­tausend
spell;%spellout-cardinal-r;1001;ein­tausend­einer
spell;%spellout-cardinal-r;2000;zwei­tausend
spell;%spellout-cardinal-r;5000;fünf­tausend
spell;%spellout-cardinal-r;10000;zehn­tausend
spell;%spellout-cardinal-r;100000;ein­hundert­tausend
spell;%spellout-cardinal-r;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-r;1000000;eine Million
spell;%spellout-cardinal-r;1000001;eine Million einer
spell;%spellout-cardinal-r;2000000;zwei Millionen
spell;%spellout-cardinal-r;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-r;1000000000;eine Milliarde
spell;%spellout-cardinal-r;1000000001;eine Milliarde einer
spell;%spellout-cardinal-r;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-r;1000000000000;eine Billion
spell;%spellout-cardinal-r;1000000000001;eine Billion einer
spell;%spellout-cardinal-r;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-r;1000000000000000;eine Billiarde
spell;%spellout-cardinal-r;1000000000000001;eine Billiarde einer
spell;%spellout-cardinal-n;-1;minus einen
spell;%spellout-cardinal-n;0;null
spell;%spellout-cardinal-n;0.5;null Komma fünf
spell;%spellout-cardinal-n;1;einen
spell;%spellout-cardinal-n;1.5;einen Komma fünf
spell;%spellout-cardinal-n;2;zwei
spell;%spellout-cardinal-n;3;drei
spell;%spellout-cardinal-n;4;vier
spell;%spellout-cardinal-n;5;fünf
spell;%spellout-cardinal-n;6;sechs
spell;%spellout-cardinal-n;7;sieben
spell;%spellout-cardinal-n;8;acht
spell;%spellout-cardinal-n;9;neun
spell;%spellout-cardinal-n;10;zehn
spell;%spellout-cardinal-n;11;elf
spell;%spellout-cardinal-n;12;zwölf
spell;%spellout-cardinal-n;13;dreizehn
spell;%spellout-cardinal-n;14;vierzehn
spell;%spellout-cardinal-n;15;fünfzehn
spell;%spellout-cardinal-n;16;sechzehn
spell;%spellout-cardinal-n;17;siebzehn
spell;%spellout-cardinal-n;18;achtzehn
spell;%spellout-cardinal-n;19;neunzehn
spell;%spellout-cardinal-n;20;zwanzig
spell;%spellout-cardinal-n;21;ein­und­zwanzig
spell;%spellout-cardinal-n;25;fünf­und­zwanzig
spell;%spellout-cardinal-n;30;dreißig
spell;%spellout-cardinal-n;40;vierzig
spell;%spellout-cardinal-n;50;fünfzig
spell;%spellout-cardinal-n;60;sechzig
spell;%spellout-cardinal-n;70;siebzig
spell;%spellout-cardinal-n;80;achtzig
spell;%spellout-cardinal-n;90;neunzig
spell;%spellout-cardinal-n;99;neun­und­neunzig
spell;%spellout-cardinal-n;100;ein­hundert
spell;%spellout-cardinal-n;101;ein­hundert­einen
spell;%spellout-cardinal-n;200;zwei­hundert
spell;%spellout-cardinal-n;300;drei­hundert
spell;%spellout-cardinal-n;500;fünf­hundert
spell;%spellout-cardinal-n;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-n;1000;ein­tausend
spell;%spellout-cardinal-n;1001;ein­tausend­einen
spell;%spellout-cardinal-n;2000;zwei­tausend
spell;%spellout-cardinal-n;5000;fünf­tausend
spell;%spellout-cardinal-n;10000;zehn­tausend
spell;%spellout-cardinal-n;100000;ein­hundert­tausend
spell;%spellout-cardinal-n;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-n;1000000;eine Million
spell;%spellout-cardinal-n;1000001;eine Million einen
spell;%spellout-cardinal-n;2000000;zwei Millionen
spell;%spellout-cardinal-n;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-n;1000000000;eine Milliarde
spell;%spellout-cardinal-n;1000000001;eine Milliarde einen
spell;%spellout-cardinal-n;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-n;1000000000000;eine Billion
spell;%spellout-cardinal-n;1000000000001;eine Billion einen
spell;%spellout-cardinal-n;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-n;1000000000000000;eine Billiarde
spell;%spellout-cardinal-n;1000000000000001;eine Billiarde einen
spell;%spellout-cardinal-feminine;-1;minus eine
spell;%spellout-cardinal-feminine;0;null
spell;%spellout-cardinal-feminine;0.5;null Komma fünf
spell;%spellout-cardinal-feminine;1;eine
spell;%spellout-cardinal-feminine;1.5;eine Komma fünf
spell;%spellout-cardinal-feminine;2;zwei
spell;%spellout-cardinal-feminine;3;drei
spell;%spellout-cardinal-feminine;4;vier
spell;%spellout-cardinal-feminine;5;fünf
spell;%spellout-cardinal-feminine;6;sechs
spell;%spellout-cardinal-feminine;7;sieben
spell;%spellout-cardinal-feminine;8;acht
spell;%spellout-cardinal-feminine;9;neun
spell;%spellout-cardinal-feminine;10;zehn
spell;%spellout-cardinal-feminine;11;elf
spell;%spellout-cardinal-feminine;12;zwölf
spell;%spellout-cardinal-feminine;13;dreizehn
spell;%spellout-cardinal-feminine;14;vierzehn
spell;%spellout-cardinal-feminine;15;fünfzehn
spell;%spellout-cardinal-feminine;16;sechzehn
spell;%spellout-cardinal-feminine;17;siebzehn
spell;%spellout-cardinal-feminine;18;achtzehn
spell;%spellout-cardinal-feminine;19;neunzehn
spell;%spellout-cardinal-feminine;20;zwanzig
spell;%spellout-cardinal-feminine;21;ein­und­zwanzig
spell;%spellout-cardinal-feminine;25;fünf­und­zwanzig
spell;%spellout-cardinal-feminine;30;dreißig
spell;%spellout-cardinal-feminine;40;vierzig
spell;%spellout-cardinal-feminine;50;fünfzig
spell;%spellout-cardinal-feminine;60;sechzig
spell;%spellout-cardinal-feminine;70;siebzig
spell;%spellout-cardinal-feminine;80;achtzig
spell;%spellout-cardinal-feminine;90;neunzig
spell;%spellout-cardinal-feminine;99;neun­und­neunzig
spell;%spellout-cardinal-feminine;100;ein­hundert
spell;%spellout-cardinal-feminine;101;ein­hundert­eine
spell;%spellout-cardinal-feminine;200;zwei­hundert
spell;%spellout-cardinal-feminine;300;drei­hundert
spell;%spellout-cardinal-feminine;500;fünf­hundert
spell;%spellout-cardinal-feminine;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-feminine;1000;ein­tausend
spell;%spellout-cardinal-feminine;1001;ein­tausend­eine
spell;%spellout-cardinal-feminine;2000;zwei­tausend
spell;%spellout-cardinal-feminine;5000;fünf­tausend
spell;%spellout-cardinal-feminine;10000;zehn­tausend
spell;%spellout-cardinal-feminine;100000;ein­hundert­tausend
spell;%spellout-cardinal-feminine;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-feminine;1000000;eine Million
spell;%spellout-cardinal-feminine;1000001;eine Million eine
spell;%spellout-cardinal-feminine;2000000;zwei Millionen
spell;%spellout-cardinal-feminine;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-feminine;1000000000;eine Milliarde
spell;%spellout-cardinal-feminine;1000000001;eine Milliarde eine
spell;%spellout-cardinal-feminine;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-feminine;1000000000000;eine Billion
spell;%spellout-cardinal-feminine;1000000000001;eine Billion eine
spell;%spellout-cardinal-feminine;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-feminine;1000000000000000;eine Billiarde
spell;%spellout-cardinal-feminine;1000000000000001;eine Billiarde eine
spell;%spellout-cardinal-masculine;-1;minus ein
spell;%spellout-cardinal-masculine;0;null
spell;%spellout-cardinal-masculine;0.5;null Komma fünf
spell;%spellout-cardinal-masculine;1;ein
spell;%spellout-cardinal-masculine;1.5;ein Komma fünf
spell;%spellout-cardinal-masculine;2;zwei
spell;%spellout-cardinal-masculine;3;drei
spell;%spellout-cardinal-masculine;4;vier
spell;%spellout-cardinal-masculine;5;fünf
spell;%spellout-cardinal-masculine;6;sechs
spell;%spellout-cardinal-masculine;7;sieben
spell;%spellout-cardinal-masculine;8;acht
spell;%spellout-cardinal-masculine;9;neun
spell;%spellout-cardinal-masculine;10;zehn
spell;%spellout-cardinal-masculine;11;elf
spell;%spellout-cardinal-masculine;12;zwölf
spell;%spellout-cardinal-masculine;13;dreizehn
spell;%spellout-cardinal-masculine;14;vierzehn
spell;%spellout-cardinal-masculine;15;fünfzehn
spell;%spellout-cardinal-masculine;16;sechzehn
spell;%spellout-cardinal-masculine;17;siebzehn
spell;%spellout-cardinal-masculine;18;achtzehn
spell;%spellout-cardinal-masculine;19;neunzehn
spell;%spellout-cardinal-masculine;20;zwanzig
spell;%spellout-cardinal-masculine;21;ein­und­zwanzig
spell;%spellout-cardinal-masculine;25;fünf­und­zwanzig
spell;%spellout-cardinal-masculine;30;dreißig
spell;%spellout-cardinal-masculine;40;vierzig
spell;%spellout-cardinal-masculine;50;fünfzig
spell;%spellout-cardinal-masculine;60;sechzig
spell;%spellout-cardinal-masculine;70;siebzig
spell;%spellout-cardinal-masculine;80;achtzig
spell;%spellout-cardinal-masculine;90;neunzig
spell;%spellout-cardinal-masculine;99;neun­und­neunzig
spell;%spellout-cardinal-masculine;100;ein­hundert
spell;%spellout-cardinal-masculine;101;ein­hundert­ein
spell;%spellout-cardinal-masculine;200;zwei­hundert
spell;%spellout-cardinal-masculine;300;drei­hundert
spell;%spellout-cardinal-masculine;500;fünf­hundert
spell;%spellout-cardinal-masculine;999;neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-masculine;1000;ein­tausend
spell;%spellout-cardinal-masculine;1001;ein­tausend­ein
spell;%spellout-cardinal-masculine;2000;zwei­tausend
spell;%spellout-cardinal-masculine;5000;fünf­tausend
spell;%spellout-cardinal-masculine;10000;zehn­tausend
spell;%spellout-cardinal-masculine;100000;ein­hundert­tausend
spell;%spellout-cardinal-masculine;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-masculine;1000000;eine Million
spell;%spellout-cardinal-masculine;1000001;eine Million ein
spell;%spellout-cardinal-masculine;2000000;zwei Millionen
spell;%spellout-cardinal-masculine;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-masculine;1000000000;eine Milliarde
spell;%spellout-cardinal-masculine;1000000001;eine Milliarde ein
spell;%spellout-cardinal-masculine;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-masculine;1000000000000;eine Billion
spell;%spellout-cardinal-masculine;1000000000001;eine Billion ein
spell;%spellout-cardinal-masculine;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-cardinal-masculine;1000000000000000;eine Billiarde
spell;%spellout-cardinal-masculine;1000000000000001;eine Billiarde ein
spell;%spellout-cardinal-neuter;-1;minus ein
spell;%spellout-cardinal-neuter;0;null
spell;%spellout-cardinal-neuter;0.5;null Komma fünf
spell;%spellout-cardinal-neuter;1;ein
spell;%spellout-cardinal-neuter;2;zwei
spell;%spellout-cardinal-neuter;3;drei
spell;%spellout-cardinal-neuter;4;vier
spell;%spellout-cardinal-neuter;5;fünf
spell;%spellout-cardinal-neuter;6;sechs
spell;%spellout-cardinal-neuter;7;sieben
spell;%spellout-cardinal-neuter;8;acht
spell;%spellout-cardinal-neuter;9;neun
spell;%spellout-cardinal-neuter;10;zehn
spell;%spellout-cardinal-neuter;11;elf
spell;%spellout-cardinal-neuter;12;zwölf
spell;%spellout-cardinal-neuter;13;dreizehn
spell;%spellout-cardinal-neuter;14;vierzehn
spell;%spellout-cardinal-neuter;15;fünfzehn
spell;%spellout-cardinal-neuter;16;sechzehn
spell;%spellout-cardinal-neuter;17;siebzehn
spell;%spellout-cardinal-neuter;18;achtzehn
spell;%spellout-cardinal-neuter;19;neunzehn
spell;%spellout-cardinal-neuter;20;zwanzig
spell;%spellout-cardinal-neuter;21;ein­und­zwanzig
spell;%spellout-cardinal-neuter;25;fünf­und­zwanzig
spell;%spellout-cardinal-neuter;30;dreißig
spell;%spellout-cardinal-neuter;40;vierzig
spell;%spellout-cardinal-neuter;50;fünfzig
spell;%spellout-cardinal-neuter;60;sechzig
spell;%spellout-cardinal-neuter;70;siebzig
spell;%spellout-cardinal-neuter;80;achtzig
spell;%spellout-cardinal-neuter;90;neunzig
spell;%spellout-cardinal-neuter;99;neun­und­neunzig
spell;%spellout-cardinal-neuter;100;ein­hundert
spell;%spellout-cardinal-neuter;101;ein­hundert­ein
spell;%spellout-cardinal-neuter;200;zwei­hundert
spell;%spellout-cardinal-neuter;300;drei­hundert
spell;%spellout-cardinal-neuter;500;fünf­hundert
spell;%spellout-cardinal-neuter;1000;ein­tausend
spell;%spellout-cardinal-neuter;1001;ein­tausend­ein
spell;%spellout-cardinal-neuter;2000;zwei­tausend
spell;%spellout-cardinal-neuter;5000;fünf­tausend
spell;%spellout-cardinal-neuter;10000;zehn­tausend
spell;%spellout-cardinal-neuter;100000;ein­hundert­tausend
spell;%spellout-cardinal-neuter;1000000;eine Million
spell;%spellout-cardinal-neuter;2000000;zwei Millionen
spell;%spellout-numbering;-1;minus eins
spell;%spellout-numbering;0;null
spell;%spellout-numbering;0.5;null Komma fünf
spell;%spellout-numbering;1;eins
spell;%spellout-numbering;1.5;eins Komma fünf
spell;%spellout-numbering;2;zwei
spell;%spellout-numbering;3;drei
spell;%spellout-numbering;4;vier
spell;%spellout-numbering;5;fünf
spell;%spellout-numbering;6;sechs
spell;%spellout-numbering;7;sieben
spell;%spellout-numbering;8;acht
spell;%spellout-numbering;9;neun
spell;%spellout-numbering;10;zehn
spell;%spellout-numbering;11;elf
spell;%spellout-numbering;12;zwölf
spell;%spellout-numbering;13;dreizehn
spell;%spellout-numbering;14;vierzehn
spell;%spellout-numbering;15;fünfzehn
spell;%spellout-numbering;16;sechzehn
spell;%spellout-numbering;17;siebzehn
spell;%spellout-numbering;18;achtzehn
spell;%spellout-numbering;19;neunzehn
spell;%spellout-numbering;20;zwanzig
spell;%spellout-numbering;21;ein­und­zwanzig
spell;%spellout-numbering;25;fünf­und­zwanzig
spell;%spellout-numbering;29;neun­und­zwanzig
spell;%spellout-numbering;30;dreißig
spell;%spellout-numbering;31;ein­und­dreißig
spell;%spellout-numbering;39;neun­und­dreißig
spell;%spellout-numbering;40;vierzig
spell;%spellout-numbering;41;ein­und­vierzig
spell;%spellout-numbering;49;neun­und­vierzig
spell;%spellout-numbering;50;fünfzig
spell;%spellout-numbering;51;ein­und­fünfzig
spell;%spellout-numbering;59;neun­und­fünfzig
spell;%spellout-numbering;60;sechzig
spell;%spellout-numbering;61;ein­und­sechzig
spell;%spellout-numbering;69;neun­und­sechzig
spell;%spellout-numbering;70;siebzig
spell;%spellout-numbering;71;ein­und­siebzig
spell;%spellout-numbering;79;neun­und­siebzig
spell;%spellout-numbering;80;achtzig
spell;%spellout-numbering;81;ein­und­achtzig
spell;%spellout-numbering;89;neun­und­achtzig
spell;%spellout-numbering;90;neunzig
spell;%spellout-numbering;91;ein­und­neunzig
spell;%spellout-numbering;99;neun­und­neunzig
spell;%spellout-numbering;100;ein­hundert
spell;%spellout-numbering;101;ein­hundert­eins
spell;%spellout-numbering;200;zwei­hundert
spell;%spellout-numbering;300;drei­hundert
spell;%spellout-numbering;500;fünf­hundert
spell;%spellout-numbering;999;neun­hundert­neun­und­neunzig
spell;%spellout-numbering;1000;ein­tausend
spell;%spellout-numbering;1001;ein­tausend­eins
spell;%spellout-numbering;2000;zwei­tausend
spell;%spellout-numbering;5000;fünf­tausend
spell;%spellout-numbering;10000;zehn­tausend
spell;%spellout-numbering;100000;ein­hundert­tausend
spell;%spellout-numbering;999999;neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-numbering;1000000;eine Million
spell;%spellout-numbering;1000001;eine Million eins
spell;%spellout-numbering;2000000;zwei Millionen
spell;%spellout-numbering;999999999;neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-numbering;1000000000;eine Milliarde
spell;%spellout-numbering;1000000001;eine Milliarde eins
spell;%spellout-numbering;999999999999;neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-numbering;1000000000000;eine Billion
spell;%spellout-numbering;1000000000001;eine Billion eins
spell;%spellout-numbering;999999999999999;neun­hundert­neun­und­neunzig Billionen neun­hundert­neun­und­neunzig Milliarden neun­hundert­neun­und­neunzig Millionen neun­hundert­neun­und­neunzig­tausend­neun­hundert­neun­und­neunzig
spell;%spellout-numbering;1000000000000000;eine Billiarde
spell;%spellout-numbering;1000000000000001;eine Billiarde eins
spell;%spellout-numbering-year;1;eins
spell;%spellout-numbering-year;1099;ein­tausend­neun­und­neunzig
spell;%spellout-numbering-year;1100;elf­hundert
spell;%spellout-numbering-year;1101;elf­hundert­eins
spell;%spellout-numbering-year;1999;neunzehn­hundert­neun­und­neunzig
spell;%spellout-numbering-year;2000;zwei­tausend
spell;%spellout-numbering-year;2001;zwei­tausend­eins
